9.382374631268434184e-01,9.264380530973456152e-01,9.465339233038347899e-01,9.528023598820060114e-01,9.568584070796460894e-01,9.706858407079649309e-01,9.898598820058999159e-01,1.001474926253687281e+00,1.032817109144542833e+00,1.015117994100294796e+00,1.002028023598819706e+00,9.964970501474926801e-01,9.749262536873156693e-01,9.835914454277286945e-01,9.515117994100297238e-01,9.675516224188789316e-01,9.498525073746315606e-01,9.463495575221241296e-01,9.467182890855460053e-01,9.380530973451325361e-01,9.531710914454275541e-01,9.542772861356931813e-01,9.518805309734511555e-01,9.526179941002949070e-01,9.463495575221240186e-01,9.485619469026548289e-01,9.347345132743362095e-01,9.221976401179939886e-01,9.290191740412981902e-01,6.283185840707971037e-01
9.074483775811210684e-01,9.166666666666665186e-01,9.159292035398229892e-01,9.338126843657815757e-01,9.386061946902654052e-01,9.522492625368729202e-01,9.465339233038349009e-01,9.548303834808260504e-01,9.799041297935100481e-01,9.684734513274335654e-01,9.491150442477875870e-01,9.782448377581124399e-01,9.889380530973453931e-01,9.968657817109144448e-01,9.841445427728613415e-01,9.966814159292033404e-01,9.848820058997046489e-01,9.867256637168139166e-01,1.000368731563421987e+00,9.834070796460179231e-01,1.021202064896755024e+00,1.005715339233038463e+00,1.001290560471976621e+00,9.872787610619471188e-01,9.852507374631266357e-01,9.979719764011796279e-01,9.839601769911506812e-01,9.697640117994099640e-01,9.585176991150442527e-01,6.283185840707971037e-01
9.393436578171096007e-01,9.341814159292036734e-01,9.310471976401176741e-01,9.476401179941000841e-01,9.599926253687317557e-01,9.535398230088495408e-01,9.754793510324484274e-01,9.830383480825958253e-01,9.900442477876106873e-01,9.858038348082599489e-01,9.996312684365782353e-01,1.014564896755161927e+00,1.001474926253687281e+00,1.015117994100294796e+00,9.959439528023600330e-01,1.009033923303835012e+00,1.016592920353982521e+00,1.015302359882005900e+00,1.026179941002949514e+00,1.007558997050147731e+00,1.038716814159292179e+00,1.022861356932153631e+00,1.018989675516223992e+00,1.030051622418879154e+00,1.004793510324483607e+00,9.966814159292033404e-01,9.848820058997054261e-01,9.585176991150444747e-01,9.513274336283186194e-01,6.283185840707971037e-01
9.336283185840711374e-01,9.299410029498523800e-01,9.358407079646018367e-01,9.614675516224192586e-01,9.642330383480829381e-01,9.882005899705013086e-01,9.968657817109144448e-01,9.981563421828907323e-01,1.017146017699115390e+00,9.843289085545722239e-01,9.858038348082597269e-01,1.000553097345132647e+00,9.966814159292035624e-01,1.008665191740413247e+00,1.004424778761061621e+00,1.003687315634218091e+00,1.011061946902654496e+00,9.869100294985254651e-01,9.983407079646017257e-01,1.005715339233038463e+00,9.953908554572271639e-01,9.876474926253689945e-01,9.771386430678469237e-01,9.649705014749261345e-01,9.769542772861359303e-01,9.782448377581119958e-01,9.535398230088499849e-01,9.555678466076696909e-01,9.336283185840706933e-01,6.283185840707971037e-01
9.168510324483776230e-01,9.199852507374628452e-01,9.192477876106193158e-01,9.376843657817109934e-01,9.636799410029501800e-01,9.509587020648967437e-01,9.640486725663719447e-01,9.786135693215339826e-01,9.917035398230087395e-01,1.002949852507374340e+00,9.977876106194693007e-01,1.004424778761062287e+00,9.970501474926251051e-01,1.011799410029498247e+00,9.976032448377577522e-01,9.974188790560470919e-01,9.939159292035398829e-01,9.931784660766961315e-01,9.929941002949852491e-01,9.898598820058999159e-01,1.022123893805309658e+00,9.902286135693216806e-01,1.007374631268436405e+00,9.878318584070796549e-01,1.006821533923303980e+00,1.004977876106194268e+00,9.952064896755157264e-01,9.752949852507373230e-01,9.658923303834811014e-01,6.283185840707971037e-01
9.253318584070803210e-01,9.277286135693215696e-01,9.343657817109147778e-01,9.540929203539821879e-01,9.681047197640119117e-01,9.817477876106197598e-01,9.863569321533925960e-01,9.874631268436576681e-01,9.880162241887909813e-01,9.679203539823005853e-01,9.623893805309736704e-01,9.669985250737460625e-01,9.717920353982304471e-01,9.638643067846607293e-01,9.642330383480822720e-01,9.817477876106196488e-01,9.669985250737465066e-01,9.741887905604721398e-01,9.776917404129799039e-01,9.581489675516224880e-01,9.716076696165193427e-01,9.511430678466075150e-01,9.496681415929205672e-01,9.513274336283186194e-01,9.507743362831857503e-01,9.373156342182892287e-01,9.432153392330384634e-01,9.419247787610620648e-01,9.286504424778758704e-01,6.283185840707971037e-01
9.126106194690266626e-01,9.175884955752212635e-01,9.382374631268436405e-01,9.316002949852507653e-01,9.535398230088495408e-01,9.583333333333334814e-01,9.924410029498526020e-01,1.002212389380531254e+00,1.012536873156341999e+00,1.009033923303834568e+00,1.021202064896755024e+00,1.009771386430678541e+00,1.005530973451327581e+00,1.005899705014749346e+00,1.005162241887905372e+00,1.027101769911504148e+00,1.019542772861356861e+00,1.020280235988201056e+00,1.007927728613568830e+00,1.009402654867256777e+00,1.031157817109144226e+00,1.006268436578171332e+00,1.001106194690265072e+00,9.865412979351031453e-01,1.000921828908553968e+00,9.990781710914453662e-01,9.688421828908554412e-01,9.563053097345131093e-01,9.504056047197639856e-01,6.283185840707971037e-01
9.295722713864309483e-01,9.181415929203541326e-01,9.349188790560472029e-01,9.428466076696168097e-01,9.579646017699112726e-01,9.646017699115042587e-01,9.782448377581122179e-01,9.920722713864306153e-01,9.693952802359881993e-01,9.882005899705014196e-01,9.625737463126838867e-01,9.743731563421823560e-01,9.660766961651919837e-01,9.716076696165191207e-01,9.590707964601768998e-01,9.522492625368732533e-01,9.740044247787613685e-01,9.751106194690265516e-01,9.410029498525078751e-01,9.452433628318580583e-01,9.544616519174039526e-01,9.614675516224191476e-01,9.568584070796464225e-01,9.533554572271388805e-01,9.553834808259585865e-01,9.666297935103246308e-01,9.544616519174042857e-01,9.428466076696163656e-01,9.365781710914459213e-01,6.283185840707971037e-01
9.258849557522124130e-01,9.308628318584072359e-01,9.314159292035396609e-01,9.540929203539826320e-01,9.684734513274330103e-01,9.623893805309736704e-01,9.889380530973445049e-01,9.856194690265488445e-01,1.002581120943952575e+00,9.878318584070796549e-01,1.007558997050147509e+00,9.928097345132743667e-01,9.926253687315634844e-01,9.832227138643067077e-01,9.992625368731565816e-01,1.002949852507374784e+00,1.002765486725664124e+00,9.839601769911504592e-01,9.878318584070796549e-01,9.961283185840708043e-01,1.010324483775811188e+00,1.011430678466076927e+00,1.010508849557522071e+00,1.014749262536873475e+00,1.007374631268436183e+00,1.004793510324483607e+00,9.795353982300887274e-01,9.764011799410027281e-01,9.507743362831860834e-01,6.283185840707971037e-01
9.268067846607667137e-01,9.345501474926255492e-01,9.456120943952800451e-01,9.660766961651923168e-01,9.776917404129795708e-01,9.703171091445427221e-01,9.893067846607671578e-01,9.961283185840704713e-01,9.929941002949852491e-01,9.987094395280237125e-01,1.012536873156341999e+00,1.005346607669616699e+00,1.005346607669616699e+00,9.863569321533923739e-01,9.966814159292037845e-01,9.880162241887906482e-01,9.950221238938053991e-01,1.008480825958701921e+00,9.944690265486726410e-01,9.887536873156340667e-01,9.843289085545724459e-01,9.771386430678465906e-01,9.745575221238941266e-01,9.736356932153392707e-01,9.762168141592920678e-01,9.813790560471971069e-01,9.843289085545722239e-01,9.572271386430680762e-01,9.469026548672566657e-01,6.283185840707971037e-01
9.253318584070800989e-01,9.150073746312683554e-01,9.288348082595869748e-01,9.358407079646026139e-01,9.515117994100298349e-01,9.518805309734514886e-01,9.887536873156347328e-01,9.749262536873155582e-01,9.953908554572273859e-01,1.009402654867256777e+00,1.035951327433628055e+00,1.021386430678466350e+00,1.032264011799410186e+00,1.041482300884955636e+00,1.038163716814159088e+00,1.031710914454277761e+00,1.026179941002949958e+00,1.034476401179940774e+00,1.042219764011799610e+00,1.029682890855456945e+00,1.037057522123893794e+00,1.024705014749262455e+00,1.033923303834808349e+00,1.001106194690265072e+00,1.025258112094395768e+00,1.000000000000000222e+00,9.882005899705016416e-01,9.834070796460178121e-01,9.575958702064896189e-01,6.283185840707971037e-01
9.472713864306784304e-01,9.220132743362833283e-01,9.319690265486730851e-01,9.369469026548676860e-01,9.406342182890857773e-01,9.679203539823012514e-01,9.518805309734513775e-01,9.845132743362832173e-01,9.804572271386428062e-01,9.846976401179939886e-01,9.786135693215339826e-01,9.950221238938056212e-01,9.800884955752212635e-01,9.752949852507376560e-01,9.607300884955752851e-01,9.428466076696163656e-01,9.367625368731563595e-01,9.397123893805311434e-01,9.435840707964603391e-01,9.459808259587024759e-01,9.784292035398228782e-01,9.747418879056048979e-01,9.981563421828907323e-01,9.981563421828911764e-01,9.907817109144542167e-01,9.966814159292037845e-01,9.697640117994100750e-01,9.504056047197638746e-01,9.459808259587024759e-01,6.283185840707971037e-01
9.310471976401183403e-01,9.257005899705013086e-01,9.286504424778766476e-01,9.310471976401180072e-01,9.422935103244834965e-01,9.522492625368733643e-01,9.419247787610616207e-01,9.574115044247788475e-01,9.721607669616521008e-01,9.548303834808263835e-01,9.555678466076691358e-01,9.330752212389380462e-01,9.496681415929204562e-01,9.699483775811209574e-01,9.695796460176989706e-01,9.712389380530975780e-01,9.810103244837757863e-01,9.776917404129793487e-01,9.815634218289086554e-01,9.952064896755165035e-01,9.808259587020652370e-01,9.953908554572271639e-01,9.686578171091443368e-01,9.561209439528025600e-01,9.710545722713862515e-01,9.579646017699113836e-01,9.529867256637171158e-01,9.303097345132748108e-01,9.362094395280236014e-01,6.283185840707971037e-01
9.174041297935104922e-01,9.212758112094400209e-01,9.360250737463129411e-01,9.651548672566373499e-01,9.607300884955752851e-01,9.928097345132740337e-01,9.902286135693215696e-01,9.882005899705013086e-01,9.797197640117997208e-01,9.913348082595869748e-01,9.773230088495575840e-01,9.834070796460178121e-01,1.000737463126843751e+00,9.483775811209443907e-01,1.053281710914454550e+00,1.035582595870206513e+00,1.031895280235988421e+00,1.028945427728614304e+00,1.021202064896755024e+00,1.023230088495575396e+00,1.044616519174041525e+00,1.029314159292035180e+00,1.027470501474925912e+00,9.988938053097342618e-01,1.008296460176991483e+00,9.887536873156342887e-01,9.743731563421826891e-01,9.551991150442477041e-01,9.378687315634220978e-01,6.283185840707971037e-01
9.328908554572272749e-01,9.227507374631266357e-01,9.421091445427728361e-01,9.640486725663716117e-01,9.876474926253688835e-01,1.004424778761062287e+00,1.020833333333333259e+00,1.009771386430678541e+00,1.027286135693215696e+00,1.015302359882005900e+00,1.004056047197640300e+00,1.011246312684366044e+00,1.022676991150442527e+00,1.020833333333333037e+00,1.004240412979350738e+00,1.001106194690265516e+00,1.005530973451327581e+00,1.003871681415928974e+00,9.867256637168141387e-01,1.002765486725663235e+00,1.026548672566371945e+00,1.012905604719764208e+00,1.006268436578170888e+00,1.014749262536873475e+00,1.015117994100295018e+00,1.011061946902654496e+00,9.998156342182893397e-01,9.675516224188792647e-01,9.758480825958705251e-01,6.283185840707971037e-01
9.397123893805313655e-01,9.328908554572269418e-01,9.478244837758110775e-01,9.703171091445427221e-01,9.682890855457229051e-01,9.778761061946901201e-01,9.839601769911503482e-01,9.893067846607671578e-01,1.005899705014749346e+00,9.935471976401178962e-01,9.848820058997044269e-01,9.773230088495575840e-01,9.786135693215337605e-01,9.913348082595873079e-01,9.767699115044249369e-01,1.007558997050147509e+00,9.920722713864305042e-01,1.002949852507374562e+00,1.007005899705014640e+00,1.017883480825958475e+00,1.020280235988200612e+00,1.003687315634217869e+00,9.813790560471974400e-01,9.837758112094400209e-01,9.876474926253683284e-01,9.775073746312686884e-01,9.439528023598818818e-01,9.430309734513273590e-01,9.323377581120947388e-01,6.283185840707971037e-01
9.229351032448381842e-01,9.216445427728615636e-01,9.295722713864308373e-01,9.367625368731564706e-01,9.485619469026548289e-01,9.706858407079649309e-01,9.703171091445427221e-01,9.924410029498528241e-01,9.854351032448374070e-01,9.907817109144539947e-01,9.874631268436581122e-01,9.948377581120945168e-01,9.800884955752211525e-01,9.852507374631266357e-01,9.867256637168141387e-01,1.005530973451327581e+00,1.000184365781711326e+00,9.959439528023601440e-01,9.944690265486726410e-01,9.824852507374634003e-01,1.018620943952802671e+00,9.690265486725664346e-01,9.826696165191740606e-01,9.782448377581124399e-01,9.684734513274334544e-01,9.802728613569321459e-01,9.627581120943951021e-01,9.402654867256637905e-01,9.413716814159293067e-01,6.283185840707971037e-01
9.341814159292036734e-01,9.251474926253688835e-01,9.365781710914452551e-01,9.433997050147491237e-01,9.492994100294983584e-01,9.835914454277286945e-01,9.811946902654865577e-01,1.022861356932153631e+00,1.033554572271386141e+00,1.026733038348082605e+00,1.045169616519174172e+00,1.020095870206489730e+00,1.032817109144543499e+00,1.018989675516224658e+00,1.004793510324483830e+00,1.010508849557522515e+00,1.003502949852506987e+00,9.845132743362833283e-01,9.808259587020654591e-01,9.977876106194690786e-01,9.893067846607674909e-01,9.824852507374632893e-01,9.870943952802360144e-01,9.631268436578171999e-01,9.658923303834806573e-01,9.719764011799414405e-01,9.487463126843657113e-01,9.531710914454279981e-01,9.295722713864309483e-01,6.283185840707971037e-01
9.284660766961652101e-01,9.225663716814157533e-01,9.363938053097345948e-01,9.492994100294988025e-01,9.690265486725663235e-01,9.752949852507374340e-01,9.834070796460175901e-01,1.006452802359881549e+00,1.006268436578171110e+00,9.821165191740414135e-01,9.863569321533920409e-01,9.780604719764013355e-01,9.802728613569323679e-01,9.705014749262538265e-01,9.610988200589966057e-01,9.640486725663722778e-01,9.784292035398233223e-01,9.854351032448379621e-01,9.775073746312684664e-01,9.775073746312684664e-01,9.841445427728611195e-01,9.850663716814157533e-01,9.751106194690263296e-01,9.710545722713866956e-01,9.784292035398231002e-01,9.782448377581124399e-01,9.743731563421826891e-01,9.588864306784659064e-01,9.483775811209439466e-01,6.283185840707971037e-01
9.410029498525074310e-01,9.295722713864308373e-01,9.459808259587022539e-01,9.564896755162243247e-01,9.568584070796459784e-01,9.741887905604724729e-01,1.004056047197640078e+00,9.767699115044249369e-01,9.953908554572276079e-01,9.848820058997046489e-01,9.835914454277284724e-01,9.834070796460175901e-01,9.727138643067848589e-01,9.668141592920352911e-01,9.834070796460175901e-01,9.599926253687316446e-01,9.684734513274336765e-01,9.590707964601773439e-01,9.622050147492626770e-01,9.756637168141591987e-01,9.760324483775816296e-01,9.821165191740414135e-01,9.782448377581119958e-01,9.612831858407083763e-01,9.749262536873158913e-01,9.690265486725661015e-01,9.634955752212387425e-01,9.498525073746314495e-01,9.406342182890855552e-01,6.283185840707971037e-01
9.127949852507377670e-01,9.157448377581123289e-01,9.310471976401181182e-01,9.192477876106193158e-01,9.502212389380527702e-01,9.483775811209436135e-01,9.793510324483771790e-01,9.599926253687312006e-01,9.834070796460178121e-01,9.869100294985252431e-01,9.909660766961650991e-01,9.979719764011800720e-01,9.948377581120942947e-01,9.902286135693213476e-01,9.714233038348082383e-01,9.697640117994099640e-01,9.905973451327434454e-01,9.813790560471975510e-01,9.887536873156346218e-01,9.675516224188792647e-01,9.834070796460175901e-01,9.802728613569322569e-01,9.856194690265484004e-01,9.548303834808264945e-01,9.638643067846611734e-01,9.524336283185840246e-01,9.351032448377583073e-01,9.054203539823010294e-01,9.172197640117998318e-01,6.283185840707971037e-01
9.183259587020652370e-01,9.063421828908557742e-01,9.113200589970501531e-01,9.327064896755162815e-01,9.356563421828911764e-01,9.566740412979348740e-01,9.365781710914453662e-01,9.714233038348084603e-01,9.802728613569321459e-01,9.605457227138641807e-01,9.732669616519173950e-01,9.743731563421828001e-01,9.959439528023604771e-01,1.004424778761061843e+00,1.000000000000000222e+00,1.010877581120943836e+00,1.015302359882005900e+00,9.977876106194686345e-01,1.016961651917404064e+00,1.002765486725663235e+00,1.004056047197640078e+00,9.983407079646019477e-01,1.016961651917403620e+00,1.008296460176991038e+00,1.014564896755162371e+00,1.007190265486725744e+00,9.662610619469028661e-01,9.806415929203540216e-01,9.540929203539821879e-01,6.283185840707971037e-01
9.430309734513278030e-01,9.255162241887909813e-01,9.393436578171089346e-01,9.566740412979349850e-01,9.734513274336286104e-01,9.787979351032446429e-01,1.004977876106194712e+00,1.005715339233037797e+00,1.018436578171091123e+00,9.955752212389383793e-01,9.911504424778759814e-01,9.944690265486721970e-01,9.810103244837757863e-01,9.767699115044251590e-01,9.705014749262534934e-01,9.846976401179943217e-01,9.681047197640116897e-01,9.957595870206493727e-01,9.896755162241893666e-01,9.885693215339234063e-01,1.012536873156341555e+00,1.020095870206489730e+00,1.020280235988200390e+00,1.019911504424778625e+00,1.018252212389380462e+00,9.976032448377578632e-01,9.776917404129794598e-01,9.487463126843657113e-01,9.474557522123893127e-01,6.283185840707971037e-01
9.262536873156340667e-01,9.192477876106200929e-01,9.282817109144537726e-01,9.480088495575218488e-01,9.551991150442482592e-01,9.712389380530973559e-01,9.599926253687316446e-01,9.732669616519170619e-01,9.751106194690266626e-01,9.852507374631267467e-01,9.878318584070796549e-01,1.012352507374631339e+00,9.880162241887905372e-01,1.018252212389380906e+00,1.002212389380530810e+00,1.017699115044248037e+00,1.011430678466077149e+00,1.020833333333333481e+00,1.016039823008849208e+00,1.008112094395280378e+00,1.025073746312684220e+00,1.010877581120943836e+00,1.023230088495575396e+00,1.013827433628318841e+00,1.010324483775811188e+00,9.983407079646017257e-01,9.928097345132744778e-01,9.627581120943954351e-01,9.553834808259589195e-01,6.283185840707971037e-01
9.360250737463126081e-01,9.382374631268435294e-01,9.539085545722715276e-01,9.642330383480822720e-01,9.874631268436576681e-01,1.004424778761061621e+00,1.025073746312684664e+00,1.017146017699114724e+00,1.023598820058996717e+00,1.018436578171091345e+00,1.018989675516224214e+00,9.863569321533928180e-01,9.998156342182894507e-01,9.904129793510323410e-01,9.867256637168142497e-01,9.861725663716810475e-01,9.743731563421826891e-01,9.786135693215336495e-01,9.612831858407079322e-01,9.703171091445428331e-01,9.736356932153390487e-01,9.913348082595869748e-01,9.668141592920357352e-01,9.730825958702062906e-01,9.841445427728614526e-01,9.714233038348085714e-01,9.692109144542774279e-01,9.564896755162238806e-01,9.397123893805313655e-01,6.283185840707971037e-01
9.212758112094397989e-01,9.199852507374631783e-01,9.308628318584073469e-01,9.293879056047198439e-01,9.480088495575224039e-01,9.612831858407080432e-01,9.625737463126847748e-01,9.754793510324485384e-01,9.684734513274338985e-01,9.904129793510326740e-01,9.880162241887907593e-01,9.752949852507374340e-01,9.699483775811210684e-01,9.828539823008851650e-01,9.859882005899703872e-01,9.799041297935101591e-01,1.000553097345132647e+00,1.008296460176991260e+00,9.887536873156342887e-01,9.959439528023598109e-01,1.014933628318584358e+00,1.006268436578171110e+00,9.907817109144544387e-01,9.933628318584069028e-01,9.819321533923307532e-01,9.671828908554572779e-01,9.511430678466074040e-01,9.330752212389382683e-01,9.227507374631266357e-01,6.283185840707971037e-01
9.122418879056047869e-01,9.172197640117994988e-01,9.223820058997049820e-01,9.454277286135689407e-01,9.520648967551625930e-01,9.568584070796458674e-01,9.575958702064893968e-01,9.728982300884952972e-01,9.887536873156340667e-01,9.824852507374631783e-01,9.894911504424775961e-01,9.970501474926254382e-01,9.861725663716813806e-01,9.787979351032448649e-01,9.732669616519172839e-01,9.987094395280240455e-01,9.876474926253684394e-01,9.797197640117989437e-01,9.983407079646017257e-01,9.878318584070792108e-01,1.001106194690264850e+00,9.924410029498523800e-01,1.001474926253687059e+00,9.688421828908553302e-01,9.944690265486726410e-01,9.791666666666666297e-01,9.539085545722714166e-01,9.446902654867258553e-01,9.410029498525078751e-01,6.283185840707971037e-01
9.046828908554572779e-01,9.236725663716814916e-01,9.231194690265490665e-01,9.439528023598818818e-01,9.577802359882005012e-01,9.439528023598818818e-01,9.782448377581122179e-01,9.922566371681417197e-01,9.944690265486725300e-01,9.952064896755160595e-01,9.858038348082597269e-01,9.837758112094396878e-01,9.819321533923304202e-01,9.878318584070796549e-01,9.955752212389379352e-01,1.003502949852507653e+00,1.006268436578171110e+00,1.005162241887905372e+00,9.727138643067849699e-01,9.972345132743365426e-01,9.964970501474929021e-01,9.721607669616521008e-01,9.738200589970498200e-01,9.563053097345132203e-01,9.668141592920355132e-01,9.592551622418880042e-01,9.467182890855455613e-01,9.404498525073746729e-01,9.227507374631268577e-01,6.283185840707971037e-01
9.185103244837757863e-01,9.109513274336283883e-01,9.087389380530971339e-01,9.304941002949851381e-01,9.312315634218291116e-01,9.402654867256634574e-01,9.378687315634218757e-01,9.651548672566369058e-01,9.658923303834811014e-01,9.736356932153396038e-01,9.769542772861353752e-01,9.716076696165192317e-01,9.682890855457227941e-01,9.769542772861359303e-01,9.810103244837757863e-01,9.815634218289083224e-01,9.769542772861355973e-01,9.815634218289086554e-01,9.815634218289086554e-01,9.629424778761058734e-01,9.880162241887907593e-01,9.865412979351030343e-01,9.791666666666666297e-01,9.909660766961652101e-01,1.012536873156342221e+00,1.003502949852507209e+00,1.004424778761061843e+00,9.776917404129797928e-01,9.808259587020652370e-01,6.283185840707971037e-01
9.376843657817112154e-01,9.393436578171093787e-01,9.424778761061948229e-01,9.664454277286131934e-01,9.625737463126845528e-01,9.964970501474922360e-01,9.918879056047198439e-01,9.874631268436577791e-01,9.900442477876111314e-01,9.797197640117999429e-01,9.775073746312683554e-01,9.799041297935108252e-01,9.749262536873155582e-01,9.741887905604720288e-01,9.599926253687316446e-01,9.658923303834811014e-01,9.572271386430678541e-01,9.559365781710912335e-01,9.754793510324483163e-01,9.590707964601775659e-01,9.760324483775809634e-01,9.664454277286135264e-01,9.682890855457225721e-01,9.546460176991152791e-01,9.782448377581118848e-01,9.708702064896757022e-01,9.406342182890852222e-01,9.428466076696159215e-01,9.362094395280237125e-01,6.283185840707971037e-01
9.249631268436581122e-01,9.207227138643068187e-01,9.367625368731561375e-01,9.437684365781713325e-01,9.776917404129791267e-01,9.529867256637168937e-01,9.810103244837753422e-01,9.699483775811210684e-01,9.909660766961655431e-01,9.846976401179938776e-01,9.878318584070796549e-01,9.819321533923303091e-01,9.769542772861354862e-01,9.872787610619470078e-01,9.856194690265488445e-01,9.917035398230087395e-01,9.998156342182892287e-01,9.804572271386429172e-01,1.005899705014749346e+00,9.911504424778758704e-01,1.020648967551622599e+00,1.009218289085546116e+00,1.000184365781710660e+00,9.867256637168141387e-01,9.883849557522120799e-01,9.826696165191745047e-01,9.623893805309733374e-01,9.609144542772861675e-01,9.513274336283185084e-01,6.283185840707971037e-01
9.280973451327435564e-01,9.271755162241888115e-01,9.398967551622420258e-01,9.520648967551621489e-01,9.655235988200586705e-01,9.730825958702062906e-01,1.003134218289085888e+00,9.970501474926254382e-01,9.977876106194689676e-01,1.016224188790560534e+00,1.004424778761062065e+00,1.025258112094395324e+00,9.990781710914453662e-01,1.025811209439528637e+00,1.012536873156342443e+00,1.024151917404129586e+00,1.030420353982300918e+00,1.025995575221239076e+00,1.013643067846607737e+00,1.009587020648967437e+00,1.003318584070796549e+00,9.988938053097345948e-01,1.003687315634218535e+00,1.017883480825958920e+00,9.981563421828910654e-01,9.957595870206487065e-01,9.752949852507374340e-01,9.548303834808256063e-01,9.553834808259584754e-01,6.283185840707971037e-01
9.316002949852505433e-01,9.220132743362833283e-01,9.367625368731563595e-01,9.445058997050147509e-01,9.651548672566372389e-01,9.736356932153394927e-01,9.918879056047198439e-01,9.804572271386429172e-01,9.974188790560470919e-01,9.987094395280236014e-01,9.970501474926255492e-01,9.964970501474929021e-01,1.004424778761062065e+00,9.902286135693217917e-01,1.017699115044248037e+00,1.016408554572271195e+00,1.008112094395280822e+00,1.026733038348082383e+00,1.017699115044248037e+00,1.029498525073746285e+00,1.026917404129793487e+00,1.026364306784660618e+00,1.025073746312684442e+00,1.001290560471976399e+00,1.008665191740413025e+00,1.004056047197640300e+00,9.644174041297937094e-01,9.721607669616522118e-01,9.406342182890859993e-01,6.283185840707971037e-01
9.308628318584070138e-01,9.166666666666666297e-01,9.268067846607667137e-01,9.325221238938055102e-01,9.360250737463124970e-01,9.481932153392330642e-01,9.380530973451327581e-01,9.540929203539824099e-01,9.811946902654865577e-01,9.745575221238941266e-01,9.789823008849555253e-01,9.747418879056048979e-01,9.913348082595873079e-01,9.870943952802360144e-01,9.811946902654870017e-01,9.813790560471974400e-01,9.813790560471974400e-01,9.948377581120944058e-01,9.786135693215337605e-01,9.878318584070795438e-01,9.832227138643064857e-01,1.000184365781710882e+00,9.907817109144544387e-01,9.664454277286135264e-01,9.939159292035402160e-01,9.741887905604719178e-01,9.719764011799408854e-01,9.636799410029502910e-01,9.295722713864310593e-01,6.283185840707971037e-01
9.316002949852509873e-01,9.139011799410027281e-01,9.386061946902656272e-01,9.485619469026548289e-01,9.610988200589974939e-01,9.830383480825958253e-01,9.787979351032448649e-01,1.009402654867256777e+00,9.928097345132744778e-01,9.904129793510326740e-01,9.955752212389382683e-01,9.712389380530971339e-01,9.588864306784660174e-01,9.363938053097343728e-01,9.540929203539825210e-01,9.693952802359883103e-01,9.756637168141595318e-01,9.644174041297935984e-01,9.575958702064900629e-01,9.640486725663719447e-01,9.839601769911503482e-01,9.730825958702062906e-01,9.861725663716814916e-01,9.607300884955756182e-01,9.764011799410031722e-01,9.662610619469025330e-01,9.492994100294985804e-01,9.343657817109142227e-01,9.216445427728614526e-01,6.283185840707971037e-01
9.068952802359881993e-01,9.284660766961652101e-01,9.203539823008846099e-01,9.371312684365781243e-01,9.572271386430676321e-01,9.699483775811211794e-01,9.821165191740414135e-01,9.863569321533924850e-01,1.012721238938053547e+00,9.819321533923305312e-01,9.885693215339234063e-01,9.870943952802359034e-01,9.765855457227136105e-01,9.915191740412976351e-01,9.758480825958705251e-01,9.821165191740415246e-01,9.712389380530975780e-01,9.668141592920355132e-01,9.859882005899706092e-01,9.743731563421831332e-01,9.762168141592924009e-01,9.882005899705011975e-01,9.758480825958701921e-01,9.703171091445428331e-01,9.627581120943952131e-01,9.618362831858409123e-01,9.553834808259583644e-01,9.533554572271385474e-01,9.332595870206491506e-01,6.283185840707971037e-01
9.127949852507378781e-01,9.103982300884956302e-01,9.194321533923304202e-01,9.122418879056048979e-01,9.410029498525077640e-01,9.214601769911504592e-01,9.575958702064902850e-01,9.325221238938053991e-01,9.551991150442478151e-01,9.537241887905606452e-01,9.651548672566375719e-01,9.747418879056047869e-01,9.784292035398229892e-01,9.693952802359878662e-01,9.705014749262536045e-01,9.537241887905606452e-01,9.603613569321534094e-01,9.395280235988198170e-01,9.535398230088496518e-01,9.575958702064898409e-01,9.760324483775817406e-01,9.708702064896758133e-01,9.625737463126841087e-01,9.717920353982300030e-01,9.594395280235991086e-01,9.441371681415934303e-01,9.386061946902652942e-01,9.166666666666665186e-01,9.140855457227142766e-01,6.283185840707971037e-01
9.115044247787612575e-01,8.945427728613570828e-01,9.072640117994100750e-01,9.319690265486729741e-01,9.212758112094396878e-01,9.433997050147496788e-01,9.548303834808259394e-01,9.548303834808259394e-01,9.754793510324488715e-01,9.806415929203543547e-01,9.802728613569325899e-01,9.653392330383478992e-01,9.682890855457225721e-01,9.782448377581119958e-01,9.712389380530978000e-01,9.734513274336283883e-01,9.417404129793512935e-01,9.607300884955751741e-01,9.599926253687315336e-01,9.312315634218294447e-01,9.769542772861358193e-01,9.450589970501477310e-01,9.605457227138641807e-01,9.544616519174039526e-01,9.706858407079645978e-01,9.564896755162243247e-01,9.297566371681421638e-01,9.352876106194689676e-01,9.229351032448382952e-01,6.283185840707971037e-01
