9.747418879056047869e-01,1.000000000000000222e+00,1.025442477876105984e+00,1.054387905604719844e+00,1.080567846607669580e+00,1.107853982300885498e+00,1.121312684365782131e+00,1.133112094395280378e+00,1.142699115044247593e+00,1.143805309734512887e+00,1.145833333333333259e+00,1.149705014749262677e+00,1.153023598820058782e+00,1.154129793510324742e+00,1.155973451327433343e+00,1.154867256637168049e+00,1.157079646017699082e+00,1.154129793510324964e+00,1.154129793510324298e+00,1.150995575221238854e+00,1.169063421828908877e+00,1.165744837758112551e+00,1.172750737463126747e+00,1.166113569321534316e+00,1.174410029498525354e+00,1.174410029498525576e+00,1.144542772861357083e+00,1.115966076696165654e+00,1.087389380530973559e+00,6.283185840707971037e-01
9.751106194690265516e-01,1.000000000000000444e+00,1.026548672566372167e+00,1.054572271386430726e+00,1.080936578171091567e+00,1.108038348082596158e+00,1.122050147492625660e+00,1.133665191740413025e+00,1.142883480825958697e+00,1.144727138643067521e+00,1.146386430678466128e+00,1.149705014749262677e+00,1.153945427728613859e+00,1.154498525073746507e+00,1.156710914454277317e+00,1.155604719764011579e+00,1.157632743362831729e+00,1.153576696165192095e+00,1.154129793510324520e+00,1.151733038348082827e+00,1.169247787610619760e+00,1.165376106194690342e+00,1.173303834808259394e+00,1.166851032448377845e+00,1.173856932153392263e+00,1.174778761061947341e+00,1.143805309734513331e+00,1.115781710914454328e+00,1.087389380530973559e+00,6.283185840707971037e-01
9.749262536873158913e-01,9.998156342182894507e-01,1.027286135693215474e+00,1.054941002949852491e+00,1.081305309734513553e+00,1.108591445427728583e+00,1.122234513274336098e+00,1.133480825958701699e+00,1.143989675516223992e+00,1.145833333333333259e+00,1.147492625368731423e+00,1.151179941002950180e+00,1.155051622418879154e+00,1.155604719764011801e+00,1.158001474926253715e+00,1.155604719764011579e+00,1.158370206489675702e+00,1.155051622418879598e+00,1.155420353982301362e+00,1.151548672566371723e+00,1.170169616519174172e+00,1.164823008849557695e+00,1.173488200589970054e+00,1.166666666666666741e+00,1.173856932153392707e+00,1.174225663716814916e+00,1.144174041297935318e+00,1.115781710914454328e+00,1.086836283185840912e+00,6.283185840707971037e-01
9.754793510324485384e-01,1.000000000000000444e+00,1.026917404129793265e+00,1.054756637168141831e+00,1.081489675516224436e+00,1.108407079646017701e+00,1.122418879056046981e+00,1.133849557522123463e+00,1.144727138643067521e+00,1.146017699115043920e+00,1.148045722713864514e+00,1.151548672566372167e+00,1.156710914454277317e+00,1.156342182890855552e+00,1.159107669616519232e+00,1.158554572271386141e+00,1.159660766961652101e+00,1.155973451327434232e+00,1.156342182890856218e+00,1.153392330383480768e+00,1.171275811209439910e+00,1.165744837758112329e+00,1.174410029498524688e+00,1.168141592920354244e+00,1.174778761061947119e+00,1.174963126843658001e+00,1.143805309734513775e+00,1.115412979351032563e+00,1.087942477876106429e+00,6.283185840707971037e-01
9.749262536873158913e-01,1.000553097345133313e+00,1.026917404129793487e+00,1.055125368731563595e+00,1.081120943952802893e+00,1.108775811209439244e+00,1.123156342182890510e+00,1.134771386430678319e+00,1.144358407079645756e+00,1.147492625368731423e+00,1.149151917404130030e+00,1.152470501474926579e+00,1.156895280235988643e+00,1.157264011799410186e+00,1.159292035398230114e+00,1.158554572271386141e+00,1.160582595870206513e+00,1.156526548672566657e+00,1.157079646017699748e+00,1.153392330383480546e+00,1.171828908554572335e+00,1.166666666666667185e+00,1.175331858407079766e+00,1.167772861356932257e+00,1.175884955752212413e+00,1.175700589970501753e+00,1.144727138643067521e+00,1.116703539823008740e+00,1.088864306784660840e+00,6.283185840707971037e-01
9.751106194690266626e-01,1.000737463126844196e+00,1.026364306784660618e+00,1.055494100294985360e+00,1.080936578171092011e+00,1.109144542772861453e+00,1.122971976401179850e+00,1.134587020648967437e+00,1.144542772861356861e+00,1.147861356932153187e+00,1.149705014749262677e+00,1.153761061946902755e+00,1.157632743362832173e+00,1.158370206489675702e+00,1.160398230088495852e+00,1.159292035398230114e+00,1.161320058997050042e+00,1.157264011799410630e+00,1.158185840707964820e+00,1.153392330383480768e+00,1.171275811209439688e+00,1.167588495575221375e+00,1.174963126843657779e+00,1.168325958702065348e+00,1.176622418879055942e+00,1.175884955752212635e+00,1.145280235988200390e+00,1.116887905604719622e+00,1.089048672566371723e+00,6.283185840707971037e-01
9.751106194690267737e-01,9.998156342182894507e-01,1.026733038348082605e+00,1.055125368731563595e+00,1.081858407079646422e+00,1.108960176991150792e+00,1.122234513274335876e+00,1.134955752212388980e+00,1.146202064896755024e+00,1.147123893805309214e+00,1.149336283185840690e+00,1.154498525073746729e+00,1.157632743362832395e+00,1.158923303834808571e+00,1.160582595870206513e+00,1.160029498525073866e+00,1.161873156342182911e+00,1.158738938053097467e+00,1.158185840707964820e+00,1.154867256637167827e+00,1.173303834808260282e+00,1.168325958702065348e+00,1.175884955752212635e+00,1.168510324483776230e+00,1.176991150442477707e+00,1.176438053097345060e+00,1.145833333333333259e+00,1.117994100294984916e+00,1.089048672566371945e+00,6.283185840707971037e-01
9.749262536873161133e-01,1.000000000000000222e+00,1.027286135693215696e+00,1.054941002949852491e+00,1.082042772861357305e+00,1.109513274336283439e+00,1.123525073746312275e+00,1.134771386430678097e+00,1.145833333333333481e+00,1.148045722713863848e+00,1.150442477876106206e+00,1.154129793510324964e+00,1.158554572271386807e+00,1.159476401179940996e+00,1.160951327433628277e+00,1.160029498525073866e+00,1.162241887905604898e+00,1.158185840707964820e+00,1.158923303834807905e+00,1.155604719764012023e+00,1.173856932153392707e+00,1.168694690265486891e+00,1.175884955752212635e+00,1.168879056047197773e+00,1.177728613569321903e+00,1.176806784660766381e+00,1.145833333333333259e+00,1.117625368731563373e+00,1.089233038348082605e+00,6.283185840707971037e-01
9.754793510324487604e-01,1.000000000000000222e+00,1.026733038348083271e+00,1.055309734513274478e+00,1.081674041297935096e+00,1.109328908554572335e+00,1.123525073746312497e+00,1.134402654867256333e+00,1.145648967551622155e+00,1.148414454277286056e+00,1.150258112094394880e+00,1.153945427728613637e+00,1.158001474926254160e+00,1.159292035398230336e+00,1.161320058997050042e+00,1.160951327433628721e+00,1.162610619469026663e+00,1.159292035398229670e+00,1.160951327433627833e+00,1.156895280235988199e+00,1.173856932153392707e+00,1.169432153392330420e+00,1.176806784660767269e+00,1.170353982300885054e+00,1.178281710914454550e+00,1.177175516224188812e+00,1.146939528023599220e+00,1.118362831858407125e+00,1.089601769911504370e+00,6.283185840707971037e-01
9.756637168141596428e-01,9.998156342182892287e-01,1.026548672566372167e+00,1.055125368731563595e+00,1.081858407079646200e+00,1.110066371681416308e+00,1.124446902654867353e+00,1.136061946902654274e+00,1.146939528023598331e+00,1.148414454277286056e+00,1.150626843657817311e+00,1.154867256637168049e+00,1.158738938053097689e+00,1.160029498525074532e+00,1.162610619469026885e+00,1.162057522123894016e+00,1.163163716814159532e+00,1.160029498525073421e+00,1.160582595870206513e+00,1.157079646017699082e+00,1.175147492625368661e+00,1.169985250737463289e+00,1.178097345132743667e+00,1.170538348082595714e+00,1.178650442477876537e+00,1.177544247787610576e+00,1.146386430678466350e+00,1.118362831858407125e+00,1.088495575221239298e+00,6.283185840707971037e-01
9.749262536873160023e-01,1.000553097345132869e+00,1.027286135693215474e+00,1.055309734513274256e+00,1.082595870206489730e+00,1.109882005899705204e+00,1.124446902654867353e+00,1.134955752212388758e+00,1.146939528023598776e+00,1.148967551622418926e+00,1.151179941002949958e+00,1.155051622418878932e+00,1.159107669616519454e+00,1.160398230088495852e+00,1.162426253687316002e+00,1.162057522123894460e+00,1.163532448377581296e+00,1.160582595870206069e+00,1.161873156342182689e+00,1.156895280235988421e+00,1.175331858407079988e+00,1.170538348082595936e+00,1.178097345132743667e+00,1.171644542772861231e+00,1.178834808259587419e+00,1.178834808259587419e+00,1.147123893805309658e+00,1.118915929203539994e+00,1.090154867256637239e+00,6.283185840707971037e-01
9.749262536873160023e-01,1.001474926253687725e+00,1.027470501474926357e+00,1.056047197640117785e+00,1.082595870206489730e+00,1.110988200589970498e+00,1.124446902654867353e+00,1.136061946902654718e+00,1.147492625368731423e+00,1.149151917404130030e+00,1.151917404129793265e+00,1.156342182890855330e+00,1.160213864306785192e+00,1.161504424778761591e+00,1.163163716814159754e+00,1.162794985250737989e+00,1.165376106194689898e+00,1.161135693215339160e+00,1.160951327433628055e+00,1.157264011799410408e+00,1.176622418879056164e+00,1.170538348082595936e+00,1.178466076696165210e+00,1.171275811209439466e+00,1.179572271386430948e+00,1.178097345132743667e+00,1.148230088495574952e+00,1.119284660766961981e+00,1.090339233038348343e+00,6.283185840707971037e-01
9.749262536873156693e-01,1.001106194690265516e+00,1.027654867256637239e+00,1.056415929203539550e+00,1.082595870206489952e+00,1.110803834808259838e+00,1.124815634218289118e+00,1.136799410029498247e+00,1.148230088495574952e+00,1.150258112094395102e+00,1.152654867256637239e+00,1.156710914454277095e+00,1.160213864306784748e+00,1.161873156342183355e+00,1.163348082595870636e+00,1.163901179941003505e+00,1.165560471976400780e+00,1.162610619469026441e+00,1.162794985250737545e+00,1.159107669616519454e+00,1.177359882005899694e+00,1.171275811209439466e+00,1.178650442477876092e+00,1.172013274336283217e+00,1.180309734513274700e+00,1.179019174041298079e+00,1.147861356932153409e+00,1.119837758112094628e+00,1.090707964601769664e+00,6.283185840707971037e-01
9.745575221238941266e-01,1.000921828908554634e+00,1.027839233038348121e+00,1.056600294985250432e+00,1.082042772861357305e+00,1.110250737463126969e+00,1.125921828908554856e+00,1.136430678466076705e+00,1.147492625368731423e+00,1.149889380530973559e+00,1.152286135693215252e+00,1.156342182890855108e+00,1.160213864306784748e+00,1.161688790560472251e+00,1.164269911504425270e+00,1.164085545722714388e+00,1.166666666666666297e+00,1.162426253687315336e+00,1.163716814159292401e+00,1.158923303834808349e+00,1.177359882005899694e+00,1.171828908554572335e+00,1.180125368731563373e+00,1.172566371681416308e+00,1.180862831858407347e+00,1.180125368731563595e+00,1.148598820058997161e+00,1.119837758112094850e+00,1.091998525073745840e+00,6.283185840707971037e-01
9.741887905604721398e-01,1.000737463126843751e+00,1.028023598820059004e+00,1.056231563421828890e+00,1.082042772861357083e+00,1.110250737463126969e+00,1.124078171091445588e+00,1.136799410029498691e+00,1.147676991150442305e+00,1.150073746312684664e+00,1.152101769911504148e+00,1.156157817109144226e+00,1.161688790560472251e+00,1.163163716814159310e+00,1.165744837758112551e+00,1.164823008849557917e+00,1.167588495575220930e+00,1.163348082595869970e+00,1.163901179941003283e+00,1.160029498525074088e+00,1.178834808259587197e+00,1.173488200589970942e+00,1.181047197640117785e+00,1.174041297935103145e+00,1.181969026548672863e+00,1.181600294985251098e+00,1.150073746312684664e+00,1.120022123893805510e+00,1.092182890855456945e+00,6.283185840707971037e-01
9.749262536873158913e-01,1.000921828908554856e+00,1.027470501474926357e+00,1.055862831858406903e+00,1.083517699115044364e+00,1.110250737463126969e+00,1.125000000000000444e+00,1.136615044247788031e+00,1.147676991150442527e+00,1.150811209439528193e+00,1.152654867256637017e+00,1.157264011799410186e+00,1.161873156342182911e+00,1.162794985250737545e+00,1.165744837758112773e+00,1.165560471976401447e+00,1.167772861356932035e+00,1.164454277286135708e+00,1.164269911504425492e+00,1.160398230088495408e+00,1.178466076696165432e+00,1.173856932153392263e+00,1.182153392330383301e+00,1.174778761061947341e+00,1.182153392330383523e+00,1.181047197640118229e+00,1.150811209439528637e+00,1.121865781710914556e+00,1.092367256637168049e+00,6.283185840707971037e-01
9.760324483775814075e-01,1.001290560471976843e+00,1.028207964601770108e+00,1.056600294985250654e+00,1.083517699115044808e+00,1.111172566371681603e+00,1.126106194690265738e+00,1.137905604719764208e+00,1.149151917404129586e+00,1.151917404129793487e+00,1.153576696165191873e+00,1.158738938053097245e+00,1.162979351032448205e+00,1.164454277286135708e+00,1.165744837758112995e+00,1.165376106194690120e+00,1.167957227138642917e+00,1.163716814159291957e+00,1.164454277286135930e+00,1.160582595870206513e+00,1.178650442477876314e+00,1.173672566371681159e+00,1.181047197640117785e+00,1.174963126843658223e+00,1.182522123893805288e+00,1.181969026548672641e+00,1.150442477876106873e+00,1.122603244837758085e+00,1.092735988200589592e+00,6.283185840707971037e-01
9.762168141592922899e-01,1.000921828908554856e+00,1.028576696165192095e+00,1.057522123893804844e+00,1.083148967551622821e+00,1.111541297935103367e+00,1.126290560471976843e+00,1.138089970501474868e+00,1.148967551622418481e+00,1.152286135693215696e+00,1.154867256637168493e+00,1.158370206489675480e+00,1.164085545722713499e+00,1.164638643067846813e+00,1.167404129793510936e+00,1.166666666666666741e+00,1.168879056047197773e+00,1.165376106194690342e+00,1.165376106194690564e+00,1.161873156342182911e+00,1.179941002949852935e+00,1.175147492625368439e+00,1.182522123893805066e+00,1.175516224188790870e+00,1.184181415929203673e+00,1.181969026548672419e+00,1.151733038348082827e+00,1.122787610619468968e+00,1.093842182890855108e+00,6.283185840707971037e-01
9.762168141592922899e-01,1.001474926253687281e+00,1.028576696165192095e+00,1.056784660766961315e+00,1.083333333333333481e+00,1.111541297935103367e+00,1.126474926253687725e+00,1.137721238938053103e+00,1.148967551622418481e+00,1.151733038348082827e+00,1.153576696165192095e+00,1.158738938053097467e+00,1.163901179941002395e+00,1.164638643067847257e+00,1.167035398230088949e+00,1.167035398230088727e+00,1.169063421828909100e+00,1.166113569321534316e+00,1.166482300884956080e+00,1.163348082595870414e+00,1.181415929203539550e+00,1.176438053097345060e+00,1.183628318584071026e+00,1.176069321533923517e+00,1.185471976401180072e+00,1.183997050147492347e+00,1.153023598820059004e+00,1.123340707964602059e+00,1.094395280235988421e+00,6.283185840707971037e-01
9.758480825958703031e-01,1.001474926253687503e+00,1.027839233038348343e+00,1.056600294985250210e+00,1.083517699115044364e+00,1.112463126843657779e+00,1.126474926253687281e+00,1.138089970501475312e+00,1.150442477876106429e+00,1.151548672566371723e+00,1.154498525073746507e+00,1.159476401179941218e+00,1.164823008849557473e+00,1.166297935103245420e+00,1.167404129793510714e+00,1.167219764011799166e+00,1.169616519174041747e+00,1.166851032448377845e+00,1.167404129793510048e+00,1.163348082595870414e+00,1.181415929203539994e+00,1.176991150442477929e+00,1.184181415929203895e+00,1.177912979351033007e+00,1.185471976401180294e+00,1.183997050147492791e+00,1.152470501474926134e+00,1.123709439528023823e+00,1.094210914454277317e+00,6.283185840707971037e-01
9.762168141592924009e-01,1.000921828908554634e+00,1.029498525073746729e+00,1.057890855457226609e+00,1.084623893805309658e+00,1.112278761061947119e+00,1.127581120943952797e+00,1.139933628318584358e+00,1.150811209439528193e+00,1.153023598820059226e+00,1.155604719764012245e+00,1.160766961651917395e+00,1.165007374631268355e+00,1.165929203539823211e+00,1.169063421828908877e+00,1.169247787610619316e+00,1.171091445427728583e+00,1.168510324483776230e+00,1.168510324483776008e+00,1.164638643067846813e+00,1.182890855457227275e+00,1.176991150442477929e+00,1.185287610619469190e+00,1.178466076696165432e+00,1.186578171091446032e+00,1.184918879056047647e+00,1.153761061946902755e+00,1.125000000000000444e+00,1.095317109144543055e+00,6.283185840707971037e-01
9.764011799410031722e-01,1.001474926253687281e+00,1.029129793510324964e+00,1.057890855457227053e+00,1.084255162241887671e+00,1.112647492625369106e+00,1.127765486725663902e+00,1.140671091445428331e+00,1.150995575221239298e+00,1.153023598820059448e+00,1.155051622418879154e+00,1.160766961651917395e+00,1.165560471976401224e+00,1.166113569321534316e+00,1.169247787610619538e+00,1.169432153392330198e+00,1.170907079646017701e+00,1.167588495575221597e+00,1.168141592920354244e+00,1.165744837758112551e+00,1.182890855457227497e+00,1.178097345132743889e+00,1.186025073746313163e+00,1.179756637168141831e+00,1.187684365781711326e+00,1.186209439528023601e+00,1.155420353982300696e+00,1.124631268436578457e+00,1.096054572271386585e+00,6.283185840707971037e-01
9.765855457227141656e-01,1.002212389380531254e+00,1.029498525073746729e+00,1.057522123893805288e+00,1.084623893805309658e+00,1.112647492625368661e+00,1.127765486725663902e+00,1.139933628318585024e+00,1.150995575221239076e+00,1.153207964601770330e+00,1.156157817109144448e+00,1.160951327433628277e+00,1.165376106194690342e+00,1.167404129793510270e+00,1.170538348082595492e+00,1.169985250737463067e+00,1.172197640117993878e+00,1.169247787610619538e+00,1.170538348082595936e+00,1.165560471976401447e+00,1.185103244837758529e+00,1.179387905604720066e+00,1.186578171091445588e+00,1.181047197640118229e+00,1.188237463126843974e+00,1.186762536873156249e+00,1.155789085545722461e+00,1.126474926253687725e+00,1.096607669616519454e+00,6.283185840707971037e-01
9.765855457227140546e-01,1.001843657817109268e+00,1.029498525073746729e+00,1.058075221238938379e+00,1.084808259587020318e+00,1.113569321533923073e+00,1.127949852507374784e+00,1.139749262536873919e+00,1.150073746312684442e+00,1.153761061946902755e+00,1.155973451327433565e+00,1.160951327433628055e+00,1.166297935103244976e+00,1.167588495575221375e+00,1.170169616519174172e+00,1.169985250737462845e+00,1.172013274336282995e+00,1.168879056047197773e+00,1.169985250737463067e+00,1.167035398230088505e+00,1.185103244837758085e+00,1.180125368731563595e+00,1.187684365781710660e+00,1.180862831858407569e+00,1.189159292035398163e+00,1.188053097345132647e+00,1.156895280235987977e+00,1.127028023598820372e+00,1.097345132743363205e+00,6.283185840707971037e-01
9.773230088495578061e-01,1.002581120943952797e+00,1.030235988200590702e+00,1.059365781710914778e+00,1.085545722713864292e+00,1.113569321533922851e+00,1.128502949852507875e+00,1.140671091445428553e+00,1.152470501474926357e+00,1.154129793510324520e+00,1.156157817109144670e+00,1.160951327433628277e+00,1.166666666666666519e+00,1.167588495575221152e+00,1.170538348082595714e+00,1.169800884955752407e+00,1.172566371681415420e+00,1.169985250737463511e+00,1.170907079646017701e+00,1.167957227138643139e+00,1.185656342182890954e+00,1.180309734513273812e+00,1.188053097345132425e+00,1.182337758112095072e+00,1.191002949852506987e+00,1.189712389380531476e+00,1.158001474926253049e+00,1.128687315634218313e+00,1.098635693215339382e+00,6.283185840707971037e-01
9.771386430678470347e-01,1.002581120943953019e+00,1.030420353982301362e+00,1.058812684365781909e+00,1.086651917404129808e+00,1.113753687315633956e+00,1.128871681415929418e+00,1.140855457227139214e+00,1.152101769911504148e+00,1.154498525073746062e+00,1.156526548672566213e+00,1.162241887905604676e+00,1.166851032448377623e+00,1.168325958702064904e+00,1.171275811209439244e+00,1.171275811209439688e+00,1.174041297935102923e+00,1.170353982300885276e+00,1.171644542772861675e+00,1.167588495575220930e+00,1.186578171091445810e+00,1.181600294985250876e+00,1.188974926253686171e+00,1.183443952802359922e+00,1.193030973451327359e+00,1.191187315634217869e+00,1.159292035398229670e+00,1.129056047197640300e+00,1.099004424778760924e+00,6.283185840707971037e-01
9.775073746312686884e-01,1.003318584070796549e+00,1.030789085545722683e+00,1.060103244837758529e+00,1.086467551622419148e+00,1.115228613569321459e+00,1.129793510324483830e+00,1.142514749262537155e+00,1.152654867256637239e+00,1.155235988200590036e+00,1.158185840707965042e+00,1.162979351032449093e+00,1.167957227138642695e+00,1.168325958702064682e+00,1.172197640117994100e+00,1.171828908554572335e+00,1.174594395280235570e+00,1.170907079646017701e+00,1.172013274336283217e+00,1.168694690265486891e+00,1.186393805309734928e+00,1.182337758112094406e+00,1.190265486725662791e+00,1.183812684365781687e+00,1.193030973451327137e+00,1.191924778761061399e+00,1.159107669616519010e+00,1.129609144542772947e+00,1.100663716814159310e+00,6.283185840707971037e-01
9.778761061946905642e-01,1.003687315634218091e+00,1.031157817109144448e+00,1.060471976401180516e+00,1.087573746312684442e+00,1.115597345132743445e+00,1.130162241887905816e+00,1.142699115044248037e+00,1.153023598820059226e+00,1.155235988200590258e+00,1.157817109144542833e+00,1.163348082595870858e+00,1.167772861356932257e+00,1.169247787610619316e+00,1.172566371681415864e+00,1.172566371681416086e+00,1.175331858407079322e+00,1.172013274336283439e+00,1.173119469026548733e+00,1.169063421828908877e+00,1.188421828908554856e+00,1.183075221238938157e+00,1.191556047197639634e+00,1.185471976401179850e+00,1.194505899705014640e+00,1.192477876106194268e+00,1.160951327433627833e+00,1.131268436578171110e+00,1.101032448377581074e+00,6.283185840707971037e-01
9.780604719764013355e-01,1.004056047197640078e+00,1.031710914454277095e+00,1.061209439528024046e+00,1.088311209439527971e+00,1.116150442477876092e+00,1.131084070796460450e+00,1.143436578171091567e+00,1.154498525073746507e+00,1.156157817109144892e+00,1.158738938053097689e+00,1.163532448377581519e+00,1.168694690265487113e+00,1.169985250737462845e+00,1.172566371681416086e+00,1.172197640117994100e+00,1.176438053097345060e+00,1.173119469026548733e+00,1.173856932153392707e+00,1.171091445427729028e+00,1.188237463126843751e+00,1.184181415929203895e+00,1.192662241887905372e+00,1.186209439528023379e+00,1.196902654867256777e+00,1.194505899705014640e+00,1.162426253687315336e+00,1.132927728613569274e+00,1.102691740412979460e+00,6.283185840707971037e-01
9.782448377581124399e-01,1.005162241887905594e+00,1.032632743362831729e+00,1.061946902654867797e+00,1.089233038348082605e+00,1.116703539823008740e+00,1.132374631268436849e+00,1.144358407079645756e+00,1.154129793510324964e+00,1.157079646017699748e+00,1.158923303834808349e+00,1.163901179941003061e+00,1.168879056047197773e+00,1.170353982300884832e+00,1.172935103244838073e+00,1.173488200589970498e+00,1.176438053097344838e+00,1.173119469026548733e+00,1.173856932153392707e+00,1.170907079646017923e+00,1.189896755162242359e+00,1.184734513274336321e+00,1.193215339233038463e+00,1.187868731563421987e+00,1.197640117994100750e+00,1.195427728613569052e+00,1.162794985250737101e+00,1.133112094395279934e+00,1.102691740412979460e+00,6.283185840707971037e-01
9.787979351032453090e-01,1.005530973451327359e+00,1.032632743362831951e+00,1.061762536873156471e+00,1.089048672566371723e+00,1.117809734513274256e+00,1.132190265486725744e+00,1.144174041297934874e+00,1.154314159292035402e+00,1.156526548672566879e+00,1.159660766961651879e+00,1.164454277286135708e+00,1.168510324483775564e+00,1.170169616519174172e+00,1.173488200589970720e+00,1.173856932153392485e+00,1.176069321533923295e+00,1.173119469026548511e+00,1.174410029498525132e+00,1.171644542772861231e+00,1.191002949852507431e+00,1.186209439528023379e+00,1.194690265486725078e+00,1.188974926253687503e+00,1.198746312684366488e+00,1.197824483775810522e+00,1.164638643067846591e+00,1.134771386430678541e+00,1.104904129793510492e+00,6.283185840707971037e-01
9.789823008849559693e-01,1.006084070796460006e+00,1.033738938053097245e+00,1.063053097345132647e+00,1.090154867256637017e+00,1.118362831858407125e+00,1.133665191740412803e+00,1.145095870206489508e+00,1.156895280235988421e+00,1.158185840707964820e+00,1.160213864306784526e+00,1.165376106194690342e+00,1.169800884955751963e+00,1.170722713864306819e+00,1.173488200589970276e+00,1.174778761061946897e+00,1.176991150442477929e+00,1.173856932153392263e+00,1.176069321533923295e+00,1.173303834808259394e+00,1.191187315634218313e+00,1.186946902654866909e+00,1.195612094395279934e+00,1.189896755162241693e+00,1.199483775811209796e+00,1.198193215339232509e+00,1.167035398230088283e+00,1.135877581120943836e+00,1.105641592920354244e+00,6.283185840707971037e-01
9.797197640117997208e-01,1.006452802359881771e+00,1.033738938053097467e+00,1.064159292035398385e+00,1.090523598820058782e+00,1.118915929203539550e+00,1.133665191740413025e+00,1.145095870206489286e+00,1.156157817109144670e+00,1.159107669616519010e+00,1.160582595870206291e+00,1.165560471976401447e+00,1.170538348082595936e+00,1.170353982300885054e+00,1.174410029498524910e+00,1.174410029498525132e+00,1.177728613569321681e+00,1.175147492625368884e+00,1.175700589970501087e+00,1.173856932153392263e+00,1.193215339233038685e+00,1.188606194690265294e+00,1.196902654867256777e+00,1.191371681415929196e+00,1.201696165191740606e+00,1.199483775811209130e+00,1.167772861356932035e+00,1.136799410029498691e+00,1.106563421828908655e+00,6.283185840707971037e-01
9.806415929203541326e-01,1.007374631268436405e+00,1.034476401179941218e+00,1.064343657817109712e+00,1.091445427728613637e+00,1.119837758112094628e+00,1.134771386430678541e+00,1.147492625368730979e+00,1.158738938053097023e+00,1.159476401179941218e+00,1.161688790560471141e+00,1.166297935103244310e+00,1.171091445427729028e+00,1.171828908554572557e+00,1.175331858407079544e+00,1.175700589970501531e+00,1.178466076696165654e+00,1.174778761061946897e+00,1.177175516224188589e+00,1.175147492625368661e+00,1.193768436578171555e+00,1.189343657817109490e+00,1.198930678466077149e+00,1.193584070796460228e+00,1.202617994100295240e+00,1.201696165191740384e+00,1.168879056047197773e+00,1.139196165191740384e+00,1.108591445427728805e+00,6.283185840707971037e-01
9.804572271386432503e-01,1.007005899705014640e+00,1.035213864306784748e+00,1.064528023598820816e+00,1.092182890855456945e+00,1.120206489675516393e+00,1.135140117994100084e+00,1.147861356932153631e+00,1.157817109144542611e+00,1.159292035398230558e+00,1.161135693215338938e+00,1.166666666666666297e+00,1.170722713864307041e+00,1.172566371681416308e+00,1.175884955752212413e+00,1.176253687315634400e+00,1.179387905604720066e+00,1.176069321533923295e+00,1.178097345132743223e+00,1.174963126843658223e+00,1.194690265486725744e+00,1.190449852507374784e+00,1.199852507374631783e+00,1.195058997050147065e+00,1.204646017699114724e+00,1.202802359882005900e+00,1.170169616519174172e+00,1.139196165191740384e+00,1.108960176991150348e+00,6.283185840707971037e-01
9.810103244837758973e-01,1.007927728613568830e+00,1.035582595870206513e+00,1.065818584070796993e+00,1.093289085545722461e+00,1.121865781710914556e+00,1.136430678466076705e+00,1.148230088495575396e+00,1.159107669616519010e+00,1.160766961651917617e+00,1.163163716814159310e+00,1.168141592920353800e+00,1.172382005899705204e+00,1.174225663716814472e+00,1.177175516224188812e+00,1.177728613569321459e+00,1.180494100294985582e+00,1.178097345132743445e+00,1.179572271386430504e+00,1.177175516224189256e+00,1.195796460176990816e+00,1.191556047197639634e+00,1.201143067846607293e+00,1.195243362831857947e+00,1.205383480825958253e+00,1.203908554572271195e+00,1.171091445427728583e+00,1.140117994100295240e+00,1.109144542772861008e+00,6.283185840707971037e-01
9.819321533923303091e-01,1.008296460176990816e+00,1.036873156342182911e+00,1.066740412979351404e+00,1.093289085545722683e+00,1.121865781710914556e+00,1.137721238938053103e+00,1.148783185840708265e+00,1.159845132743363205e+00,1.161320058997050486e+00,1.162979351032448649e+00,1.168510324483776008e+00,1.172566371681415864e+00,1.173856932153392485e+00,1.177175516224188812e+00,1.178281710914453884e+00,1.181600294985250654e+00,1.178834808259586753e+00,1.180494100294985138e+00,1.178281710914454328e+00,1.197271386430678097e+00,1.193768436578171110e+00,1.204461651917404286e+00,1.196902654867256555e+00,1.208702064896754580e+00,1.206305309734513331e+00,1.173856932153391819e+00,1.141961651917404508e+00,1.112278761061946897e+00,6.283185840707971037e-01
9.819321533923304202e-01,1.009033923303834346e+00,1.037057522123893794e+00,1.066924778761062287e+00,1.094210914454277761e+00,1.122787610619469190e+00,1.138458702064896633e+00,1.150073746312684664e+00,1.160398230088495852e+00,1.162979351032448649e+00,1.164085545722714388e+00,1.169247787610619760e+00,1.174041297935102923e+00,1.175884955752212191e+00,1.178281710914454328e+00,1.179019174041297857e+00,1.182337758112094184e+00,1.179756637168141387e+00,1.181600294985250432e+00,1.179387905604720066e+00,1.199299410029498469e+00,1.195612094395280822e+00,1.204646017699115390e+00,1.199299410029498691e+00,1.209808259587020762e+00,1.208148967551622377e+00,1.175147492625368439e+00,1.143436578171091789e+00,1.112831858407079766e+00,6.283185840707971037e-01
