1.583333333333332982e-01,1.900326797385619715e-01,2.426470588235292436e-01,3.060457516339867845e-01,3.736928104575161780e-01,4.047385620915029403e-01,4.315359477124179333e-01,4.300653594771237653e-01,4.924836601307183703e-01,4.436274509803918575e-01,4.625816993464046956e-01,4.704248366013067950e-01,4.423202614379080355e-01,4.457516339869276867e-01,4.026143790849670556e-01,4.055555555555552805e-01,4.282679738562087945e-01,4.258169934640518850e-01,4.243464052287577726e-01,4.044117647058820819e-01,4.508169934640517962e-01,4.601307189542478970e-01,4.490196078431367144e-01,4.779411764705877030e-01,4.063725490196075096e-01,4.089869281045746541e-01,3.730392156862742392e-01,3.158496732026142007e-01,2.568627450980389693e-01,7.843137254901947353e-01
1.424836601307188644e-01,2.063725490196075818e-01,2.331699346405227413e-01,2.741830065359476265e-01,3.171568627450978561e-01,4.031045751633985375e-01,4.303921568627447347e-01,4.299019607843133084e-01,4.472222222222217436e-01,4.851307189542479192e-01,4.888888888888883177e-01,5.029411764705876697e-01,5.031045751633981267e-01,4.509803921568623086e-01,4.947712418300651005e-01,4.334967320261435275e-01,4.606209150326793789e-01,4.413398692810454604e-01,4.145424836601303564e-01,4.410130718954246021e-01,5.017973856209145822e-01,4.732026143790846184e-01,4.797385620915027293e-01,4.964052287581695588e-01,4.658496732026138898e-01,4.449346405228753465e-01,4.083333333333329929e-01,3.501633986928101572e-01,2.999999999999998779e-01,7.843137254901947353e-01
1.504901960784313097e-01,1.921568627450978839e-01,2.535947712418297750e-01,2.653594771241827854e-01,3.460784313725489003e-01,3.663398692810455048e-01,4.624183006535944052e-01,4.781045751633983265e-01,5.076797385620909209e-01,5.133986928104570246e-01,5.163398692810453605e-01,5.057189542483655487e-01,4.967320261437904727e-01,4.785947712418296418e-01,4.501633986928099129e-01,4.838235294117640972e-01,4.166666666666662966e-01,4.197712418300649784e-01,4.063725490196076762e-01,4.032679738562086613e-01,4.519607843137251613e-01,4.326797385620910763e-01,4.544117647058819043e-01,4.799019607843132973e-01,4.759803921568623308e-01,4.374183006535943274e-01,4.099673202614376177e-01,3.377450980392155411e-01,2.885620915032677813e-01,7.843137254901947353e-01
1.503267973856207973e-01,2.013071895424835001e-01,2.723856209150325447e-01,3.191176470588232283e-01,3.374183006535946272e-01,3.862745098039211400e-01,3.637254901960784159e-01,4.129084967320258426e-01,4.477124183006531699e-01,4.727124183006532476e-01,4.459150326797380881e-01,4.508169934640519627e-01,4.540849673202609904e-01,4.565359477124179555e-01,4.738562091503262796e-01,4.727124183006530256e-01,4.736928104575159337e-01,4.352941176470584428e-01,4.583333333333328707e-01,4.021241830065355738e-01,4.403594771241826078e-01,4.356209150326793567e-01,4.401960784313720954e-01,4.450980392156859700e-01,4.222222222222218324e-01,4.168300653594767535e-01,4.158496732026140119e-01,3.370915032679736023e-01,2.978758169934638267e-01,7.843137254901947353e-01
1.578431372549018996e-01,1.937908496732023977e-01,2.769607843137252279e-01,2.906862745098036105e-01,3.594771241830063135e-01,4.009803921568624863e-01,4.321895424836596500e-01,4.594771241830060138e-01,4.915032679738557952e-01,4.998366013071889324e-01,4.983660130718950421e-01,4.522875816993459086e-01,4.527777777777772239e-01,4.383986928104569025e-01,4.019607843137251169e-01,4.166666666666662411e-01,4.424836601307184369e-01,4.218954248366007520e-01,4.282679738562087945e-01,4.573529411764699071e-01,4.660130718954242912e-01,4.150326797385616717e-01,4.351307189542479303e-01,4.434640522875812896e-01,4.281045751633983376e-01,3.851307189542480525e-01,3.841503267973853664e-01,3.147058823529408911e-01,2.828431372549016776e-01,7.843137254901947353e-01
1.769607843137253889e-01,2.245098039215684960e-01,2.589869281045749649e-01,3.254901960784310488e-01,3.647058823529408245e-01,3.964052287581698586e-01,4.428104575163393508e-01,4.424836601307186590e-01,4.857843137254898025e-01,4.387254901960780384e-01,4.955882352941171631e-01,4.983660130718950421e-01,5.078431372549013778e-01,4.792483660130713585e-01,4.583333333333328152e-01,4.624183006535944052e-01,4.596405228758164707e-01,4.580065359477119014e-01,4.529411764705877919e-01,4.101307189542481857e-01,4.465686274509799714e-01,4.413398692810452384e-01,4.565359477124179555e-01,4.571895424836598387e-01,5.039215686274505224e-01,4.457516339869276867e-01,4.151960784313721287e-01,3.630718954248363661e-01,3.220588235294115642e-01,7.843137254901947353e-01
1.841503267973855218e-01,1.921568627450978839e-01,2.754901960784310044e-01,2.872549019607841259e-01,3.558823529411762610e-01,4.339869281045747318e-01,4.356209150326794677e-01,4.647058823529408023e-01,5.066993464052282903e-01,5.135620915032675926e-01,5.194444444444440423e-01,4.813725490196074097e-01,4.475490196078426575e-01,4.447712418300647230e-01,4.575163398692805306e-01,4.129084967320257316e-01,4.184640522875814894e-01,3.864379084967317635e-01,4.047385620915029403e-01,4.148692810457513258e-01,4.576797385620909875e-01,4.844771241830059250e-01,4.745098039215680519e-01,4.892156862745093426e-01,4.535947712418296196e-01,4.163398692810453827e-01,3.718954248366009296e-01,3.215686274509801934e-01,2.736928104575160337e-01,7.843137254901947353e-01
1.408496732026142395e-01,1.916666666666665408e-01,2.295751633986926332e-01,3.081699346405226692e-01,3.815359477124179999e-01,3.749999999999996114e-01,4.210784313725485783e-01,4.580065359477119569e-01,4.913398692810451718e-01,5.387254901960778497e-01,4.898692810457510038e-01,4.924836601307185369e-01,5.179738562091498189e-01,4.753267973856205031e-01,4.665032679738557175e-01,4.284313725490191960e-01,4.351307189542478748e-01,4.627450980392152080e-01,4.253267973856204587e-01,4.240196078431368032e-01,4.774509803921563322e-01,4.785947712418296418e-01,4.607843137254897248e-01,4.919934640522871105e-01,4.787581699346399877e-01,4.679738562091497744e-01,4.526143790849667670e-01,3.916666666666661634e-01,3.383986928104572578e-01,7.843137254901947353e-01
1.601307189542482412e-01,1.911764705882351700e-01,2.749999999999998002e-01,2.913398692810455493e-01,3.406862745098038214e-01,4.042483660130715695e-01,3.723856209150324670e-01,4.057189542483657374e-01,4.403594771241825523e-01,4.151960784313721842e-01,4.697712418300648562e-01,4.279411764705878807e-01,4.352941176470584428e-01,4.415032679738557508e-01,4.584967320261432722e-01,4.988562091503261353e-01,4.526143790849668780e-01,3.866013071895421649e-01,4.135620915032676703e-01,3.924836601307186701e-01,4.325163398692806749e-01,4.127450980392152746e-01,4.308823529411760500e-01,4.290849673202610237e-01,4.565359477124176224e-01,4.410130718954243245e-01,4.249999999999995448e-01,3.493464052287579835e-01,3.205882352941173408e-01,7.843137254901947353e-01
1.583333333333332427e-01,1.973856209150326169e-01,2.349673202614377121e-01,3.130718954248362662e-01,3.117647058823527773e-01,3.555555555555553471e-01,3.491830065359475821e-01,3.874183006535945606e-01,3.831699346405226247e-01,4.202614379084963492e-01,4.495098039215683072e-01,4.341503267973851887e-01,4.653594771241825190e-01,4.651960784313722286e-01,4.674836601307184591e-01,4.941176470588231617e-01,4.625816993464049176e-01,4.310457516339865069e-01,4.429738562091498633e-01,4.380718954248360997e-01,4.848039215686270054e-01,4.622549019607838372e-01,4.857843137254896360e-01,5.096405228758164041e-01,4.947712418300648785e-01,4.710784313725484007e-01,4.424836601307183259e-01,3.583333333333330040e-01,3.080065359477121567e-01,7.843137254901947353e-01
1.795751633986926998e-01,2.148692810457514535e-01,2.395424836601304508e-01,2.947712418300651449e-01,3.106209150326795787e-01,4.225490196078427463e-01,3.983660130718951198e-01,4.455882352941172297e-01,4.813725490196075207e-01,4.754901960784312376e-01,4.879084967320255761e-01,4.635620915032676037e-01,4.614379084967315525e-01,4.477124183006532809e-01,4.336601307189538179e-01,4.225490196078429128e-01,5.014705882352935573e-01,4.436274509803918575e-01,4.638888888888883510e-01,4.960784313725485339e-01,4.812091503267969528e-01,4.861111111111107719e-01,4.928104575163394507e-01,4.728758169934634825e-01,4.503267973856203699e-01,4.578431372549014444e-01,4.066993464052283680e-01,3.434640522875814228e-01,3.114379084967316413e-01,7.843137254901947353e-01
1.699346405228757406e-01,2.098039215686272607e-01,2.699346405228756907e-01,3.405228758169933090e-01,3.648692810457513924e-01,3.758169934640520071e-01,4.019607843137250058e-01,4.393790849673199772e-01,4.825163398692806638e-01,4.627450980392152080e-01,4.459150326797383102e-01,4.627450980392153745e-01,4.576797385620912650e-01,4.661764705882350257e-01,4.553921568627448124e-01,4.254901960784309711e-01,4.459150326797381436e-01,4.223856209150323449e-01,4.475490196078426020e-01,4.241830065359474822e-01,4.171568627450976119e-01,4.292483660130714807e-01,4.156862745098035550e-01,4.266339869281042252e-01,4.227124183006533698e-01,3.692810457516337297e-01,3.995098039215682628e-01,3.303921568627448124e-01,2.867647058823526995e-01,7.843137254901947353e-01
1.467320261437907725e-01,1.937908496732024533e-01,2.359477124183004537e-01,2.665032679738560395e-01,3.470588235294115864e-01,4.044117647058820264e-01,4.289215686274505668e-01,4.524509803921564211e-01,4.656862745098034329e-01,4.446078431372544326e-01,4.870915032679732914e-01,4.331699346405225026e-01,4.653594771241826300e-01,4.263071895424832558e-01,4.076797385620911651e-01,3.959150326797382102e-01,3.586601307189540289e-01,4.011437908496728322e-01,3.565359477124179222e-01,4.328431372549015332e-01,4.367647058823524442e-01,4.529411764705877363e-01,4.743464052287576505e-01,4.526143790849668225e-01,4.387254901960779274e-01,4.616013071895419539e-01,3.908496732026140452e-01,3.181372549019604312e-01,2.601307189542481080e-01,7.843137254901947353e-01
1.746732026143789918e-01,1.967320261437907891e-01,2.549019607843134860e-01,2.665032679738559840e-01,3.316993464052285789e-01,3.999999999999997446e-01,4.452614379084962049e-01,4.109477124183002483e-01,4.320261437908494151e-01,4.398692810457512370e-01,4.831699346405224360e-01,4.374183006535942719e-01,4.872549019607838594e-01,4.555555555555550473e-01,4.284313725490192515e-01,4.294117647058819376e-01,4.065359477124179666e-01,4.521241830065354517e-01,3.998366013071892877e-01,4.282679738562087390e-01,4.580065359477121234e-01,4.155228758169931536e-01,4.550653594771236210e-01,4.560457516339863626e-01,4.495098039215683627e-01,4.361111111111106164e-01,4.008169934640520293e-01,3.452614379084965601e-01,2.745098039215683183e-01,7.843137254901947353e-01
1.683006535947712268e-01,1.959150326797384212e-01,2.526143790849670334e-01,2.459150326797383268e-01,3.034313725490193625e-01,3.630718954248364216e-01,3.962418300653591241e-01,4.269607843137251391e-01,4.426470588235290049e-01,4.281045751633982821e-01,4.227124183006533698e-01,4.197712418300649784e-01,4.106209150326793345e-01,4.143790849673198995e-01,3.959150326797383213e-01,4.369281045751629566e-01,3.820261437908493707e-01,4.098039215686271053e-01,4.011437908496730542e-01,3.774509803921566320e-01,3.794117647058821152e-01,3.866013071895422759e-01,4.184640522875813229e-01,4.137254901960782383e-01,4.034313725490192848e-01,3.499999999999998113e-01,3.540849673202612347e-01,3.204248366013068283e-01,2.611111111111108496e-01,7.843137254901947353e-01
1.607843137254900689e-01,1.828431372549018386e-01,2.366013071895421704e-01,2.627450980392154190e-01,2.934640522875814894e-01,3.532679738562090610e-01,3.668300653594767646e-01,4.263071895424833113e-01,4.160130718954245244e-01,4.544117647058819043e-01,4.133986928104571579e-01,4.442810457516337408e-01,4.442810457516337963e-01,4.619281045751630344e-01,4.106209150326793900e-01,4.158496732026140674e-01,4.267973856209146821e-01,4.210784313725486894e-01,4.259803921568623419e-01,4.104575163398688775e-01,4.207516339869277200e-01,4.531045751633982488e-01,4.437908496732021479e-01,4.253267973856205142e-01,4.754901960784309600e-01,4.277777777777774237e-01,3.978758169934637490e-01,3.372549019607840592e-01,3.035947712418297084e-01,7.843137254901947353e-01
1.495098039215685404e-01,1.831699346405227802e-01,2.348039215686272829e-01,2.838235294117644747e-01,3.032679738562090166e-01,3.632352941176468786e-01,4.021241830065356848e-01,4.434640522875812896e-01,4.632352941176466898e-01,4.660130718954243467e-01,4.544117647058820153e-01,4.599673202614375511e-01,4.310457516339865625e-01,4.573529411764701291e-01,4.359477124183002705e-01,4.176470588235290382e-01,3.883986928104571912e-01,4.191176470588231506e-01,3.552287581699344332e-01,3.647058823529410465e-01,3.985294117647055767e-01,3.982026143790846073e-01,3.722222222222219545e-01,3.892156862745095314e-01,4.022875816993460307e-01,3.779411764705880583e-01,3.545751633986926610e-01,3.254901960784310488e-01,2.910130718954245244e-01,7.843137254901947353e-01
1.749999999999998501e-01,1.941176470588233949e-01,2.421568627450978450e-01,3.084967320261435275e-01,3.702614379084964713e-01,3.952614379084964380e-01,3.954248366013069504e-01,4.192810457516336631e-01,4.532679738562087057e-01,4.243464052287578281e-01,4.428104575163394618e-01,4.261437908496727989e-01,4.472222222222217436e-01,3.892156862745095314e-01,4.299019607843134749e-01,3.880718954248363328e-01,4.022875816993461418e-01,3.977124183006532365e-01,4.120915032679735024e-01,3.910130718954246132e-01,4.084967320261434498e-01,4.112745098039211622e-01,4.099673202614376177e-01,4.367647058823524997e-01,4.088235294117643637e-01,4.027777777777774570e-01,3.764705882352937238e-01,3.256535947712415613e-01,2.637254901960782161e-01,7.843137254901947353e-01
1.635620915032678369e-01,2.106209150326795454e-01,2.410130718954245632e-01,3.086601307189538734e-01,3.374183006535945162e-01,3.962418300653591241e-01,4.421568627450976341e-01,4.498366013071892766e-01,4.777777777777772461e-01,4.545751633986923612e-01,4.870915032679732914e-01,4.671568627450976563e-01,4.307189542483656486e-01,4.294117647058819376e-01,4.416666666666663743e-01,4.013071895424833446e-01,4.032679738562088279e-01,3.980392156862742059e-01,3.712418300653592684e-01,3.727124183006533809e-01,3.325163398692808636e-01,3.856209150326795343e-01,3.859477124183003927e-01,3.803921568627448013e-01,3.828431372549017109e-01,3.596405228758166595e-01,3.156862745098036327e-01,2.715686274509800380e-01,2.295751633986926332e-01,7.843137254901947353e-01
1.364379084967318467e-01,1.934640522875815394e-01,2.511437908496728655e-01,3.142156862745095203e-01,3.856209150326793123e-01,4.091503267973852775e-01,4.279411764705878807e-01,4.436274509803917465e-01,4.941176470588230507e-01,4.485294117647053991e-01,5.006535947712416057e-01,4.658496732026138898e-01,4.774509803921564988e-01,4.467320261437905948e-01,4.142156862745096091e-01,4.117647058823525885e-01,3.905228758169931869e-01,4.478758169934636268e-01,4.359477124183003816e-01,4.341503267973852442e-01,4.519607843137251613e-01,4.181372549019604090e-01,4.380718954248363217e-01,4.044117647058820264e-01,4.516339869281041364e-01,4.202614379084962937e-01,4.013071895424833446e-01,3.470588235294114754e-01,3.066993464052285012e-01,7.843137254901947353e-01
1.779411764705880750e-01,1.923202614379083408e-01,2.831699346405225359e-01,3.320261437908494373e-01,4.120915032679735024e-01,4.259803921568623419e-01,5.044117647058816711e-01,4.784313725490191849e-01,4.957516339869276201e-01,4.635620915032674927e-01,4.838235294117643193e-01,4.915032679738557952e-01,4.753267973856205586e-01,4.338235294117643304e-01,4.450980392156860255e-01,3.887254901960782161e-01,3.931372549019604978e-01,3.794117647058820597e-01,3.624183006535945939e-01,3.779411764705880028e-01,3.831699346405226247e-01,3.882352941176467342e-01,4.053921568627447125e-01,4.039215686274506556e-01,4.210784313725486894e-01,3.679738562091501297e-01,3.741830065359473267e-01,2.885620915032676703e-01,2.743464052287578614e-01,7.843137254901947353e-01
1.633986928104573522e-01,2.088235294117645469e-01,2.665032679738559840e-01,3.398692810457513702e-01,3.166666666666663743e-01,4.099673202614375622e-01,4.419934640522871772e-01,4.759803921568623308e-01,4.542483660130713918e-01,4.895424836601303120e-01,4.792483660130715251e-01,4.799019607843131863e-01,4.763071895424831337e-01,4.596405228758166372e-01,4.915032679738555732e-01,4.313725490196074763e-01,4.289215686274506223e-01,4.075163398692806527e-01,4.207516339869277200e-01,4.225490196078427463e-01,3.986928104575159781e-01,3.921568627450977007e-01,4.060457516339865403e-01,4.091503267973851110e-01,3.823529411764701735e-01,3.547385620915029514e-01,3.416666666666663965e-01,3.045751633986926721e-01,2.552287581699342889e-01,7.843137254901947353e-01
1.517973856209148542e-01,1.941176470588234226e-01,2.480392156862742115e-01,2.684640522875814117e-01,3.455882352941173075e-01,3.767973856209146377e-01,3.473856209150323893e-01,4.200980392156858367e-01,3.964052287581696365e-01,4.120915032679735024e-01,3.901960784313722730e-01,4.137254901960780162e-01,3.846405228758167927e-01,4.011437908496728877e-01,3.857843137254899357e-01,4.022875816993460862e-01,3.310457516339868067e-01,3.952614379084963825e-01,3.516339869281043806e-01,3.349673202614377732e-01,3.477124183006533031e-01,3.348039215686273162e-01,3.660130718954246465e-01,3.299019607843135526e-01,3.715686274509801268e-01,3.421568627450977673e-01,3.013071895424834223e-01,2.620915032679735912e-01,2.441176470588232172e-01,7.843137254901947353e-01
1.326797385620913650e-01,1.398692810457515534e-01,2.339869281045749705e-01,3.073529411764703290e-01,3.366013071895423980e-01,3.629084967320259092e-01,3.820261437908494262e-01,4.176470588235290382e-01,4.227124183006532032e-01,4.287581699346401654e-01,4.259803921568623974e-01,4.637254901960779496e-01,4.341503267973851887e-01,4.267973856209146821e-01,4.246732026143788530e-01,4.070261437908493374e-01,3.910130718954245577e-01,3.916666666666663854e-01,3.937908496732023256e-01,3.903594771241826744e-01,3.843137254901957678e-01,3.816993464052285123e-01,3.816993464052284568e-01,3.609477124183004260e-01,4.014705882352938016e-01,3.477124183006533031e-01,3.120915032679735801e-01,2.862745098039212732e-01,2.249999999999997558e-01,7.843137254901947353e-01
1.289215686274508554e-01,1.856209150326796065e-01,1.996732026143789307e-01,2.866013071895422981e-01,3.236928104575160781e-01,3.732026143790847517e-01,4.174836601307185258e-01,4.151960784313721842e-01,4.044117647058820264e-01,4.395424836601304341e-01,3.794117647058821707e-01,4.106209150326793900e-01,3.854575163398690218e-01,3.715686274509802378e-01,3.838235294117644525e-01,3.251633986928103570e-01,3.084967320261435830e-01,3.246732026143788752e-01,2.813725490196076207e-01,3.078431372549017553e-01,3.047385620915030180e-01,3.333333333333331483e-01,3.344771241830061803e-01,3.236928104575160781e-01,3.377450980392154301e-01,3.416666666666663410e-01,3.163398692810455715e-01,2.687908496732022701e-01,2.395424836601304508e-01,7.843137254901947353e-01
1.433006535947711213e-01,1.776143790849672444e-01,2.143790849673200827e-01,2.537581699346403430e-01,3.017973856209146821e-01,3.145424836601304897e-01,3.519607843137252945e-01,3.629084967320259647e-01,3.709150326797383546e-01,3.710784313725488670e-01,4.042483660130717360e-01,3.740196078431370363e-01,3.539215686274508887e-01,3.650326797385619049e-01,3.583333333333331705e-01,3.382352941176470229e-01,3.547385620915031734e-01,3.148692810457514590e-01,3.299019607843134416e-01,3.419934640522874214e-01,3.080065359477122677e-01,3.169934640522873437e-01,2.929738562091500076e-01,3.132352941176469452e-01,2.645424836601305563e-01,3.104575163398691218e-01,2.965686274509800602e-01,2.774509803921567097e-01,2.656862745098036993e-01,7.843137254901947353e-01
1.606209150326796398e-01,1.550653594771240762e-01,2.104575163398691162e-01,2.259803921568625251e-01,3.214052287581696810e-01,3.125816993464049509e-01,3.566993464052286011e-01,3.751633986928102349e-01,3.687908496732024144e-01,3.514705882352939792e-01,3.882352941176467898e-01,4.019607843137252279e-01,4.098039215686271608e-01,4.137254901960780162e-01,3.991830065359474045e-01,4.019607843137251724e-01,3.818627450980389693e-01,3.424836601307187922e-01,3.612745098039213953e-01,3.142156862745096313e-01,2.897058823529409799e-01,2.834967320261435053e-01,3.014705882352939348e-01,3.116013071895422648e-01,2.983660130718951975e-01,3.096405228758166706e-01,2.771241830065356848e-01,2.163398692810455382e-01,2.334967320261435442e-01,7.843137254901947353e-01
1.354575163398692161e-01,1.638888888888888618e-01,2.008169934640521292e-01,2.238562091503265850e-01,2.830065359477121900e-01,2.903594771241828076e-01,3.562091503267972303e-01,3.361111111111110272e-01,4.008169934640520293e-01,3.944444444444439868e-01,3.857843137254899357e-01,3.861111111111106831e-01,3.736928104575161225e-01,3.465686274509802156e-01,3.401960784313722841e-01,3.165032679738559729e-01,3.470588235294115864e-01,3.178104575163396839e-01,2.880718954248364660e-01,2.913398692810454382e-01,3.158496732026140896e-01,3.125816993464049509e-01,3.408496732026142229e-01,3.315359477124179555e-01,3.102941176470585538e-01,3.299019607843136082e-01,3.153594771241826633e-01,2.264705882352938682e-01,2.140522875816993353e-01,7.843137254901947353e-01
1.227124183006534919e-01,1.506535947712416834e-01,1.759803921568626750e-01,2.264705882352938959e-01,2.542483660130716028e-01,2.758169934640520848e-01,3.267973856209148154e-01,3.251633986928102460e-01,3.674836601307188144e-01,3.388888888888887396e-01,3.287581699346404096e-01,3.209150326797384767e-01,3.245098039215684183e-01,3.200980392156861365e-01,3.166666666666665408e-01,2.877450980392154967e-01,2.846405228758168149e-01,3.151960784313723174e-01,3.204248366013069949e-01,2.988562091503266793e-01,3.263071895424834445e-01,2.833333333333331594e-01,2.965686274509801712e-01,3.032679738562089056e-01,2.673202614379081576e-01,2.359477124183003705e-01,2.552287581699344554e-01,2.210784313725487893e-01,1.604575163398691828e-01,7.843137254901947353e-01
1.228758169934639349e-01,1.521241830065358791e-01,1.630718954248364938e-01,2.215686274509802434e-01,2.390522875816991355e-01,2.617647058823527328e-01,3.174836601307187700e-01,3.084967320261435830e-01,3.243464052287580168e-01,3.334967320261437163e-01,3.638888888888887063e-01,3.348039215686272052e-01,3.852941176470585649e-01,3.483660130718952974e-01,3.387254901960783382e-01,3.686274509803919575e-01,3.184640522875815116e-01,2.962418300653593684e-01,2.821895424836599608e-01,2.459150326797382713e-01,2.436274509803918742e-01,2.137254901960782272e-01,2.462418300653592407e-01,2.372549019607841647e-01,2.168300653594769090e-01,1.985294117647057321e-01,2.137254901960782549e-01,1.998366013071893044e-01,1.831699346405227524e-01,7.843137254901947353e-01
1.088235294117646523e-01,1.504901960784312542e-01,1.779411764705881305e-01,1.844771241830064079e-01,2.437908496732023866e-01,2.573529411764703956e-01,3.009803921568626195e-01,2.684640522875814672e-01,3.230392156862744168e-01,3.325163398692809191e-01,2.823529411764704178e-01,3.003267973856206807e-01,2.849673202614376732e-01,2.802287581699344776e-01,2.890522875816991522e-01,2.825163398692807637e-01,3.047385620915031845e-01,3.104575163398691218e-01,2.973856209150324559e-01,2.707516339869278643e-01,2.676470588235290715e-01,2.846405228758168149e-01,2.629084967320259314e-01,2.614379084967318190e-01,2.249999999999997280e-01,2.289215686274507500e-01,2.040849673202612957e-01,1.990196078431370752e-01,1.374183006535946716e-01,7.843137254901947353e-01
1.076797385620914538e-01,1.277777777777776846e-01,1.779411764705881305e-01,2.004901960784311876e-01,2.274509803921566931e-01,2.637254901960781051e-01,3.083333333333330706e-01,3.089869281045750093e-01,3.509803921568626084e-01,3.601307189542482523e-01,3.656862745098037326e-01,3.436274509803920463e-01,3.630718954248364216e-01,3.607843137254899690e-01,3.446078431372547324e-01,3.588235294117644858e-01,3.096405228758167261e-01,2.862745098039214398e-01,2.928104575163396617e-01,2.733660130718951753e-01,2.642156862745095869e-01,2.428104575163397005e-01,2.241830065359474988e-01,2.245098039215684127e-01,2.269607843137252390e-01,2.006535947712416723e-01,2.120915032679736856e-01,1.718954248366011683e-01,1.650326797385620048e-01,7.843137254901947353e-01
9.787581699346399600e-02,1.233660130718953335e-01,1.660130718954247742e-01,2.109477124183004315e-01,2.393790849673199939e-01,2.627450980392154745e-01,2.965686274509801712e-01,3.316993464052286344e-01,3.356209150326794899e-01,3.241830065359475599e-01,3.341503267973853775e-01,2.813725490196076762e-01,2.991830065359474822e-01,2.764705882352940236e-01,2.923202614379082909e-01,2.650326797385618716e-01,2.941176470588234282e-01,2.923202614379084019e-01,2.598039215686273051e-01,2.802287581699344221e-01,2.383986928104573078e-01,2.550653594771239430e-01,2.387254901960782216e-01,2.217320261437907003e-01,2.011437908496730154e-01,1.973856209150325614e-01,1.767973856209149874e-01,1.594771241830064412e-01,1.821895424836600108e-01,7.843137254901947353e-01
1.013071895424835778e-01,1.344771241830064190e-01,1.465686274509803155e-01,1.870915032679737189e-01,2.117647058823527162e-01,2.145424836601305396e-01,2.960784313725488559e-01,3.026143790849671333e-01,3.230392156862745279e-01,3.222222222222220767e-01,3.312091503267973192e-01,3.246732026143789307e-01,3.173202614379083131e-01,3.228758169934640154e-01,3.129084967320259758e-01,2.964052287581697143e-01,2.575163398692808525e-01,2.918300653594768646e-01,2.395424836601305063e-01,2.295751633986925777e-01,2.433006535947710713e-01,2.215686274509801601e-01,2.187908496732023922e-01,2.312091503267972026e-01,2.125816993464049454e-01,1.751633986928103071e-01,1.633986928104574632e-01,1.452614379084966323e-01,1.821895424836600108e-01,7.843137254901947353e-01
8.643790849673198273e-02,1.073529411764704983e-01,1.521241830065358513e-01,1.736928104575161946e-01,2.001633986928103293e-01,2.478758169934637545e-01,2.565359477124181109e-01,2.743464052287580279e-01,2.813725490196076762e-01,2.887254901960782383e-01,3.388888888888887951e-01,3.073529411764703845e-01,2.983660130718953640e-01,3.094771241830064357e-01,2.869281045751632120e-01,2.772875816993463638e-01,2.643790849673200438e-01,2.361111111111109107e-01,2.632352941176468453e-01,2.029411764705880694e-01,2.753267973856207140e-01,2.406862745098036493e-01,2.516339869281042918e-01,2.437908496732024977e-01,1.982026143790848460e-01,1.973856209150325336e-01,1.849673202614378065e-01,1.789215686274508721e-01,1.429738562091501797e-01,7.843137254901947353e-01
1.008169934640522070e-01,1.013071895424835916e-01,1.320261437908495095e-01,1.700980392156861143e-01,1.852941176470586926e-01,1.918300653594768868e-01,2.238562091503265850e-01,2.173202614379083075e-01,2.555555555555554248e-01,2.931372549019605755e-01,2.714052287581697476e-01,2.950980392156861143e-01,3.233660130718952197e-01,2.918300653594769201e-01,3.104575163398691218e-01,3.272875816993461862e-01,3.004901960784311932e-01,3.014705882352939903e-01,2.732026143790847739e-01,2.573529411764704511e-01,2.486928104575161225e-01,2.529411764705880583e-01,2.057189542483658651e-01,2.042483660130717249e-01,1.854575163398692050e-01,1.918300653594770255e-01,1.586601307189541565e-01,1.743464052287580224e-01,1.514705882352939958e-01,7.843137254901947353e-01
1.155228758169933728e-01,1.267973856209149153e-01,1.406862745098038381e-01,1.841503267973854385e-01,1.874183006535946605e-01,2.295751633986926332e-01,2.442810457516337574e-01,2.624183006535945606e-01,2.629084967320259869e-01,2.341503267973853719e-01,2.980392156862743391e-01,2.498366013071893210e-01,2.598039215686273051e-01,2.759803921568625418e-01,2.758169934640520848e-01,3.161764705882350035e-01,2.452614379084965546e-01,2.710784313725487782e-01,2.718954248366011184e-01,2.486928104575162335e-01,2.475490196078428962e-01,2.433006535947710436e-01,2.751633986928102016e-01,1.955882352941175073e-01,2.281045751633984653e-01,2.114379084967318301e-01,1.900326797385619715e-01,1.923202614379083686e-01,1.439542483660130046e-01,7.843137254901947353e-01
1.088235294117646107e-01,1.137254901960783188e-01,1.313725490196077372e-01,1.470588235294116308e-01,1.818627450980390969e-01,2.119281045751632009e-01,2.183006535947710491e-01,2.522875816993461751e-01,2.699346405228755241e-01,2.779411764705880805e-01,2.936274509803919464e-01,2.779411764705881360e-01,2.954248366013069726e-01,2.816993464052284790e-01,2.857843137254900134e-01,2.722222222222219767e-01,2.815359477124181331e-01,3.009803921568625640e-01,2.939542483660129157e-01,2.782679738562088279e-01,2.874183006535944718e-01,2.733660130718951753e-01,2.949346405228754908e-01,2.879084967320258426e-01,2.745098039215683183e-01,2.382352941176467676e-01,2.135620915032678535e-01,1.838235294117645802e-01,1.689542483660129435e-01,7.843137254901947353e-01
