8.849557522123893127e-01,8.864306784660768157e-01,9.148230088495578061e-01,8.995206489675514616e-01,9.065265486725664346e-01,9.255162241887907593e-01,9.234882005899708313e-01,9.175884955752210415e-01,9.422935103244846067e-01,9.443215339233038685e-01,9.240412979351031453e-01,9.402654867256637905e-01,9.212758112094396878e-01,9.290191740412979682e-01,9.203539823008847209e-01,9.199852507374631783e-01,9.275442477876105762e-01,9.234882005899706092e-01,9.168510324483776230e-01,9.264380530973448380e-01,9.225663716814159754e-01,9.166666666666666297e-01,9.292035398230090726e-01,9.209070796460180341e-01,9.022861356932158072e-01,9.109513274336279443e-01,9.214601769911506812e-01,9.133480825958707472e-01,8.980457227138645138e-01,6.283185840707971037e-01
8.912241887905604232e-01,9.054203539823010294e-01,9.081858407079647089e-01,9.072640117994102971e-01,9.091076696165191207e-01,9.209070796460178121e-01,9.336283185840708043e-01,9.341814159292041175e-01,9.375000000000001110e-01,9.358407079646019477e-01,9.325221238938055102e-01,9.518805309734513775e-01,9.393436578171091567e-01,9.282817109144545498e-01,9.334439528023600330e-01,9.290191740412977461e-01,9.373156342182892287e-01,9.314159292035402160e-01,9.251474926253687725e-01,9.236725663716817136e-01,9.216445427728613415e-01,9.327064896755160595e-01,9.227507374631271908e-01,9.441371681415929862e-01,9.382374631268436405e-01,9.507743362831861944e-01,9.268067846607671578e-01,9.057890855457229051e-01,9.056047197640113566e-01,6.283185840707971037e-01
9.013643067846607293e-01,9.063421828908553302e-01,9.002581120943952131e-01,9.078171091445429441e-01,9.054203539823011404e-01,9.201696165191742827e-01,9.240412979351034783e-01,9.483775811209439466e-01,9.435840707964606722e-01,9.406342182890857773e-01,9.303097345132745888e-01,9.275442477876106873e-01,9.365781710914456992e-01,9.373156342182894507e-01,9.363938053097339287e-01,9.251474926253687725e-01,9.288348082595874189e-01,9.221976401179943217e-01,9.234882005899707202e-01,9.375000000000000000e-01,9.279129793510326740e-01,9.198008849557527400e-01,9.432153392330383523e-01,9.107669616519173950e-01,9.288348082595870858e-01,9.310471976401181182e-01,9.142699115044248259e-01,9.083702064896758133e-01,9.015486725663718337e-01,6.283185840707971037e-01
8.967551622418881152e-01,8.963864306784662395e-01,8.969395280235991086e-01,9.091076696165191207e-01,9.083702064896755912e-01,9.209070796460178121e-01,9.194321533923300871e-01,9.280973451327434454e-01,9.258849557522125240e-01,9.345501474926254382e-01,9.299410029498528241e-01,9.316002949852508763e-01,9.330752212389383793e-01,9.151917404129795708e-01,9.266224188790560534e-01,9.328908554572271639e-01,9.369469026548671309e-01,9.323377581120944058e-01,9.076327433628316177e-01,9.181415929203539106e-01,9.356563421828908433e-01,9.327064896755162815e-01,9.242256637168141387e-01,9.323377581120944058e-01,9.061578171091445588e-01,9.162979351032444209e-01,9.216445427728614526e-01,8.985988200589974939e-01,9.056047197640122448e-01,6.283185840707971037e-01
8.880899705014749790e-01,8.912241887905602011e-01,9.044985250737460625e-01,9.081858407079644868e-01,9.159292035398228782e-01,9.205383480825960474e-01,9.299410029498527130e-01,9.216445427728614526e-01,9.282817109144545498e-01,9.327064896755161705e-01,9.271755162241887005e-01,9.293879056047197329e-01,9.190634218289087665e-01,9.107669616519172839e-01,9.293879056047198439e-01,9.223820058997049820e-01,9.328908554572273859e-01,9.339970501474924580e-01,9.107669616519175060e-01,9.150073746312689105e-01,9.271755162241887005e-01,9.284660766961656542e-01,9.264380530973451711e-01,9.209070796460178121e-01,9.120575221238937935e-01,9.092920353982303361e-01,9.035766961651918727e-01,8.952802359882005012e-01,8.890117994100296128e-01,6.283185840707971037e-01
8.873525073746314495e-01,8.903023598820061224e-01,8.818215339233040906e-01,9.033923303834812124e-01,9.100294985250738655e-01,9.306784660766962425e-01,9.251474926253688835e-01,9.210914454277286945e-01,9.054203539823012514e-01,9.162979351032450870e-01,9.209070796460173680e-01,9.279129793510324520e-01,9.299410029498526020e-01,9.299410029498523800e-01,9.227507374631267467e-01,9.229351032448378511e-01,9.338126843657820197e-01,9.227507374631271908e-01,9.319690265486726410e-01,9.198008849557521849e-01,9.376843657817112154e-01,9.116887905604720288e-01,9.284660766961648770e-01,9.116887905604716957e-01,9.203539823008853871e-01,9.194321533923304202e-01,9.002581120943954351e-01,8.982300884955751741e-01,8.891961651917403842e-01,6.283185840707971037e-01
8.923303834808261614e-01,8.963864306784666836e-01,8.893805309734514886e-01,9.150073746312683554e-01,9.155604719764013355e-01,9.207227138643068187e-01,9.251474926253688835e-01,9.258849557522124130e-01,9.369469026548667978e-01,9.347345132743364315e-01,9.201696165191743937e-01,9.240412979351031453e-01,9.275442477876104652e-01,9.472713864306783194e-01,9.317846607669616477e-01,9.356563421828911764e-01,9.408185840707964376e-01,9.194321533923303091e-01,9.351032448377584183e-01,9.240412979351031453e-01,9.249631268436577791e-01,9.223820058997049820e-01,9.386061946902656272e-01,9.212758112094396878e-01,9.247787610619472298e-01,9.253318584070800989e-01,9.244100294985253541e-01,9.120575221238937935e-01,9.098451327433628721e-01,6.283185840707971037e-01
8.917772861356935143e-01,8.960176991150442527e-01,8.982300884955752851e-01,9.102138643067849699e-01,9.019174041297937094e-01,9.170353982300883944e-01,9.162979351032450870e-01,9.221976401179938776e-01,9.354719764011801830e-01,9.262536873156342887e-01,9.234882005899701651e-01,9.317846607669623138e-01,9.290191740412979682e-01,9.221976401179943217e-01,9.275442477876105762e-01,9.406342182890855552e-01,9.179572271386430282e-01,9.255162241887905372e-01,9.172197640117997208e-01,9.234882005899707202e-01,9.229351032448379621e-01,9.146386430678465906e-01,9.175884955752211525e-01,9.092920353982303361e-01,9.304941002949854711e-01,9.072640117994098530e-01,8.928834808259590305e-01,9.146386430678465906e-01,9.122418879056048979e-01,6.283185840707971037e-01
8.862463126843662664e-01,8.845870206489681031e-01,8.971238938053095469e-01,8.908554572271385474e-01,9.103982300884952972e-01,9.266224188790559424e-01,9.231194690265490665e-01,9.194321533923305312e-01,9.212758112094396878e-01,9.087389380530970229e-01,9.221976401179938776e-01,9.297566371681417197e-01,9.199852507374631783e-01,9.255162241887906482e-01,9.249631268436578901e-01,9.301253687315634844e-01,9.209070796460178121e-01,9.209070796460175901e-01,9.393436578171093787e-01,9.362094395280239345e-01,9.441371681415930972e-01,9.170353982300886164e-01,9.282817109144542167e-01,9.275442477876106873e-01,9.203539823008850540e-01,9.067109144542772059e-01,9.155604719764013355e-01,9.151917404129794598e-01,8.952802359882005012e-01,6.283185840707971037e-01
8.882743362831860834e-01,9.044985250737461735e-01,9.129793510324483163e-01,9.153761061946904531e-01,9.144542772861355973e-01,9.354719764011796279e-01,9.231194690265486225e-01,9.271755162241887005e-01,9.354719764011800720e-01,9.247787610619466747e-01,9.317846607669619807e-01,9.295722713864308373e-01,9.148230088495573620e-01,9.293879056047198439e-01,9.293879056047197329e-01,9.282817109144544387e-01,9.257005899705014196e-01,9.550147492625371548e-01,9.227507374631273018e-01,9.236725663716814916e-01,9.387905604719763986e-01,9.266224188790558314e-01,9.424778761061946009e-01,9.240412979351037004e-01,9.373156342182892287e-01,9.262536873156346218e-01,9.255162241887906482e-01,9.150073746312687994e-01,9.087389380530971339e-01,6.283185840707971037e-01
8.910398230088496518e-01,8.963864306784666836e-01,9.098451327433627611e-01,9.203539823008850540e-01,9.083702064896755912e-01,9.317846607669619807e-01,9.162979351032451980e-01,9.166666666666665186e-01,9.441371681415927641e-01,9.306784660766963535e-01,9.242256637168141387e-01,9.293879056047199549e-01,9.205383480825956033e-01,9.314159292035398829e-01,9.343657817109147778e-01,9.341814159292036734e-01,9.231194690265489555e-01,9.153761061946905642e-01,9.166666666666668517e-01,9.199852507374632893e-01,9.172197640117993878e-01,8.987831858407080432e-01,9.175884955752212635e-01,9.008112094395279712e-01,9.063421828908554412e-01,9.179572271386430282e-01,9.057890855457229051e-01,9.056047197640116897e-01,8.967551622418880042e-01,6.283185840707971037e-01
8.938053097345131093e-01,8.993362831858409123e-01,8.997050147492625660e-01,8.943584070796463115e-01,9.043141592920354022e-01,9.096607669616522118e-01,9.118731563421831332e-01,9.148230088495580281e-01,9.161135693215340936e-01,9.380530973451323140e-01,9.188790560471976621e-01,9.319690265486725300e-01,9.209070796460175901e-01,9.236725663716813806e-01,9.164823008849558583e-01,9.334439528023600330e-01,9.074483775811214015e-01,9.273598820059000269e-01,9.170353982300886164e-01,9.172197640117992767e-01,9.325221238938055102e-01,9.207227138643072628e-01,9.105825958702068457e-01,9.245943952802364585e-01,9.177728613569323679e-01,9.103982300884959633e-01,9.113200589970503751e-01,9.017330383480827161e-01,9.022861356932151411e-01,6.283185840707971037e-01
8.963864306784664615e-01,8.985988200589969388e-01,9.067109144542775390e-01,9.103982300884957413e-01,9.081858407079645978e-01,9.126106194690267737e-01,9.116887905604720288e-01,9.201696165191739496e-01,9.382374631268435294e-01,9.408185840707959935e-01,9.227507374631270798e-01,9.192477876106192047e-01,9.325221238938055102e-01,9.341814159292036734e-01,9.146386430678464796e-01,9.316002949852509873e-01,9.162979351032447539e-01,9.244100294985252431e-01,9.103982300884956302e-01,9.262536873156342887e-01,9.172197640117992767e-01,9.227507374631270798e-01,9.185103244837757863e-01,9.124262536873156693e-01,9.127949852507372119e-01,8.998893805309734484e-01,9.052359882005895919e-01,9.041297935103246308e-01,8.967551622418880042e-01,6.283185840707971037e-01
8.877212389380532143e-01,8.976769911504424160e-01,8.969395280235988865e-01,9.039454277286140815e-01,9.223820058997049820e-01,9.354719764011797389e-01,9.203539823008851650e-01,9.244100294985252431e-01,9.293879056047199549e-01,9.336283185840709153e-01,9.282817109144541057e-01,9.308628318584070138e-01,9.358407079646017257e-01,9.253318584070798769e-01,9.275442477876109093e-01,9.118731563421832442e-01,9.339970501474924580e-01,9.126106194690266626e-01,9.262536873156345107e-01,9.290191740412980792e-01,9.192477876106193158e-01,9.185103244837758973e-01,9.044985250737463955e-01,9.194321533923304202e-01,9.102138643067848589e-01,9.196165191740411915e-01,9.017330383480827161e-01,9.111356932153392707e-01,9.050516224188790426e-01,6.283185840707971037e-01
8.742625368731563595e-01,8.934365781710914556e-01,9.087389380530973559e-01,9.070796460176991927e-01,9.168510324483771790e-01,9.236725663716813806e-01,9.233038348082597269e-01,9.238569321533923739e-01,9.347345132743362095e-01,9.282817109144539947e-01,9.374999999999998890e-01,9.264380530973451711e-01,9.325221238938051771e-01,9.349188790560473139e-01,9.236725663716814916e-01,9.352876106194690786e-01,9.316002949852505433e-01,9.402654867256639015e-01,9.435840707964598950e-01,9.317846607669616477e-01,9.247787610619467857e-01,9.347345132743362095e-01,9.314159292035401050e-01,9.198008849557522959e-01,9.133480825958710803e-01,9.067109144542770949e-01,9.242256637168143607e-01,9.113200589970501531e-01,9.015486725663719447e-01,6.283185840707971037e-01
8.904867256637167827e-01,8.844026548672568877e-01,9.035766961651917617e-01,9.089233038348084603e-01,9.190634218289089885e-01,9.201696165191745047e-01,9.220132743362832173e-01,9.153761061946902311e-01,9.111356932153392707e-01,9.170353982300883944e-01,9.174041297935101591e-01,9.369469026548674639e-01,9.153761061946905642e-01,9.290191740412979682e-01,9.203539823008851650e-01,9.345501474926253271e-01,9.236725663716814916e-01,9.087389380530978000e-01,9.369469026548674639e-01,9.260693215339236284e-01,9.214601769911503482e-01,9.266224188790562755e-01,9.244100294985247990e-01,9.277286135693215696e-01,9.236725663716818246e-01,9.072640117994104081e-01,9.120575221238937935e-01,9.070796460176993037e-01,8.991519174041301410e-01,6.283185840707971037e-01
8.912241887905606452e-01,8.875368731563422209e-01,9.083702064896755912e-01,9.015486725663718337e-01,9.137168141592919568e-01,9.170353982300887274e-01,9.266224188790563865e-01,9.367625368731565816e-01,9.198008849557520739e-01,9.269911504424778181e-01,9.343657817109146668e-01,9.290191740412977461e-01,9.389749262536873919e-01,9.373156342182887846e-01,9.415560471976406332e-01,9.457964601769912605e-01,9.292035398230090726e-01,9.489306784660770377e-01,9.422935103244838295e-01,9.102138643067845258e-01,9.437684365781712215e-01,9.135324483775807414e-01,9.236725663716814916e-01,9.341814159292036734e-01,9.304941002949854711e-01,9.214601769911506812e-01,9.212758112094396878e-01,9.054203539823012514e-01,8.965707964601768998e-01,6.283185840707971037e-01
8.923303834808260504e-01,8.882743362831858613e-01,9.118731563421832442e-01,9.039454277286136374e-01,9.164823008849557473e-01,9.124262536873156693e-01,9.247787610619471188e-01,9.391592920353986074e-01,9.255162241887903152e-01,9.316002949852508763e-01,9.354719764011799610e-01,9.292035398230088505e-01,9.174041297935108252e-01,9.212758112094396878e-01,9.242256637168143607e-01,9.220132743362835503e-01,9.245943952802356813e-01,9.371312684365783463e-01,9.041297935103247418e-01,9.196165191740411915e-01,9.192477876106193158e-01,9.221976401179942107e-01,9.148230088495575840e-01,9.214601769911506812e-01,9.148230088495572510e-01,9.151917404129794598e-01,9.028392330383477882e-01,9.168510324483776230e-01,9.050516224188793757e-01,6.283185840707971037e-01
8.971238938053099909e-01,8.923303834808261614e-01,8.915929203539826320e-01,9.046828908554571669e-01,9.196165191740409695e-01,9.194321533923307532e-01,9.164823008849559693e-01,9.339970501474929021e-01,9.336283185840708043e-01,9.306784660766963535e-01,9.341814159292035624e-01,9.279129793510327850e-01,9.284660766961652101e-01,9.225663716814160864e-01,9.183259587020652370e-01,9.253318584070798769e-01,9.286504424778763145e-01,9.120575221238941266e-01,9.273598820058998049e-01,9.428466076696166986e-01,9.273598820058999159e-01,9.275442477876106873e-01,9.319690265486725300e-01,9.236725663716814916e-01,9.255162241887909813e-01,9.078171091445428331e-01,9.199852507374631783e-01,9.026548672566375719e-01,9.024705014749262455e-01,6.283185840707971037e-01
8.895648967551622599e-01,8.949115044247788475e-01,9.022861356932155852e-01,9.043141592920354022e-01,9.201696165191740606e-01,8.985988200589972719e-01,9.164823008849557473e-01,9.282817109144542167e-01,9.170353982300883944e-01,9.341814159292035624e-01,9.271755162241887005e-01,9.188790560471975510e-01,9.445058997050147509e-01,9.299410029498522690e-01,9.245943952802355703e-01,9.282817109144545498e-01,9.345501474926254382e-01,9.242256637168141387e-01,9.277286135693215696e-01,9.376843657817114375e-01,9.225663716814157533e-01,9.269911504424778181e-01,9.277286135693213476e-01,9.343657817109151109e-01,9.196165191740415246e-01,9.225663716814161974e-01,9.162979351032447539e-01,8.978613569321534094e-01,8.976769911504426380e-01,6.283185840707971037e-01
8.947271386430681872e-01,9.008112094395283043e-01,9.021017699115043698e-01,8.820058997050147509e-01,8.987831858407080432e-01,9.221976401179944327e-01,9.214601769911503482e-01,9.172197640117993878e-01,9.238569321533925960e-01,9.376843657817111044e-01,9.330752212389382683e-01,9.304941002949852491e-01,9.411873156342180913e-01,9.387905604719762875e-01,9.433997050147492347e-01,9.347345132743360985e-01,9.387905604719768426e-01,9.373156342182892287e-01,9.398967551622418037e-01,9.446902654867256333e-01,9.334439528023601440e-01,9.481932153392330642e-01,9.255162241887905372e-01,9.382374631268435294e-01,9.201696165191740606e-01,9.365781710914452551e-01,9.249631268436576681e-01,9.092920353982300030e-01,9.056047197640121338e-01,6.283185840707971037e-01
8.998893805309736704e-01,8.869837758112093518e-01,8.978613569321534094e-01,9.017330383480829381e-01,9.061578171091445588e-01,9.310471976401178962e-01,9.352876106194689676e-01,9.201696165191742827e-01,9.518805309734513775e-01,9.312315634218294447e-01,9.351032448377578632e-01,9.351032448377579742e-01,9.483775811209439466e-01,9.198008849557522959e-01,9.400811209439531302e-01,9.251474926253689945e-01,9.150073746312687994e-01,9.059734513274336765e-01,9.264380530973457262e-01,8.960176991150444747e-01,9.306784660766959094e-01,9.249631268436576681e-01,9.354719764011800720e-01,9.325221238938053991e-01,9.336283185840708043e-01,9.177728613569323679e-01,9.061578171091442258e-01,9.078171091445429441e-01,9.032079646017699970e-01,6.283185840707971037e-01
8.901179941002950180e-01,8.908554572271393246e-01,8.956489675516222659e-01,9.080014749262536045e-01,9.227507374631271908e-01,9.236725663716817136e-01,9.139011799410033943e-01,9.161135693215339826e-01,9.271755162241887005e-01,9.268067846607666027e-01,9.286504424778763145e-01,9.317846607669612036e-01,9.233038348082599489e-01,9.229351032448377401e-01,9.314159292035401050e-01,9.439528023598818818e-01,9.338126843657819087e-01,9.325221238938056212e-01,9.301253687315637064e-01,9.227507374631266357e-01,9.293879056047201770e-01,9.201696165191740606e-01,9.299410029498526020e-01,9.406342182890857773e-01,9.035766961651917617e-01,9.063421828908553302e-01,9.061578171091446698e-01,9.100294985250738655e-01,8.923303834808260504e-01,6.283185840707971037e-01
8.856932153392332863e-01,8.980457227138648468e-01,9.030235988200594477e-01,9.048672566371683823e-01,9.181415929203543547e-01,9.308628318584072359e-01,9.308628318584070138e-01,9.207227138643068187e-01,9.223820058997048710e-01,9.360250737463128301e-01,9.260693215339230733e-01,9.264380530973449490e-01,9.356563421828907323e-01,9.144542772861358193e-01,9.467182890855457833e-01,9.352876106194693007e-01,9.445058997050149729e-01,9.334439528023601440e-01,9.456120943952801561e-01,9.269911504424778181e-01,9.397123893805310324e-01,9.356563421828907323e-01,9.347345132743362095e-01,9.135324483775816296e-01,9.339970501474925690e-01,9.299410029498522690e-01,9.033923303834813234e-01,9.236725663716819357e-01,9.067109144542775390e-01,6.283185840707971037e-01
8.875368731563422209e-01,9.063421828908557742e-01,8.969395280235987755e-01,9.021017699115048138e-01,9.312315634218287785e-01,9.334439528023598109e-01,9.363938053097342618e-01,9.358407079646015037e-01,9.417404129793512935e-01,9.439528023598821038e-01,9.422935103244838295e-01,9.327064896755162815e-01,9.367625368731561375e-01,9.321533923303836344e-01,9.354719764011801830e-01,9.371312684365777912e-01,9.384218289085549669e-01,9.332595870206490396e-01,9.282817109144536616e-01,9.122418879056050089e-01,9.188790560471974400e-01,9.196165191740416356e-01,9.172197640117990547e-01,9.238569321533925960e-01,9.190634218289087665e-01,9.299410029498530461e-01,9.122418879056050089e-01,9.140855457227138325e-01,9.118731563421830222e-01,6.283185840707971037e-01
8.906710914454278871e-01,8.844026548672565546e-01,9.013643067846609513e-01,9.159292035398234333e-01,9.057890855457225721e-01,9.347345132743359875e-01,9.290191740412977461e-01,9.321533923303831903e-01,9.433997050147492347e-01,9.279129793510332291e-01,9.292035398230088505e-01,9.172197640117997208e-01,9.332595870206489286e-01,9.277286135693220137e-01,9.236725663716817136e-01,9.155604719764011135e-01,9.234882005899708313e-01,9.362094395280237125e-01,9.231194690265490665e-01,9.288348082595870858e-01,9.137168141592920678e-01,9.275442477876106873e-01,9.441371681415927641e-01,9.059734513274334544e-01,9.120575221238939045e-01,9.186946902654868907e-01,9.068952802359878662e-01,9.231194690265484004e-01,8.926991150442479261e-01,6.283185840707971037e-01
8.810840707964603391e-01,9.021017699115042587e-01,8.958333333333333703e-01,9.096607669616522118e-01,8.973082595870208733e-01,9.266224188790556093e-01,9.229351032448375181e-01,9.244100294985253541e-01,9.153761061946906752e-01,9.245943952802360144e-01,9.196165191740410805e-01,9.234882005899703872e-01,9.273598820059000269e-01,9.378687315634217647e-01,9.159292035398229892e-01,9.363938053097350389e-01,9.258849557522124130e-01,9.303097345132743667e-01,9.192477876106196488e-01,9.325221238938051771e-01,9.393436578171089346e-01,9.408185840707967706e-01,9.321533923303837454e-01,9.245943952802359034e-01,9.279129793510322299e-01,9.120575221238936825e-01,9.148230088495575840e-01,9.203539823008850540e-01,9.039454277286136374e-01,6.283185840707971037e-01
8.945427728613571938e-01,9.037610619469028661e-01,9.153761061946904531e-01,8.976769911504426380e-01,9.085545722713868066e-01,9.196165191740411915e-01,9.293879056047198439e-01,9.338126843657815757e-01,9.354719764011800720e-01,9.448746312684362936e-01,9.537241887905606452e-01,9.406342182890861103e-01,9.633112094395283043e-01,9.498525073746316716e-01,9.328908554572271639e-01,9.308628318584072359e-01,9.201696165191740606e-01,9.411873156342185354e-01,9.269911504424778181e-01,9.299410029498527130e-01,9.301253687315633734e-01,9.314159292035398829e-01,9.306784660766965755e-01,9.264380530973451711e-01,9.334439528023604771e-01,9.255162241887907593e-01,9.142699115044251590e-01,9.120575221238936825e-01,9.111356932153392707e-01,6.283185840707971037e-01
8.947271386430678541e-01,9.048672566371686043e-01,9.150073746312683554e-01,9.111356932153396038e-01,9.166666666666666297e-01,9.317846607669616477e-01,9.157448377581119958e-01,9.426622418879052612e-01,9.238569321533924850e-01,9.365781710914454772e-01,9.369469026548676860e-01,9.247787610619471188e-01,9.327064896755158374e-01,9.297566371681419417e-01,9.347345132743362095e-01,9.316002949852507653e-01,9.306784660766961315e-01,9.269911504424784843e-01,9.275442477876105762e-01,9.209070796460180341e-01,9.386061946902656272e-01,9.210914454277285834e-01,9.203539823008853871e-01,9.308628318584072359e-01,9.271755162241893666e-01,9.338126843657815757e-01,9.155604719764012245e-01,9.148230088495580281e-01,9.033923303834812124e-01,6.283185840707971037e-01
8.897492625368733643e-01,9.006268436578171999e-01,9.076327433628320618e-01,9.131637168141595318e-01,9.131637168141591987e-01,9.319690265486727521e-01,9.415560471976401891e-01,9.408185840707966596e-01,9.293879056047197329e-01,9.400811209439527971e-01,9.328908554572271639e-01,9.334439528023601440e-01,9.433997050147494567e-01,9.273598820058991388e-01,9.325221238938056212e-01,9.209070796460173680e-01,9.325221238938047330e-01,9.269911504424778181e-01,9.260693215339235174e-01,9.330752212389380462e-01,9.498525073746311165e-01,9.369469026548672419e-01,9.323377581120942947e-01,9.144542772861354862e-01,9.363938053097348169e-01,9.140855457227142766e-01,9.216445427728615636e-01,9.065265486725665456e-01,8.984144542772858344e-01,6.283185840707971037e-01
8.917772861356935143e-01,8.993362831858409123e-01,9.011799410029497359e-01,8.973082595870209843e-01,9.199852507374634003e-01,9.220132743362832173e-01,9.139011799410031722e-01,9.194321533923304202e-01,9.225663716814161974e-01,9.242256637168142497e-01,9.247787610619467857e-01,9.387905604719763986e-01,9.463495575221240186e-01,9.402654867256639015e-01,9.196165191740414135e-01,9.223820058997050930e-01,9.421091445427728361e-01,9.188790560471976621e-01,9.328908554572271639e-01,9.194321533923309753e-01,9.242256637168143607e-01,9.203539823008847209e-01,9.221976401179942107e-01,9.229351032448374070e-01,9.387905604719765096e-01,9.046828908554570559e-01,9.087389380530974670e-01,9.103982300884956302e-01,9.150073746312687994e-01,6.283185840707971037e-01
8.941740412979356512e-01,8.997050147492625660e-01,8.997050147492630101e-01,9.041297935103246308e-01,9.150073746312682443e-01,9.268067846607669358e-01,9.229351032448379621e-01,9.297566371681414976e-01,9.371312684365785683e-01,9.360250737463126081e-01,9.299410029498526020e-01,9.321533923303834124e-01,9.369469026548675750e-01,9.328908554572272749e-01,9.404498525073748949e-01,9.375000000000003331e-01,9.354719764011800720e-01,9.271755162241884785e-01,9.264380530973452821e-01,9.242256637168142497e-01,9.349188790560473139e-01,9.369469026548670199e-01,9.221976401179943217e-01,9.251474926253689945e-01,9.126106194690266626e-01,9.376843657817111044e-01,9.186946902654864466e-01,9.227507374631270798e-01,9.127949852507376560e-01,6.283185840707971037e-01
8.903023598820057893e-01,9.004424778761060955e-01,9.009955752212386315e-01,8.947271386430681872e-01,8.997050147492625660e-01,9.273598820058995829e-01,9.400811209439527971e-01,9.387905604719763986e-01,9.459808259587020318e-01,9.435840707964605611e-01,9.325221238938056212e-01,9.470870206489676590e-01,9.268067846607673799e-01,9.223820058997048710e-01,9.422935103244834965e-01,9.435840707964601171e-01,9.522492625368729202e-01,9.234882005899703872e-01,9.511430678466080701e-01,9.341814159292035624e-01,9.242256637168143607e-01,9.194321533923304202e-01,9.258849557522128570e-01,9.308628318584072359e-01,9.373156342182892287e-01,9.292035398230084065e-01,9.238569321533924850e-01,9.140855457227140546e-01,9.011799410029496249e-01,6.283185840707971037e-01
8.840339233038344569e-01,8.867994100294983584e-01,9.070796460176989706e-01,9.052359882005900360e-01,9.207227138643071518e-01,9.417404129793510714e-01,9.181415929203540216e-01,9.295722713864301712e-01,9.356563421828908433e-01,9.229351032448378511e-01,9.352876106194690786e-01,9.478244837758110775e-01,9.365781710914450331e-01,9.303097345132743667e-01,9.273598820058995829e-01,9.376843657817111044e-01,9.419247787610621758e-01,9.422935103244839405e-01,9.354719764011796279e-01,9.422935103244839405e-01,9.500368731563422209e-01,9.258849557522124130e-01,9.334439528023601440e-01,9.269911504424778181e-01,9.413716814159297508e-01,9.293879056047198439e-01,9.140855457227141656e-01,9.056047197640118007e-01,9.120575221238941266e-01,6.283185840707971037e-01
8.969395280235991086e-01,8.921460176991153901e-01,9.103982300884957413e-01,9.212758112094395768e-01,9.245943952802361254e-01,9.437684365781714435e-01,9.334439528023602550e-01,9.386061946902657382e-01,9.411873156342186464e-01,9.478244837758111885e-01,9.485619469026551620e-01,9.233038348082597269e-01,9.419247787610620648e-01,9.515117994100292798e-01,9.568584070796459784e-01,9.275442477876109093e-01,9.415560471976403001e-01,9.334439528023598109e-01,9.347345132743362095e-01,9.201696165191742827e-01,9.295722713864306153e-01,9.188790560471978841e-01,9.172197640117993878e-01,9.251474926253685505e-01,9.327064896755161705e-01,9.347345132743365426e-01,9.264380530973452821e-01,9.131637168141594207e-01,9.170353982300887274e-01,6.283185840707971037e-01
8.915929203539824099e-01,8.934365781710916776e-01,9.072640117994104081e-01,9.118731563421828001e-01,9.233038348082599489e-01,9.240412979351034783e-01,9.253318584070798769e-01,9.321533923303836344e-01,9.304941002949854711e-01,9.310471976401178962e-01,9.338126843657814646e-01,9.470870206489679921e-01,9.297566371681416086e-01,9.406342182890859993e-01,9.570427728613570828e-01,9.325221238938049551e-01,9.299410029498523800e-01,9.478244837758112995e-01,9.550147492625372658e-01,9.480088495575224039e-01,9.275442477876110203e-01,9.264380530973452821e-01,9.376843657817111044e-01,9.391592920353987184e-01,9.251474926253692166e-01,9.087389380530975780e-01,9.081858407079649309e-01,9.057890855457229051e-01,8.976769911504430821e-01,6.283185840707971037e-01
8.991519174041305851e-01,9.067109144542772059e-01,9.068952802359880883e-01,9.183259587020651260e-01,9.199852507374632893e-01,9.295722713864306153e-01,9.238569321533925960e-01,9.371312684365779022e-01,9.590707964601773439e-01,9.411873156342184243e-01,9.485619469026552730e-01,9.487463126843657113e-01,9.441371681415929862e-01,9.461651917404131362e-01,9.297566371681411646e-01,9.376843657817109934e-01,9.273598820058995829e-01,9.212758112094397989e-01,9.432153392330385744e-01,9.186946902654868907e-01,9.186946902654868907e-01,9.334439528023600330e-01,9.242256637168143607e-01,9.316002949852507653e-01,9.185103244837756753e-01,9.107669616519177280e-01,9.146386430678469237e-01,9.076327433628321728e-01,8.936209439528023379e-01,6.283185840707971037e-01
8.858775811209439466e-01,8.991519174041301410e-01,8.997050147492627881e-01,9.172197640117993878e-01,9.312315634218291116e-01,9.301253687315638174e-01,9.225663716814161974e-01,9.426622418879057053e-01,9.634955752212389646e-01,9.397123893805306993e-01,9.535398230088497629e-01,9.480088495575217378e-01,9.647861356932154742e-01,9.328908554572271639e-01,9.406342182890857773e-01,9.507743362831858613e-01,9.585176991150442527e-01,9.465339233038351230e-01,9.546460176991148350e-01,9.292035398230088505e-01,9.448746312684366266e-01,9.500368731563421099e-01,9.498525073746314495e-01,9.502212389380534363e-01,9.210914454277286945e-01,9.395280235988204831e-01,9.174041297935101591e-01,9.236725663716817136e-01,9.103982300884956302e-01,6.283185840707971037e-01
