1.091642962494732139e+00,1.145484355246522812e+00,1.194352810261272158e+00,1.242666521807837876e+00,1.285256663506110009e+00,1.333381070901811682e+00,1.349055454593341752e+00,1.352564988938053103e+00,1.375060906552886264e+00,1.357361791508638893e+00,1.349244758744205797e+00,1.342423224820901817e+00,1.339837165507795858e+00,1.338360593131057596e+00,1.336148203750527008e+00,1.337257690686894485e+00,1.333206581858407125e+00,1.335786056679308720e+00,1.338367177623260851e+00,1.343531065634217869e+00,1.380042074905182936e+00,1.385574694479561275e+00,1.409915916034554906e+00,1.411580146439106676e+00,1.438502488938052437e+00,1.449738924884112601e+00,1.399216116203118032e+00,1.348136917930889078e+00,1.302595277602190516e+00,6.284354588074173575e-01
1.094968131057733052e+00,1.149362621154655928e+00,1.198596515486725744e+00,1.250776970080067274e+00,1.290975294985250210e+00,1.337993507690686590e+00,1.352560050568900385e+00,1.352199549620733299e+00,1.364558641487567447e+00,1.353302452064896633e+00,1.345745101137799660e+00,1.336712823957016072e+00,1.335596752528445341e+00,1.330251790981879179e+00,1.328403194795617415e+00,1.326380109565950205e+00,1.323244245153812892e+00,1.326383401812051721e+00,1.325830304466918630e+00,1.336711177833965314e+00,1.371008151601349034e+00,1.381334281500210315e+00,1.403280394016013011e+00,1.405308417614833383e+00,1.437769964180361626e+00,1.444398901706700267e+00,1.399953579329961562e+00,1.351827525811209796e+00,1.298168852718078359e+00,6.284354588074173575e-01
1.097544313632532686e+00,1.150282803940159804e+00,1.200991624525916013e+00,1.247825471449641288e+00,1.295584439528023601e+00,1.343524481142014393e+00,1.355509903076274503e+00,1.359200510956595442e+00,1.371185932890855774e+00,1.356435024230931097e+00,1.353850611040875895e+00,1.343893212705436158e+00,1.346841419089759739e+00,1.341682469447956327e+00,1.340574628634639831e+00,1.338549897281921419e+00,1.336344092393594529e+00,1.335603337020648373e+00,1.336520227560050289e+00,1.340396847345132203e+00,1.379302965655288871e+00,1.387049620733249000e+00,1.411392488411292945e+00,1.413784305204382363e+00,1.441261391171512196e+00,1.447524889380530588e+00,1.401797237147071051e+00,1.351639867783396065e+00,1.305908923303834568e+00,6.284354588074173575e-01
1.096805204382638177e+00,1.149356036662452230e+00,1.197668102085966746e+00,1.249114385798567595e+00,1.294295525179097517e+00,1.343527773388116131e+00,1.358461401706699823e+00,1.361414546460177233e+00,1.370450115887062559e+00,1.354410292878212241e+00,1.352928782132321928e+00,1.342051201011378536e+00,1.341860250737463067e+00,1.334490557838179603e+00,1.335042009060260604e+00,1.334674923619890263e+00,1.335415678992836197e+00,1.334493850084281119e+00,1.338000092182890510e+00,1.340587797619047672e+00,1.377283172671724065e+00,1.382628134218289562e+00,1.408997379372103120e+00,1.413423804256215499e+00,1.441081963758954254e+00,1.450479680257058979e+00,1.399403774230930431e+00,1.354403708386009209e+00,1.306279300990307313e+00,6.284354588074173575e-01
1.101783080488832889e+00,1.158760337652759986e+00,1.210761364833543796e+00,1.262019990518330692e+00,1.313833359671301659e+00,1.361404669721871130e+00,1.377999236198903965e+00,1.380216563948588826e+00,1.392201985882848492e+00,1.370445177517909841e+00,1.358458109460598306e+00,1.345183773177412556e+00,1.341126079856721054e+00,1.333753094711335185e+00,1.331171973767383498e+00,1.334862581647702884e+00,1.328041047724399570e+00,1.331178558259586753e+00,1.332841142541086432e+00,1.343163980193847307e+00,1.375618942267172296e+00,1.386684181415928530e+00,1.417476559207753617e+00,1.414335756426464918e+00,1.447712547408343875e+00,1.451210558891697922e+00,1.409352941951116156e+00,1.358091024020227744e+00,1.311253884850400064e+00,6.284354588074173575e-01
1.101783080488832667e+00,1.153227718078381647e+00,1.207072403076274503e+00,1.253539164559628771e+00,1.301299778761061843e+00,1.349608551938474177e+00,1.362884534344710685e+00,1.360673791087231521e+00,1.371923396017698638e+00,1.364176740939738730e+00,1.355325537294564286e+00,1.350900758533502000e+00,1.345550858617783119e+00,1.340391908975979929e+00,1.340391908975979929e+00,1.335048593552464746e+00,1.332281460703750087e+00,1.332651838390223054e+00,1.337076617151285340e+00,1.341873419721871130e+00,1.380779538032026688e+00,1.387604364201433071e+00,1.416003279077117094e+00,1.415260877581120624e+00,1.452876435419299783e+00,1.453979337863462673e+00,1.410645148546143757e+00,1.352746062473661581e+00,1.307013471871049326e+00,6.284354588074173575e-01
1.099017593763168765e+00,1.154518278550357824e+00,1.203753819005478398e+00,1.258148309102401496e+00,1.301666864201432849e+00,1.351634929414243347e+00,1.366206410661610304e+00,1.364180033185840246e+00,1.375798369679729793e+00,1.358464693952802449e+00,1.353486817846607293e+00,1.343159041824694144e+00,1.338362239254108133e+00,1.339470080067425073e+00,1.337071678782132622e+00,1.334121826274757616e+00,1.333942398862200340e+00,1.337259336809945687e+00,1.336890605246523256e+00,1.344275113253265319e+00,1.382807561630847282e+00,1.386129437947745124e+00,1.415083096291613662e+00,1.417660924989464277e+00,1.445694400547829161e+00,1.453985922355667704e+00,1.408442635903917939e+00,1.360500948166877278e+00,1.317342894016013011e+00,6.284354588074173575e-01
1.105653115781710882e+00,1.163185116413821385e+00,1.213895583122629684e+00,1.264232379898862169e+00,1.307382203434471091e+00,1.354586428044669111e+00,1.365831094605984397e+00,1.368973543510324520e+00,1.379849478508216931e+00,1.366206410661608750e+00,1.359750316055625463e+00,1.347766540244416111e+00,1.346841419089759073e+00,1.344077578487146818e+00,1.344261944268857478e+00,1.345002699641803412e+00,1.341313737884534119e+00,1.343526127265064929e+00,1.345373077328276823e+00,1.349613490307627339e+00,1.393135337652759764e+00,1.394794629688158594e+00,1.419135851243152002e+00,1.418215668457648349e+00,1.447166034555414704e+00,1.455827934049725769e+00,1.406225308154234854e+00,1.360861449115044364e+00,1.312180652128107861e+00,6.284354588074173575e-01
1.105837481563421987e+00,1.160602349346817830e+00,1.210390987147071051e+00,1.260181271070375031e+00,1.306468605141171135e+00,1.352932074378424110e+00,1.363626935840707155e+00,1.365468947534765887e+00,1.370079738200589814e+00,1.357547803413400977e+00,1.354593012536873031e+00,1.346480918141592431e+00,1.345001053518752210e+00,1.340207543194268602e+00,1.337437118099451761e+00,1.338734263063632524e+00,1.338179519595447786e+00,1.340024823535608922e+00,1.345753331753054338e+00,1.347588758954909371e+00,1.387051266856299980e+00,1.391104021807838320e+00,1.419690594711335185e+00,1.418582753898019133e+00,1.451037715971343678e+00,1.454170288137379030e+00,1.412862476295827951e+00,1.359939620206489508e+00,1.309229153497681652e+00,6.284354588074173575e-01
1.101783080488832445e+00,1.157652496839443268e+00,1.206702025389801314e+00,1.263126185208596430e+00,1.309411873156341999e+00,1.358459755583649731e+00,1.369528286978508147e+00,1.371551372208174913e+00,1.381143331226295956e+00,1.366575142225031625e+00,1.359012852928781934e+00,1.353114794037082902e+00,1.350897466287399373e+00,1.346291613990728608e+00,1.346289967867678072e+00,1.345002699641803856e+00,1.343341761483354269e+00,1.343163980193847529e+00,1.342240505162241915e+00,1.345007638010956574e+00,1.379302965655289093e+00,1.385390328697850615e+00,1.414711072482089937e+00,1.413417219764012467e+00,1.439419379477454575e+00,1.445867243468183183e+00,1.397372458386009209e+00,1.348317991466498222e+00,1.301668510324483163e+00,6.284354588074173575e-01
1.097545959755583667e+00,1.153049936788874685e+00,1.203383441319005209e+00,1.255198456595027379e+00,1.301851229983143288e+00,1.351085124315212660e+00,1.366020398756847776e+00,1.370450115887062559e+00,1.380776245785924949e+00,1.366578434471133141e+00,1.362701814686052115e+00,1.352375684787189059e+00,1.348316345343446132e+00,1.345921236304255864e+00,1.342968091550779342e+00,1.338916982722292426e+00,1.339835519384744877e+00,1.337442056468604923e+00,1.338363885377159335e+00,1.339843749999999778e+00,1.380224794563843282e+00,1.389446375895490915e+00,1.413050134323641016e+00,1.418210730088495852e+00,1.448082925094816176e+00,1.453793325958702143e+00,1.406222015908133116e+00,1.355327183417615045e+00,1.313283554572270750e+00,6.284354588074173575e-01
1.102701617151285118e+00,1.155624473240623340e+00,1.206888037294563398e+00,1.255935919721870908e+00,1.308121312684365822e+00,1.354220988727349528e+00,1.368971897387273318e+00,1.371371944795617415e+00,1.384832292983564583e+00,1.368050068478719572e+00,1.361593973872734731e+00,1.347952552149177974e+00,1.347025784871470400e+00,1.342424870943952131e+00,1.344447956173619785e+00,1.342610882848714882e+00,1.345188711546565719e+00,1.346480918141593319e+00,1.345932759165612502e+00,1.351463732616940305e+00,1.389265302359881771e+00,1.393874446902654940e+00,1.415820559418457636e+00,1.420795143278550166e+00,1.446428571428571175e+00,1.452323338074167802e+00,1.396272848187947169e+00,1.348507295617362045e+00,1.303884191951117044e+00,6.284354588074173575e-01
1.099755056890012961e+00,1.158575971871049104e+00,1.207627146544458130e+00,1.256862686999578704e+00,1.306279300990307535e+00,1.351824233565107169e+00,1.369888787926675455e+00,1.371551372208175357e+00,1.378743283817951637e+00,1.370813909081331383e+00,1.363435985566792796e+00,1.361040876527601862e+00,1.355690976611883647e+00,1.354402062262958006e+00,1.350716392751790673e+00,1.348138564053939836e+00,1.345924528550358046e+00,1.349797856089338444e+00,1.346296552359881327e+00,1.354594658659923789e+00,1.390921302149178196e+00,1.398481945322376907e+00,1.420795143278550166e+00,1.423741703539823211e+00,1.449747155499367501e+00,1.453062447324061424e+00,1.404934747682258456e+00,1.355516487568478645e+00,1.307762457859249716e+00,6.284354588074173575e-01
1.098466142541087320e+00,1.155443399705014418e+00,1.202836928466076705e+00,1.259075076380108849e+00,1.303329448482932973e+00,1.356803755794352861e+00,1.369523348609355429e+00,1.371739030235987755e+00,1.380224794563843060e+00,1.362336375368730756e+00,1.354043207437842566e+00,1.348319637589549203e+00,1.346471041403286550e+00,1.346105602085966524e+00,1.342232274546986348e+00,1.339842103876948576e+00,1.338921921091444922e+00,1.338926859460597862e+00,1.345012576380109515e+00,1.345198588284871155e+00,1.384845461967972868e+00,1.389268594605983731e+00,1.415267462073325211e+00,1.415815621049304474e+00,1.448823680467761887e+00,1.452874789296249469e+00,1.406959479034976868e+00,1.360305059523809534e+00,1.306279300990307091e+00,6.284354588074173575e-01
1.098648862199747445e+00,1.156365228613569052e+00,1.205416403286978300e+00,1.261101453855878463e+00,1.306832398335439960e+00,1.358461401706700711e+00,1.376529248314369624e+00,1.373951419616519010e+00,1.387229048145806276e+00,1.373210664243573298e+00,1.366573496101979757e+00,1.358644121365360169e+00,1.354584781921618353e+00,1.348500711125158347e+00,1.349055454593340864e+00,1.349796209966287241e+00,1.345926174673408582e+00,1.348882611672987508e+00,1.350726269490096110e+00,1.354043207437841678e+00,1.388898216919510764e+00,1.395165007374631116e+00,1.421349886746734237e+00,1.417476559207753839e+00,1.450667338284871377e+00,1.450296960598398854e+00,1.404383296460177233e+00,1.352933720501474646e+00,1.306652970922881574e+00,6.284354588074173575e-01
1.101229983143699576e+00,1.158575971871048882e+00,1.207255122734934405e+00,1.260732722292456698e+00,1.312361725663717227e+00,1.361969289928360638e+00,1.382988635166456204e+00,1.381698074694478473e+00,1.392761667720185059e+00,1.374318505056889350e+00,1.372104469553308226e+00,1.363621997471555103e+00,1.359747023809523059e+00,1.357169195111673110e+00,1.351269490096923542e+00,1.350347661188368908e+00,1.348688369152970745e+00,1.349610198061525601e+00,1.352189672882426530e+00,1.360122339865149854e+00,1.394606971660345529e+00,1.396634995259165457e+00,1.423382848714706883e+00,1.420062618520859132e+00,1.450494495364517356e+00,1.459159687104929937e+00,1.411960400863885079e+00,1.357746984302570459e+00,1.309986370101137387e+00,6.284354588074173575e-01
1.104380662663295487e+00,1.159142238200589814e+00,1.212628068373366563e+00,1.262959926780446329e+00,1.309983077855035427e+00,1.358102546881583939e+00,1.371742322482089937e+00,1.373032882954066780e+00,1.382619903603033995e+00,1.367128239570163828e+00,1.361225242309312300e+00,1.357722292456805535e+00,1.352374038664137856e+00,1.353480233354403373e+00,1.345001053518752654e+00,1.347952552149178196e+00,1.344451248419721301e+00,1.349802794458491162e+00,1.351460440370838123e+00,1.353121378529287711e+00,1.388893278550358268e+00,1.389999473240623340e+00,1.416556376422250407e+00,1.416925107985671950e+00,1.447352046460176789e+00,1.455646860514116625e+00,1.408814659713442330e+00,1.359758546670880142e+00,1.308313909081330939e+00,6.284354588074173575e-01
1.101417641171512640e+00,1.158577617994099862e+00,1.208366255794352417e+00,1.264604403708385894e+00,1.308122958807416580e+00,1.355142817635903718e+00,1.369893726295827285e+00,1.369526640855457167e+00,1.385750829646017701e+00,1.367867348820059226e+00,1.359936327960387992e+00,1.354038269068688960e+00,1.350900758533502000e+00,1.354774086072481731e+00,1.351085124315212882e+00,1.352006953223767738e+00,1.354405354509059523e+00,1.354403708386008987e+00,1.354960097977243594e+00,1.357175779603877031e+00,1.393685142751790673e+00,1.394978995469868588e+00,1.425405933944373649e+00,1.421348240623682591e+00,1.449928229034976868e+00,1.459327591656131906e+00,1.405672210809102873e+00,1.358094316266329260e+00,1.308124604930467560e+00,6.284354588074173575e-01
1.099756703013063275e+00,1.156177570585755987e+00,1.209284792456805535e+00,1.260915441951116378e+00,1.312730457227138769e+00,1.358833425516223992e+00,1.374868310155920703e+00,1.376532540560471807e+00,1.388147584808258950e+00,1.373213956489675702e+00,1.368418800042140449e+00,1.360491071428571175e+00,1.356798817425200143e+00,1.353485171723556313e+00,1.349792917720185725e+00,1.351824233565107392e+00,1.348317991466498222e+00,1.348136917930889078e+00,1.350164941529708562e+00,1.355330475663716117e+00,1.395709874104509085e+00,1.405853284344711129e+00,1.427982116519173950e+00,1.427978824273071767e+00,1.453429532764433096e+00,1.458402470501474424e+00,1.410093697324062534e+00,1.358645767488410927e+00,1.312549383691528959e+00,6.284354588074173575e-01
1.099570691108301856e+00,1.159682166561314842e+00,1.209655170143278280e+00,1.263498209018120155e+00,1.313836651917403620e+00,1.359381584492203698e+00,1.379108723135271219e+00,1.376901272123893571e+00,1.389071059839864342e+00,1.372290481458069644e+00,1.366020398756847554e+00,1.354956805731142522e+00,1.358091024020227300e+00,1.351083478192161458e+00,1.351452209755583445e+00,1.350718038874842319e+00,1.345368138959122994e+00,1.348322929835651385e+00,1.352564988938053103e+00,1.357177425726928233e+00,1.398304164032869723e+00,1.397563408659923789e+00,1.426882506321112354e+00,1.424489043404972399e+00,1.454725031605562657e+00,1.460805810155920703e+00,1.411384257796038710e+00,1.358463047829751469e+00,1.309780604719763986e+00,6.284354588074173575e-01
1.103071994837757641e+00,1.161341458596713005e+00,1.210942438369152496e+00,1.266079329962072730e+00,1.314393041508638671e+00,1.362333083122629240e+00,1.381322758638853676e+00,1.381144977349346270e+00,1.390552570585756875e+00,1.378377844500632277e+00,1.369528286978508369e+00,1.357909950484618600e+00,1.359748669932574705e+00,1.356064646544458796e+00,1.357722292456805313e+00,1.355700853350189306e+00,1.354227573219553671e+00,1.355335414032869723e+00,1.357733815318162174e+00,1.361607142857142572e+00,1.396088482406236730e+00,1.401619455857564089e+00,1.425590299726085197e+00,1.432038163716814694e+00,1.457487226085124155e+00,1.458771202064896633e+00,1.412302794458491384e+00,1.357909950484618600e+00,1.309963324378423666e+00,6.284354588074173575e-01
1.100859605457226609e+00,1.157468131057732608e+00,1.210758072587441392e+00,1.264418391803623365e+00,1.309777312473661803e+00,1.360117401495996470e+00,1.375421407501053572e+00,1.377456015592077421e+00,1.385382098082596158e+00,1.372474847239780749e+00,1.362148717340918580e+00,1.356616097766540241e+00,1.356063000421407372e+00,1.352930428255372908e+00,1.356619390012641757e+00,1.356064646544458130e+00,1.350902404656552314e+00,1.351641513906447267e+00,1.354410292878212907e+00,1.360125632111252036e+00,1.396271202064896189e+00,1.400328895385587247e+00,1.424852836599240780e+00,1.426324470606826544e+00,1.450109302570586012e+00,1.459139933628318397e+00,1.412120074799831704e+00,1.361593973872734731e+00,1.313833359671302103e+00,6.284354588074173575e-01
1.106759310471976621e+00,1.163555494100294574e+00,1.213897229245680220e+00,1.267187170775389893e+00,1.316607077012220239e+00,1.367314251474925912e+00,1.385015012642225374e+00,1.378565502528444675e+00,1.396264617572692712e+00,1.377637089127686565e+00,1.375426345870206291e+00,1.365465655288663704e+00,1.364542180257058535e+00,1.358275389801938404e+00,1.357353560893383770e+00,1.354588074167719647e+00,1.356247366203118254e+00,1.356619390012641757e+00,1.354036622945637758e+00,1.363073838495575174e+00,1.401802175516223992e+00,1.400692688579856737e+00,1.424663532448376957e+00,1.423552399388958944e+00,1.458035385061104527e+00,1.458583544037083568e+00,1.412490452486304671e+00,1.361409608091023848e+00,1.316419418984407619e+00,6.284354588074173575e-01
1.103997115992414679e+00,1.164106945322376907e+00,1.217765618415507456e+00,1.270500816477033057e+00,1.322131465971344122e+00,1.371179348398651188e+00,1.393308180573113786e+00,1.392941095132743223e+00,1.404557785503582013e+00,1.385015012642225152e+00,1.377451077222924480e+00,1.367681336915297585e+00,1.364176740939738286e+00,1.363809655499367723e+00,1.361047461019805560e+00,1.358286912663295487e+00,1.357730523072060214e+00,1.362900995575221152e+00,1.361055691635060683e+00,1.364565225979771812e+00,1.400335479877791611e+00,1.401810406131479558e+00,1.432418418141592653e+00,1.427618323324905125e+00,1.460254358933838814e+00,1.460800871786768651e+00,1.412671526021912705e+00,1.365095277602190960e+00,1.312732103350189083e+00,6.284354588074173575e-01
1.101412702802359922e+00,1.157285411399072483e+00,1.207994231984828915e+00,1.263680928676780058e+00,1.309777312473662469e+00,1.361959413190054535e+00,1.384450392435735422e+00,1.387408475558364218e+00,1.403446652444163334e+00,1.425949154551201525e+00,1.406032711757268849e+00,1.372843578803202513e+00,1.366204764538558436e+00,1.367126593447113292e+00,1.360858156868942848e+00,1.361779985777496593e+00,1.357356853139486175e+00,1.359386522861356417e+00,1.355695914981036809e+00,1.359569242520016763e+00,1.398295933417615045e+00,1.403091089865149854e+00,1.427982116519173728e+00,1.429272676991150126e+00,1.455638629898862391e+00,1.460244482195532711e+00,1.411563685208596874e+00,1.360303413400758110e+00,1.310518067846606849e+00,6.284354588074173575e-01
1.100490873893805288e+00,1.163369482195533156e+00,1.210389341024019627e+00,1.269213548251158397e+00,1.315497590075852985e+00,1.363068900126422456e+00,1.383724452170248531e+00,1.383910464075010394e+00,1.397002080699535798e+00,1.379116953750526342e+00,1.376723490834385943e+00,1.369528286978508147e+00,1.369345567319848023e+00,1.363075484618626154e+00,1.357360145385588579e+00,1.356069584913611736e+00,1.357913242730720560e+00,1.358281974294142769e+00,1.362522387273493507e+00,1.366762800252843801e+00,1.402905077960387992e+00,1.410834452697007579e+00,1.434252199220395818e+00,1.437383125263379746e+00,1.466331845238095566e+00,1.469838087336704957e+00,1.415804098187947391e+00,1.367867348820058782e+00,1.314210321849978547e+00,6.284354588074173575e-01
1.104732932996207229e+00,1.162261641382215993e+00,1.215921960598398632e+00,1.268657158659923789e+00,1.318258138432364168e+00,1.367307666982721992e+00,1.389806876843658223e+00,1.389072705962915544e+00,1.402161030341339654e+00,1.385750829646018145e+00,1.379298027286135486e+00,1.371375237041719153e+00,1.366212995153813559e+00,1.362165178571428603e+00,1.361238411293720807e+00,1.363088653603033995e+00,1.360130570480404311e+00,1.360866387484196416e+00,1.361417838706278749e+00,1.362706753055203945e+00,1.399770859671301215e+00,1.403828552991993162e+00,1.427801042983564583e+00,1.428910529919932282e+00,1.457859249894648324e+00,1.462463456068268108e+00,1.415260877581120846e+00,1.360487779182469437e+00,1.315500882321954723e+00,6.284354588074173575e-01
1.106206213126843529e+00,1.163553847977244038e+00,1.216476704066582037e+00,1.270130438790560090e+00,1.318444150337126031e+00,1.368785885482511899e+00,1.389620864938894806e+00,1.387606010324483385e+00,1.396633349136114477e+00,1.385385390328697008e+00,1.378927649599663185e+00,1.369157909292035180e+00,1.369893726295827507e+00,1.369892080172776971e+00,1.369711006637167827e+00,1.373027944584913618e+00,1.369338982827644324e+00,1.370451762010113539e+00,1.372655920775389893e+00,1.378196770965022688e+00,1.416544853560893769e+00,1.422265131163084506e+00,1.436833320164349059e+00,1.438304954171933936e+00,1.460990175937632030e+00,1.469467709650231546e+00,1.418393449747155088e+00,1.369157909292035180e+00,1.319002186051411618e+00,6.284354588074173575e-01
1.107315700063211006e+00,1.165581871576064410e+00,1.219057825010534613e+00,1.274742875579435220e+00,1.322870575221238632e+00,1.370441885271807436e+00,1.386298988621996964e+00,1.385197732300884610e+00,1.396444044985250210e+00,1.379299673409186466e+00,1.373210664243573298e+00,1.365842617467340814e+00,1.363992375158027182e+00,1.363261496523387573e+00,1.364178387062789932e+00,1.355700853350189528e+00,1.360123985988200390e+00,1.357175779603877253e+00,1.357544511167298573e+00,1.359944558575642448e+00,1.394794629688158816e+00,1.396452275600505777e+00,1.428541798356510073e+00,1.423926069321533872e+00,1.457487226085124155e+00,1.463381992730720560e+00,1.415810682680151755e+00,1.362334729245680442e+00,1.313839944163505802e+00,6.284354588074173575e-01
1.105654761904762085e+00,1.161525824378423666e+00,1.214261022439948823e+00,1.269947719131900410e+00,1.323245891276864317e+00,1.370993336493889103e+00,1.392753437104930825e+00,1.392758375474083543e+00,1.403830199115043698e+00,1.383000158027812176e+00,1.377842854509060411e+00,1.369915125895490915e+00,1.369732406236830569e+00,1.367885456173620229e+00,1.367144700800674295e+00,1.364560287610619094e+00,1.366402299304678047e+00,1.365478824273071545e+00,1.365475532026969807e+00,1.367689567530551820e+00,1.408072258217446304e+00,1.411945585756426480e+00,1.432783857458912458e+00,1.434071125684787340e+00,1.461365491993257715e+00,1.468917904551201081e+00,1.416181060366624722e+00,1.366575142225031847e+00,1.316052333544036612e+00,6.284354588074173575e-01
1.107314053940160248e+00,1.166502054361567176e+00,1.219978007796038488e+00,1.273635034766118279e+00,1.323422026443321187e+00,1.370994982616940971e+00,1.389803584597555819e+00,1.393862924041297413e+00,1.402531408027812843e+00,1.393311472819216634e+00,1.381327697008006838e+00,1.372848517172355232e+00,1.372665797513695773e+00,1.369353797935102923e+00,1.370459992625368884e+00,1.368071468078381647e+00,1.368622919300462870e+00,1.364573456595026935e+00,1.370287149705014640e+00,1.369740636852085691e+00,1.407907645912347627e+00,1.407356194690264850e+00,1.430220843868520886e+00,1.430401917404130252e+00,1.468568926464390856e+00,1.469299805099031131e+00,1.421170459334176073e+00,1.372664151390643683e+00,1.323612976717235101e+00,6.284354588074173575e-01
1.109524797197640078e+00,1.165395859671302103e+00,1.217395240729034267e+00,1.274191424357353553e+00,1.323056587126000716e+00,1.373574457437841900e+00,1.392201985882848492e+00,1.391836546565529131e+00,1.406587455225452921e+00,1.395341142541087542e+00,1.385015012642225374e+00,1.376530894437421049e+00,1.373027944584912952e+00,1.368790823851664618e+00,1.367498617256637239e+00,1.368053360724820644e+00,1.361969289928360638e+00,1.365282935630003580e+00,1.367684629161398879e+00,1.370079738200589370e+00,1.412123367045933442e+00,1.417843644648123735e+00,1.443847450484618378e+00,1.446425279182468993e+00,1.472429085018963191e+00,1.471136878423936478e+00,1.426694848293299733e+00,1.366394068689422703e+00,1.319186551833122278e+00,6.284354588074173575e-01
1.106206213126843307e+00,1.166134968921196613e+00,1.216293984407921913e+00,1.271610303413400311e+00,1.317714917825537180e+00,1.369892080172776971e+00,1.391100729561736138e+00,1.391838192688579667e+00,1.399764275179098183e+00,1.385936841550779342e+00,1.379846186262115415e+00,1.371182640644753370e+00,1.373023006215760455e+00,1.368234434260429566e+00,1.368598227454698169e+00,1.367498617256636573e+00,1.367679690792246161e+00,1.369345567319848023e+00,1.370822139696586950e+00,1.373587626422249963e+00,1.409724965760640325e+00,1.415257585335019108e+00,1.444395609460598306e+00,1.437019332069110478e+00,1.465783686262115637e+00,1.477028352823430923e+00,1.418760535187526317e+00,1.370632835545723127e+00,1.320111672987779317e+00,6.284354588074173575e-01
1.106207859249894510e+00,1.165213140012642201e+00,1.213893936999578260e+00,1.269024244100294130e+00,1.317523967551622821e+00,1.366385838074166914e+00,1.388516316371681603e+00,1.389989596502317681e+00,1.400870469869363477e+00,1.385752475769068681e+00,1.379296381163084950e+00,1.371926688263800820e+00,1.370265750105351232e+00,1.366757861883691527e+00,1.368051714601769886e+00,1.365467301411714907e+00,1.367496971133586037e+00,1.368785885482511011e+00,1.368787531605562657e+00,1.375610711651917173e+00,1.416727573219553449e+00,1.422451143067845925e+00,1.451399863042562410e+00,1.446234328908554412e+00,1.473714707121786427e+00,1.473703184260430232e+00,1.426133520332911742e+00,1.373027944584912730e+00,1.317337955646859848e+00,6.284354588074173575e-01
1.106942030130636523e+00,1.162444361040876117e+00,1.213339193531394189e+00,1.267366598187947391e+00,1.315678663611462129e+00,1.361592327749684417e+00,1.380583649388958944e+00,1.383171354825115662e+00,1.391836546565529131e+00,1.376899626000842369e+00,1.372474847239780749e+00,1.368601519700800573e+00,1.364357814475347652e+00,1.366020398756847998e+00,1.362889472713864292e+00,1.365292812368309461e+00,1.362891118836915050e+00,1.358836717762325952e+00,1.365106800463548042e+00,1.364739715023176592e+00,1.409362818689422037e+00,1.408627001685630153e+00,1.438133757374630894e+00,1.436467880847028811e+00,1.472615096923725497e+00,1.474076854193005159e+00,1.425583715233880833e+00,1.378562210282343159e+00,1.326190805415085938e+00,6.284354588074173575e-01
1.107128042035398385e+00,1.165395859671301659e+00,1.217028155288664371e+00,1.272714851980615069e+00,1.320468881689843554e+00,1.373391737779182442e+00,1.395334558048883400e+00,1.402724004424778848e+00,1.414149744521702834e+00,1.395894239886219745e+00,1.392569071323219942e+00,1.385749183522966499e+00,1.384642988832701427e+00,1.386121207332490668e+00,1.379118599873577544e+00,1.376731721449641510e+00,1.374702051727770824e+00,1.375818123156341999e+00,1.373423014117150842e+00,1.376930902338811435e+00,1.413995008954908927e+00,1.418783580910240261e+00,1.439806218394437565e+00,1.443855681099873500e+00,1.470404353666245667e+00,1.472239780868099812e+00,1.417287255056890016e+00,1.365098569848293364e+00,1.315680309734513331e+00,6.284354588074173575e-01
1.101225044774547301e+00,1.161157092815001901e+00,1.213526851559207476e+00,1.268477731247365847e+00,1.317708333333333259e+00,1.368966959018120377e+00,1.388145938685209080e+00,1.384274257269279440e+00,1.401978310682679973e+00,1.382432245575221819e+00,1.384458623050990100e+00,1.375976150969236977e+00,1.372287189211968128e+00,1.368968605141171802e+00,1.369154617045933442e+00,1.368785885482511899e+00,1.371004859355246630e+00,1.373032882954066336e+00,1.374323443426042957e+00,1.380409160345554609e+00,1.417655986620310671e+00,1.420790204909396559e+00,1.447714193531394189e+00,1.442551951643488595e+00,1.472608512431521577e+00,1.473894134534344813e+00,1.422266777286135486e+00,1.371923396017699304e+00,1.317897637484197082e+00,6.284354588074173575e-01
1.103811104087652151e+00,1.164475676885798450e+00,1.218689093447112848e+00,1.269583925937631363e+00,1.318817820269700958e+00,1.363254912031183652e+00,1.389071059839865008e+00,1.388335242836072680e+00,1.400505030552042784e+00,1.384647927201853923e+00,1.375795077433628277e+00,1.374871602402022885e+00,1.376894687631690095e+00,1.376527602191319088e+00,1.376339944163506024e+00,1.379663466603455291e+00,1.378000882321954945e+00,1.379847832385166617e+00,1.379849478508217375e+00,1.386674304677623093e+00,1.423371325853350022e+00,1.427796104614412309e+00,1.448634376316897843e+00,1.449001461757269071e+00,1.473525402970922604e+00,1.476473609355246852e+00,1.422261838916982102e+00,1.373393383902233422e+00,1.324343855351874932e+00,6.284354588074173575e-01
