9.532566819599654906e-01,9.530562029253433209e-01,9.512150731418640426e-01,9.519746503665754700e-01,9.531906045666196370e-01,9.536808550210852387e-01,9.563245027200660831e-01,9.571437642683706670e-01,9.601044959595822492e-01,9.588573678545521117e-01,9.558444577898526084e-01,9.528842009918895295e-01,9.540715066516818332e-01,9.457055175985057405e-01,9.459940427938398066e-01,9.390596533913900812e-01,9.436929559190452288e-01,9.390370465573876224e-01,9.436564507427519510e-01,9.415348373212640842e-01,9.453696023497623058e-01,9.420861302780090263e-01,9.393229438959452837e-01,9.517464982090331205e-01,9.476454256408551879e-01,9.480820064214383613e-01,9.495317667181929489e-01,9.517169745602465092e-01,9.479957826865700321e-01,7.187527991380472381e-01
9.475076886803610599e-01,9.491823054623772515e-01,9.492694325250131682e-01,9.513912913854015718e-01,9.507666587914741507e-01,9.503411467159179615e-01,9.546081233664921450e-01,9.485077587799405352e-01,9.579143967906770252e-01,9.494057335393762953e-01,9.587991817176569898e-01,9.538325204970007354e-01,9.572008911691686217e-01,9.527531034718114133e-01,9.597908899770221103e-01,9.593856849270663290e-01,9.545815250023066412e-01,9.575531873301358354e-01,9.606159820969670804e-01,9.632022374045008384e-01,9.611132943158531283e-01,9.597996495482048473e-01,9.623923814243594554e-01,9.528855706093369848e-01,9.551502672534306626e-01,9.555166177529091920e-01,9.522197894506724269e-01,9.542001799177554089e-01,9.516050706980806462e-01,7.187527991380472381e-01
9.542753126242587980e-01,9.513739883019876054e-01,9.514950179049361800e-01,9.515950691484663659e-01,9.476076767560633884e-01,9.545459646973122325e-01,9.542935511152309536e-01,9.522547552286391159e-01,9.513292948252511927e-01,9.486047223632120273e-01,9.465347800696978231e-01,9.584530677367673057e-01,9.524819015312462334e-01,9.524699363135883390e-01,9.536606854306487469e-01,9.521761298086234282e-01,9.592891316829444959e-01,9.566196198908110127e-01,9.582686131008709696e-01,9.528822891375899884e-01,9.562114906582438456e-01,9.539285227808482759e-01,9.580284079442421552e-01,9.535150002563778093e-01,9.510480918507776549e-01,9.531387967090712010e-01,9.533618084489653421e-01,9.490206780890927396e-01,9.510148902248284353e-01,7.187527991380472381e-01
9.543377971500381918e-01,9.542112784162474215e-01,9.525606870694850459e-01,9.523695429835056236e-01,9.530496248728900222e-01,9.499942030216836919e-01,9.510465732378107218e-01,9.538204919928537917e-01,9.556111522996343366e-01,9.423369112320608698e-01,9.539801965000984652e-01,9.557440418525781078e-01,9.539417224297258580e-01,9.649938079911066779e-01,9.645314512156342168e-01,9.623797836849544707e-01,9.655270740604376956e-01,9.651512826636960973e-01,9.660241551591703946e-01,9.605633234556049116e-01,9.561356139364941553e-01,9.602477931857004156e-01,9.540235801145663386e-01,9.567342338463852291e-01,9.599977232225570534e-01,9.538947711592095091e-01,9.515128116850712914e-01,9.507347405630001136e-01,9.525637244973773621e-01,7.187527991380472381e-01
9.540448388098697885e-01,9.522898052211880016e-01,9.499840492874843667e-01,9.519609979604758410e-01,9.525135854111660416e-01,9.533273027295930957e-01,9.527858955381779404e-01,9.558093149003711320e-01,9.530206091415664993e-01,9.577898297347160472e-01,9.551322433270327261e-01,9.617594233444820562e-01,9.593240916528401607e-01,9.618102238164100148e-01,9.536940076433501057e-01,9.547886537662056972e-01,9.589067318987199995e-01,9.553215731624019602e-01,9.516116374617186180e-01,9.528172370855335638e-01,9.477794696041591527e-01,9.548359194120222826e-01,9.498685088305665047e-01,9.518009683738340998e-01,9.580941560578669636e-01,9.502452780909135255e-01,9.472837019830891991e-01,9.518014262794411984e-01,9.504087150138890161e-01,7.187527991380472381e-01
9.504426636969608433e-01,9.519271917471514577e-01,9.467684902103715716e-01,9.513941718480142251e-01,9.494960150176648961e-01,9.556633642194332090e-01,9.492493363814763496e-01,9.500774794029407389e-01,9.515844283543107851e-01,9.475111865115661836e-01,9.511574913899710770e-01,9.482644365111960738e-01,9.526151123403439058e-01,9.542538083611074029e-01,9.554108035233009888e-01,9.534828026974273563e-01,9.529473699295630817e-01,9.568848909464734431e-01,9.557478724787271673e-01,9.542412666614126238e-01,9.574482927076767291e-01,9.582716572138491040e-01,9.529394484938101817e-01,9.515993655789322103e-01,9.497581554139190585e-01,9.473029340984743252e-01,9.534695420122449860e-01,9.481762020487719544e-01,9.472497273898380366e-01,7.187527991380472381e-01
9.483627920225723429e-01,9.510499105531070585e-01,9.504989180733446341e-01,9.498495838742385677e-01,9.517596191544118733e-01,9.519237568766407698e-01,9.517596733727359259e-01,9.532736573891383847e-01,9.523385456885303801e-01,9.548654046544057250e-01,9.560734367959606850e-01,9.581697663409743937e-01,9.570062868219896268e-01,9.587715164437327076e-01,9.565395617315490817e-01,9.618788797785895461e-01,9.568935037794563669e-01,9.611240240390345191e-01,9.553587439056170361e-01,9.555188131645123706e-01,9.512664426514318983e-01,9.558030478884793624e-01,9.557116220615574642e-01,9.509064855414112172e-01,9.552043828620956356e-01,9.555651215933346210e-01,9.562707541432682312e-01,9.527335453062556470e-01,9.519374030272605980e-01,7.187527991380472381e-01
9.545699762655006637e-01,9.516015778471015318e-01,9.523061370897036859e-01,9.562307167704565680e-01,9.587667638336344611e-01,9.591609794514495135e-01,9.582312168472090219e-01,9.584082515119659584e-01,9.566274638463392321e-01,9.584068477752268889e-01,9.553317068519938671e-01,9.598563197249495582e-01,9.623834287238576257e-01,9.652493860951764093e-01,9.688883507974414000e-01,9.674757160697450287e-01,9.698806222002843702e-01,9.706443208363803032e-01,9.637068546155916904e-01,9.625509636481139886e-01,9.609414909399945914e-01,9.630707558472838548e-01,9.615403962212197841e-01,9.551173666758049352e-01,9.484563838598800700e-01,9.529139158832463652e-01,9.549087926194163023e-01,9.501304289256307101e-01,9.537990174226155249e-01,7.187527991380472381e-01
9.525200085631834179e-01,9.510949658490327474e-01,9.496118975070638735e-01,9.529348927601786201e-01,9.507387104811063638e-01,9.500295379222133407e-01,9.532921917266817813e-01,9.510711374631058979e-01,9.502063808134937339e-01,9.511666583320744772e-01,9.501833757058553154e-01,9.504614635542099066e-01,9.504720534446722269e-01,9.505557845599544864e-01,9.509419487692160056e-01,9.511162078431644185e-01,9.514992786822614734e-01,9.476937463141169582e-01,9.535782932300858050e-01,9.510807818932015545e-01,9.444607062714364121e-01,9.467502290126356135e-01,9.561304509289324516e-01,9.459665455128442035e-01,9.478690832615236372e-01,9.544872353572531054e-01,9.454328875959786549e-01,9.486088036021843584e-01,9.496062966220186752e-01,7.187527991380472381e-01
9.504900511632995430e-01,9.499432678582097056e-01,9.475941972270822689e-01,9.518290850699021588e-01,9.444722963180267605e-01,9.435876918837419192e-01,9.410669629629597743e-01,9.468354765190211131e-01,9.491706749142646560e-01,9.494051890732467802e-01,9.468448543667116191e-01,9.428032471592270314e-01,9.535735476155714485e-01,9.537636110775958853e-01,9.555601219713802941e-01,9.536112856757122946e-01,9.620092838384503020e-01,9.548312562673618720e-01,9.466871087975424759e-01,9.587507221169855320e-01,9.504012584769978567e-01,9.531180221307394840e-01,9.533921934112888907e-01,9.472395403512496870e-01,9.511821740794635938e-01,9.517338704246697256e-01,9.491522794223161696e-01,9.546689690680074669e-01,9.504448111472388883e-01,7.187527991380472381e-01
9.528265258872233856e-01,9.530048397173010999e-01,9.535958809473736864e-01,9.520917213678422586e-01,9.561287778741314192e-01,9.539105724312134660e-01,9.541129467258451236e-01,9.553120300352717642e-01,9.522564172736928123e-01,9.565913537928127930e-01,9.534403504389729056e-01,9.515715272373109768e-01,9.473537290855708060e-01,9.497445910394461954e-01,9.574240315744244612e-01,9.558110166910497307e-01,9.610655739511996254e-01,9.632166532951403903e-01,9.608471205105608703e-01,9.597180887943196348e-01,9.592395192871880916e-01,9.611931220510440133e-01,9.521582850959952049e-01,9.491551288945720977e-01,9.509029067089550535e-01,9.483886456228383111e-01,9.512516844571100583e-01,9.462224039136580833e-01,9.546514772303714702e-01,7.187527991380472381e-01
9.527885902042627642e-01,9.516061580875926351e-01,9.479411673650969261e-01,9.528902540366478435e-01,9.522937359132912505e-01,9.564489990177856837e-01,9.498506219924086613e-01,9.568304228153990953e-01,9.540939851066668753e-01,9.551720680784147044e-01,9.524674772910483034e-01,9.527550136190181540e-01,9.592862505507110393e-01,9.624207488755470719e-01,9.579428773814898657e-01,9.609998826519600135e-01,9.552298600229093273e-01,9.549214888932118228e-01,9.532206517490303677e-01,9.568142063603927161e-01,9.501071824500351148e-01,9.529273569490240847e-01,9.485799287668590374e-01,9.516054472056515445e-01,9.472395596869884749e-01,9.508362422236916744e-01,9.488547913483688090e-01,9.509133063737481573e-01,9.509070091473587061e-01,7.187527991380472381e-01
9.546001317542636144e-01,9.549737384418500730e-01,9.524070411366483135e-01,9.539071095930627964e-01,9.528143025018009915e-01,9.525624163070780526e-01,9.476990155057687382e-01,9.435892709067627004e-01,9.439545739514235700e-01,9.537304037709152249e-01,9.474152992205233659e-01,9.544163657127029410e-01,9.546667948885937394e-01,9.573572086930867142e-01,9.591012114645892650e-01,9.603360687533631923e-01,9.541765999569156165e-01,9.514092417056253526e-01,9.595073062332214464e-01,9.458468158707892259e-01,9.434315362579330788e-01,9.444246306693110382e-01,9.398435533997745450e-01,9.352647920955532435e-01,9.393282969568500507e-01,9.457833778328024188e-01,9.416252657661391412e-01,9.478828968653368880e-01,9.518403585722340354e-01,7.187527991380472381e-01
9.481433214241173912e-01,9.499612354044467688e-01,9.519371497851628616e-01,9.519816576208429693e-01,9.561623705215135383e-01,9.557705374569523959e-01,9.535375684267357599e-01,9.589949589833491883e-01,9.624079040219916115e-01,9.720084868001465095e-01,9.689813521842191024e-01,9.752287349199108002e-01,9.734108035926362090e-01,9.770989279571019592e-01,9.800281780567514645e-01,9.774740747332146817e-01,9.783348098536864823e-01,9.717108820510765854e-01,9.648873419679485641e-01,9.625255660313878359e-01,9.616679749665678623e-01,9.582859841530012579e-01,9.555306872118866091e-01,9.556357154911476748e-01,9.524411117777996649e-01,9.486755177574287545e-01,9.471838570467546736e-01,9.489519495565295060e-01,9.484214064439721037e-01,7.187527991380472381e-01
9.545275577678834500e-01,9.492703772891298852e-01,9.505334711564817907e-01,9.510493212942229269e-01,9.486862433368498104e-01,9.411806884206058710e-01,9.496634446531651008e-01,9.502657991701249918e-01,9.534243007195689623e-01,9.606467670058855823e-01,9.648389349198148723e-01,9.702610963552910084e-01,9.689569142943165181e-01,9.721681138540407829e-01,9.730334341052039315e-01,9.736198674077140014e-01,9.719694425353918588e-01,9.706635968731593955e-01,9.703327266698670295e-01,9.684546451975371006e-01,9.577501984006304703e-01,9.671520691737131026e-01,9.658028150549546886e-01,9.590272210700231392e-01,9.654513719614598033e-01,9.596066940307399484e-01,9.539187425154080913e-01,9.568620465522893470e-01,9.536205488197865288e-01,7.187527991380472381e-01
9.567745872675134100e-01,9.527721541929968785e-01,9.543424039495446154e-01,9.507633175056291464e-01,9.524855701045237266e-01,9.526169248114754184e-01,9.475218129217440888e-01,9.512993484818283996e-01,9.526457186220270712e-01,9.503577274127877894e-01,9.520953570345848105e-01,9.552362382074265357e-01,9.585263360808536914e-01,9.579567867236136181e-01,9.515992064867114797e-01,9.534654609747832410e-01,9.595571648987276658e-01,9.517117794469177605e-01,9.521430878829147959e-01,9.527260835444089082e-01,9.519910702912911526e-01,9.554038199779067986e-01,9.506080363831558300e-01,9.505671879614738806e-01,9.589748993567269730e-01,9.546609575956762628e-01,9.510100473097020668e-01,9.531066728372014074e-01,9.531851095748402614e-01,7.187527991380472381e-01
9.560199579508742440e-01,9.540938482812223453e-01,9.576672514524924296e-01,9.564797760426447804e-01,9.619670903037903509e-01,9.600568943884818518e-01,9.612355884655401361e-01,9.629261576652351495e-01,9.571222970879458281e-01,9.680888972572724294e-01,9.653883609971183333e-01,9.702286923273409913e-01,9.720683168910252414e-01,9.727382544188117874e-01,9.788294856853725356e-01,9.751211262512514688e-01,9.785314237726682185e-01,9.698030208327786950e-01,9.714516373761408197e-01,9.667199407099299480e-01,9.668874585110284192e-01,9.646917854858451102e-01,9.604813146288463388e-01,9.612312772179062437e-01,9.560278710262991586e-01,9.565233871669654997e-01,9.571645221469250453e-01,9.567746838030828371e-01,9.512716853767518854e-01,7.187527991380472381e-01
9.520702060799859368e-01,9.592369605962192125e-01,9.609812130089750992e-01,9.563313435642868399e-01,9.565945561403528252e-01,9.591790518018190603e-01,9.600108232950813614e-01,9.584224393058030644e-01,9.573441605057344539e-01,9.612621728070708249e-01,9.537085168501198140e-01,9.500724423547244335e-01,9.570811968971665307e-01,9.584494786868553717e-01,9.578121244519558486e-01,9.647145677154725929e-01,9.563885057960489489e-01,9.604987700833341746e-01,9.609897483143000629e-01,9.620218151846612331e-01,9.660358764025338552e-01,9.685526958627059813e-01,9.718663242219850451e-01,9.696344011894154624e-01,9.621215673628452647e-01,9.640234173861559341e-01,9.579819188098603888e-01,9.589312612215968867e-01,9.525712679202943400e-01,7.187527991380472381e-01
9.529226321713548664e-01,9.533524084651950892e-01,9.560920711642276748e-01,9.539342368450424159e-01,9.545636115106840291e-01,9.486775817282812051e-01,9.564683480231704893e-01,9.515517284783422403e-01,9.509041947015676177e-01,9.480166886815751814e-01,9.434266598125828907e-01,9.474280165320573266e-01,9.482143117508998742e-01,9.478520927312725775e-01,9.432214107079143206e-01,9.541437648105480784e-01,9.434850741088203208e-01,9.438789543305804441e-01,9.403333113264226162e-01,9.439939986198724320e-01,9.424384176242294187e-01,9.410354872712565211e-01,9.445015467021736777e-01,9.416660863256857139e-01,9.468612455648454107e-01,9.443348046589807865e-01,9.463560878807690813e-01,9.510573978546146279e-01,9.519319551951564984e-01,7.187527991380472381e-01
9.487193558787957448e-01,9.481814064370722717e-01,9.519599319760742029e-01,9.566788490761437558e-01,9.516017663541550542e-01,9.511559330346806007e-01,9.568516629922793060e-01,9.476279114307953888e-01,9.620556202307177784e-01,9.534891293055890449e-01,9.638359252525314780e-01,9.513519581349566545e-01,9.568876133786400340e-01,9.578328452929442127e-01,9.538020718014831312e-01,9.510249868605282764e-01,9.437528804533735771e-01,9.483417135836798018e-01,9.512862406881626987e-01,9.434400747246850516e-01,9.499929761436199938e-01,9.416535268394269353e-01,9.447639765916667765e-01,9.506386978176628588e-01,9.511655087418681154e-01,9.479573157595228006e-01,9.483720023902783014e-01,9.525248464299093110e-01,9.497960973549363084e-01,7.187527991380472381e-01
9.486623529736716298e-01,9.449527949029287166e-01,9.445192897911013352e-01,9.418935542862910681e-01,9.475229720115917464e-01,9.431767755769455697e-01,9.431040934121113217e-01,9.465423692511278908e-01,9.470324457699086373e-01,9.457353150415075405e-01,9.486433444686345196e-01,9.413277806344174659e-01,9.532066068502271783e-01,9.399873772270169736e-01,9.453503452705400711e-01,9.412215941278208042e-01,9.875324661833074780e-01,9.617283318881012510e-01,9.585289690715740329e-01,9.594414023907161804e-01,9.656832076534009879e-01,9.705129798907402572e-01,9.743797658315899168e-01,9.750440357657518264e-01,9.735274831645405191e-01,9.759005550699098031e-01,9.729810185060016048e-01,9.627889353295130404e-01,9.639806875316296875e-01,7.187527991380472381e-01
9.619024276346882507e-01,9.605513602430674203e-01,9.588864840170577830e-01,9.611153257458319166e-01,9.690752677438462248e-01,9.799793502658475930e-01,9.731602705169589695e-01,9.561756206976946837e-01,9.516839159103676060e-01,9.520234329748333835e-01,9.405283175888721203e-01,9.571729702451486910e-01,9.492767763134812853e-01,9.535043232927237211e-01,9.658285791278703458e-01,9.555165117056593216e-01,9.561233753323760132e-01,9.694093396614199554e-01,9.610019485096333858e-01,9.518474182015638219e-01,9.445964892928239154e-01,9.417400559511310831e-01,9.320727397036426831e-01,9.324011661144790963e-01,9.274010944006945145e-01,9.314919985842179395e-01,9.547819093025667891e-01,9.522500037256156347e-01,9.574960055441730233e-01,7.187527991380472381e-01
9.573146752131084236e-01,9.550572401444922255e-01,9.589952389634897045e-01,9.520231843225773760e-01,9.498135648648281526e-01,9.401051004206122386e-01,9.319704258404598596e-01,9.404018650012924141e-01,9.316091632686352986e-01,9.531976052947355171e-01,9.495506422735146002e-01,9.622061728737575370e-01,9.678467578580089992e-01,9.750358756817708583e-01,9.728461875128325831e-01,9.686158285576301763e-01,9.789582798458434931e-01,9.706009962046829864e-01,9.731754143727947559e-01,9.801053764375763366e-01,9.808733121685158096e-01,9.800228354236120154e-01,9.655332001347676218e-01,9.713472392965071256e-01,9.716077029776956087e-01,9.671812388478618905e-01,9.666555738063479231e-01,9.508890311987188149e-01,9.529131285869912871e-01,7.187527991380472381e-01
9.510472073504696588e-01,9.486866653576706554e-01,9.496476304099040755e-01,9.495124008976540964e-01,9.484729190817824396e-01,9.394476318903411949e-01,9.487368455440082782e-01,9.507295358218214032e-01,9.573870359502741900e-01,9.562359968351445971e-01,9.503321838818951095e-01,9.517706638804132036e-01,9.498432554252125293e-01,9.457439381130403611e-01,9.456515856140538245e-01,9.389481303737482465e-01,9.455633221001259470e-01,9.417451742841849160e-01,9.397575766317726176e-01,9.397317775556185415e-01,9.457838489556236183e-01,9.507183889440099511e-01,9.463940653235698441e-01,9.479858183498227620e-01,9.561593211965681016e-01,9.526526080110101491e-01,9.577450622379251044e-01,9.577519184980087807e-01,9.558576748571705473e-01,7.187527991380472381e-01
9.532473702307969754e-01,9.511745193012109967e-01,9.439341032185418756e-01,9.464137347037082648e-01,9.448654284572981510e-01,9.517535365417056914e-01,9.482169732704351928e-01,9.498295371804911236e-01,9.546367017905037500e-01,9.528113661008972279e-01,9.507761748917961109e-01,9.558212202497148313e-01,9.519909422243379993e-01,9.535839719474393794e-01,9.571152641605026323e-01,9.509042359250962084e-01,9.529449668936024187e-01,9.514040500933926836e-01,9.560601817229407162e-01,9.462315110053739486e-01,9.502201223531755447e-01,9.475828839417328453e-01,9.475931029762202362e-01,9.481010871576502907e-01,9.464012714748261113e-01,9.411109575964441420e-01,9.456446932216290291e-01,9.480138705166841762e-01,9.477440736198641247e-01,7.187527991380472381e-01
9.451340130529284345e-01,9.437173100779768786e-01,9.479734267186400443e-01,9.455093563417577007e-01,9.573534123286148168e-01,9.525904489382268636e-01,9.582750045254696536e-01,9.536307683691184200e-01,9.605862231737399837e-01,9.622983095408966792e-01,9.664402634803179737e-01,9.662209463920578001e-01,9.610969679135541455e-01,9.673410357868109655e-01,9.634029060938886779e-01,9.620553381367921153e-01,9.617830776704834328e-01,9.540579049722963667e-01,9.562228818849929368e-01,9.522727061067013388e-01,9.608751232655944330e-01,9.524903068705969922e-01,9.550153713585262105e-01,9.530999840732347073e-01,9.492510403051644952e-01,9.497837869104185371e-01,9.590309272688539721e-01,9.575106354807086939e-01,9.562320733543447915e-01,7.187527991380472381e-01
9.550295793911528497e-01,9.523921793484416698e-01,9.557031332966964277e-01,9.493147822782833645e-01,9.597345692328741462e-01,9.600222343939953662e-01,9.604427035123864753e-01,9.683842223522275416e-01,9.684498998452645280e-01,9.670562924577580377e-01,9.711513725665014141e-01,9.733474244132516162e-01,9.769508226325936961e-01,9.683171282445504069e-01,9.717842066931040579e-01,9.654340907258114335e-01,9.618397984719123661e-01,9.616482686611985686e-01,9.563379737999344599e-01,9.522586460323249069e-01,9.538795097263018663e-01,9.504369373753767114e-01,9.506503146470129950e-01,9.451942539986335490e-01,9.504305712146638996e-01,9.445912076485609710e-01,9.480682582732260499e-01,9.464968158092003092e-01,9.468422723845021372e-01,7.187527991380472381e-01
9.476101355093891065e-01,9.536358361755953306e-01,9.535038018646391222e-01,9.542060119230448834e-01,9.500126991183885927e-01,9.473033137175871365e-01,9.533440223192050089e-01,9.443943658062369240e-01,9.442618325783825872e-01,9.385289482505331238e-01,9.401120664274070782e-01,9.370831093630599407e-01,9.385169485454935012e-01,9.408642172762623490e-01,9.394129309569144715e-01,9.443284690345515875e-01,9.489736021462498172e-01,9.504294748256537639e-01,9.489388270021450467e-01,9.490158620285344959e-01,9.528279701264100732e-01,9.526433785272724331e-01,9.488407559888524245e-01,9.517518621128298051e-01,9.541325277500981583e-01,9.471385188255913024e-01,9.521100308243668486e-01,9.496673393605069569e-01,9.515834611851380354e-01,7.187527991380472381e-01
9.513586044385721197e-01,9.532911763252541748e-01,9.532328499386885090e-01,9.587387705266001703e-01,9.608062904129818227e-01,9.600607575024212581e-01,9.656070313529266924e-01,9.675186263153389143e-01,9.627661097533869450e-01,9.609655504489454936e-01,9.608732743443882951e-01,9.579116344836492436e-01,9.531861057506879620e-01,9.493573135758154313e-01,9.481028035624863293e-01,9.506240668824181839e-01,9.486399759952984789e-01,9.512091647310912945e-01,9.504625383419683660e-01,9.531185891555882250e-01,9.522596292899824233e-01,9.442620159745244157e-01,9.553050157904676709e-01,9.489429607523481858e-01,9.502214714436708620e-01,9.558622289467525457e-01,9.486338717899148731e-01,9.558700798453315661e-01,9.522134611833493745e-01,7.187527991380472381e-01
9.508002326150780670e-01,9.549285739577930698e-01,9.551100617926017167e-01,9.498972528574985974e-01,9.459932064223682824e-01,9.505031544258115694e-01,9.463808243859652691e-01,9.451057897276874398e-01,9.441978743052806822e-01,9.464049087533359383e-01,9.487742958426020889e-01,9.491371787246910552e-01,9.478029258463610551e-01,9.535883053656234454e-01,9.505140879762752348e-01,9.495314249537893936e-01,9.534789528298662775e-01,9.480493738221021927e-01,9.473504953944540397e-01,9.470850763108947801e-01,9.414457275317790197e-01,9.499979717324605888e-01,9.466008896747674095e-01,9.439452670543281299e-01,9.462001468246717950e-01,9.452202566936543926e-01,9.465445092228822466e-01,9.480101941763403595e-01,9.506876108756573407e-01,7.187527991380472381e-01
9.518828059474896408e-01,9.525443541813233272e-01,9.507686986148936592e-01,9.482727496052548721e-01,9.491577205319038368e-01,9.407127150469761778e-01,9.471780914449721145e-01,9.400997024583519490e-01,9.443033360591351899e-01,9.501399456229929763e-01,9.524862802171312204e-01,9.609852392556791356e-01,9.608748033662010135e-01,9.637152316182509004e-01,9.593939286132778799e-01,9.578745607451116806e-01,9.535341069650703494e-01,9.454934503078442631e-01,9.424636220621561700e-01,9.462318613104168108e-01,9.463338920117968511e-01,9.367813221578599192e-01,9.432346051843983892e-01,9.429256674035576546e-01,9.424342464357233773e-01,9.409146523155724751e-01,9.441534473758620427e-01,9.464270185664251933e-01,9.459027423163187676e-01,7.187527991380472381e-01
9.460297277522822235e-01,9.438147215462372452e-01,9.463298789793587185e-01,9.400262074453807903e-01,9.442379205836587408e-01,9.392966945600386142e-01,9.424542388312638908e-01,9.415409314635253546e-01,9.409486602475758410e-01,9.416053935006892806e-01,9.359691177356938008e-01,9.364565630812364816e-01,9.328559681009763738e-01,9.355999652073229145e-01,9.335225888751635948e-01,9.334387444692446856e-01,9.381774365103200397e-01,9.334435614657426994e-01,9.373114153764227074e-01,9.373040025955119425e-01,9.394914398698616109e-01,9.476206826743607259e-01,9.431376038940660900e-01,9.495339421515626155e-01,9.453947680026204559e-01,9.513298616984866563e-01,9.505293670940803130e-01,9.485505280775911041e-01,9.515497936658720013e-01,7.187527991380472381e-01
9.522249252406961295e-01,9.515180308380138952e-01,9.517591246012825357e-01,9.502518679825674441e-01,9.547428034433879107e-01,9.557370984531278202e-01,9.536073346077936774e-01,9.524968391168845416e-01,9.564018691973815711e-01,9.548874038837377176e-01,9.585709873978119910e-01,9.543581604958650821e-01,9.600696051494940209e-01,9.527611239026981815e-01,9.564664592816750632e-01,9.543281387067975574e-01,9.564248879357859501e-01,9.586491351125809857e-01,9.559850406839176529e-01,9.618361566867436041e-01,9.590190950514606572e-01,9.569972989262972574e-01,9.560518137518214665e-01,9.498304550847657124e-01,9.452591986083013209e-01,9.525454368474542965e-01,9.525956210081281128e-01,9.519979015489958840e-01,9.519454828381900269e-01,7.187527991380472381e-01
9.515967685203950976e-01,9.519203923700056968e-01,9.508718407740180956e-01,9.515770688527651622e-01,9.484422021809968406e-01,9.511312453010262180e-01,9.540741503114847921e-01,9.526311845922337262e-01,9.526301591787446066e-01,9.564304019980981453e-01,9.603915595592846799e-01,9.636836206622948486e-01,9.659038136566303612e-01,9.618132518347745075e-01,9.644876212249567926e-01,9.662119385797458548e-01,9.642708840509647272e-01,9.612767235622236006e-01,9.611504546999792842e-01,9.607259861383229405e-01,9.553474421538680206e-01,9.492472465431447404e-01,9.484401876836238143e-01,9.528011354348101536e-01,9.482643094617513313e-01,9.421900242539704706e-01,9.457872873059240959e-01,9.449132953368132304e-01,9.509805937201418757e-01,7.187527991380472381e-01
9.545201506438205641e-01,9.514961364599835436e-01,9.541038633977106942e-01,9.494124327610532488e-01,9.530905012341063243e-01,9.518687247786826733e-01,9.505770129548579694e-01,9.505290805525478115e-01,9.528903889742138533e-01,9.544163376676713106e-01,9.547211555600244592e-01,9.550416352621194926e-01,9.562211731014436111e-01,9.531075063637080014e-01,9.494492490444922383e-01,9.515060776035686452e-01,9.528299646946153389e-01,9.480563045832508529e-01,9.483212018054815173e-01,9.461308544114365171e-01,9.443451384326779774e-01,9.454620814704158827e-01,9.407513454067712999e-01,9.401588142044906560e-01,9.433786318279037131e-01,9.415603326035052456e-01,9.437737321345656127e-01,9.451551300522430532e-01,9.503276771852776639e-01,7.187527991380472381e-01
9.468991983420819158e-01,9.471678447122885425e-01,9.535405729010751896e-01,9.500277616805928860e-01,9.535028576646391585e-01,9.450378054839575492e-01,9.529725034288506480e-01,9.503079189497253276e-01,9.467764315917158724e-01,9.400797799991985615e-01,9.440341893218792135e-01,9.437224568139973568e-01,9.406125412383191664e-01,9.445507935700862001e-01,9.449000720688224275e-01,9.440782903624973521e-01,9.464769680747333602e-01,9.457062409784193768e-01,9.467390553413634890e-01,9.420363070044711629e-01,9.468676879660079537e-01,9.520968662495724599e-01,9.501130088304386989e-01,9.554217758616946332e-01,9.546778129787183431e-01,9.584079385182043831e-01,9.558488025903599805e-01,9.515778595764149417e-01,9.534724244823958861e-01,7.187527991380472381e-01
9.503744731795515932e-01,9.471418940126463681e-01,9.499438399090743834e-01,9.539366683668264457e-01,9.473049451121545728e-01,9.461691927469707553e-01,9.524555848198167363e-01,9.451621113821953024e-01,9.476406623929810591e-01,9.485760294209008014e-01,9.513885441307108337e-01,9.483094264946044794e-01,9.530997376599765758e-01,9.509128636870850526e-01,9.480331331296714126e-01,9.511778847401762826e-01,9.410686384364778112e-01,9.448247349305606280e-01,9.449359959140070098e-01,9.471503178871083506e-01,9.491085693020412384e-01,9.534195476669903302e-01,9.567872431804632649e-01,9.494470013398453867e-01,9.531822907472783379e-01,9.504208168568601955e-01,9.573242991051214013e-01,9.471204291017348842e-01,9.534269830518261601e-01,7.187527991380472381e-01
9.534306852273500832e-01,9.542456518984353542e-01,9.505789215166795536e-01,9.541978559173499574e-01,9.477256676266664348e-01,9.508719907941788341e-01,9.577716548964251286e-01,9.473846907167154940e-01,9.525966236957889022e-01,9.473601485437760372e-01,9.495930421101967944e-01,9.492804321998956629e-01,9.468680836968427217e-01,9.489863755732855788e-01,9.444605920819051370e-01,9.471953687108096709e-01,9.404976152810536894e-01,9.438498646455286689e-01,9.444653753925655870e-01,9.427164284802648231e-01,9.386863711861698212e-01,9.446881749029776287e-01,9.471577298160930303e-01,9.477220688463324771e-01,9.487218248299583712e-01,9.523763803821522211e-01,9.499937512866506450e-01,9.516021827816761869e-01,9.498604065292591825e-01,7.187527991380472381e-01
