9.525002764141071721e-01,9.543908327519088353e-01,9.521284636776949917e-01,9.504258382883223888e-01,9.512592102384975767e-01,9.488296576726810150e-01,9.499098905517571190e-01,9.519841434964816385e-01,9.539471824405660882e-01,9.480637661397448568e-01,9.548593176869419885e-01,9.495196821751871186e-01,9.521980475480376072e-01,9.510368506251495324e-01,9.552596336707644964e-01,9.534531901748236615e-01,9.471798178146889624e-01,9.546842863287786640e-01,9.511146217526378344e-01,9.541512392866522418e-01,9.543634053198735145e-01,9.542636742664779570e-01,9.523405097777780659e-01,9.477859655143112683e-01,9.464083460037587825e-01,9.461101647892661282e-01,9.523404421821295429e-01,9.485918319540277421e-01,9.493969002532066659e-01,7.202547396192865437e-01
9.491696893978858185e-01,9.524782452044050496e-01,9.499911464535729655e-01,9.420163914367357672e-01,9.485325722228253875e-01,9.474399301583710242e-01,9.481308188544366189e-01,9.498198448022869833e-01,9.411343705470754939e-01,9.517335230986763150e-01,9.461254178863325315e-01,9.478976508637900755e-01,9.471607104031534163e-01,9.522139845680762660e-01,9.519021994104033269e-01,9.455913978197716396e-01,9.520428869682874273e-01,9.442716053259601061e-01,9.500022167415232976e-01,9.504561861550260282e-01,9.471430821804908140e-01,9.526784114490891575e-01,9.570190066451629285e-01,9.549042796342347428e-01,9.631931733198935142e-01,9.630527582142552889e-01,9.567767162024941596e-01,9.572614980412607055e-01,9.575794925756458964e-01,7.202547396192865437e-01
9.540379865455094199e-01,9.538825611426507978e-01,9.577124435802586433e-01,9.526125677683993098e-01,9.558031171348041477e-01,9.541704912341004707e-01,9.577835011558583078e-01,9.562609044623250343e-01,9.588164036429821513e-01,9.577433749185390033e-01,9.548051821812172379e-01,9.574562911575176249e-01,9.522754934812099892e-01,9.517313361257025983e-01,9.488557893307882907e-01,9.522408401704672842e-01,9.515713330963376793e-01,9.547595058282776215e-01,9.524547084325911683e-01,9.580167819099592030e-01,9.562350338001425198e-01,9.516558697209837048e-01,9.516448164910661367e-01,9.541841173270491083e-01,9.560691309339368615e-01,9.525211227249466006e-01,9.545931146817081547e-01,9.513991392724604479e-01,9.500752295925120050e-01,7.202547396192865437e-01
9.493337478132439777e-01,9.550557242773959343e-01,9.529709221260763696e-01,9.579226687828525932e-01,9.544588594983401952e-01,9.535552486780196624e-01,9.504432395046187310e-01,9.484262360649476920e-01,9.498426786541854794e-01,9.409707975290336757e-01,9.444849114865240258e-01,9.471415765889701355e-01,9.456058306265312519e-01,9.476295245241855847e-01,9.498127708779565692e-01,9.507536162303034111e-01,9.504960258410993790e-01,9.535914721244370673e-01,9.533752874387912968e-01,9.553632461703928103e-01,9.544840309034087200e-01,9.533887623402376166e-01,9.507481852427219771e-01,9.517229119866591480e-01,9.505104549597116481e-01,9.504154124332347964e-01,9.525941050679155309e-01,9.562712202979697373e-01,9.562568743535794225e-01,7.202547396192865437e-01
9.514595176303624058e-01,9.497341684085350844e-01,9.500494565577247696e-01,9.456514479149267238e-01,9.495884821937808917e-01,9.436407233865279354e-01,9.548898168673632947e-01,9.466805355313453463e-01,9.490228816312152871e-01,9.502997880312111789e-01,9.443093028949186563e-01,9.555668546349829207e-01,9.530277520549924608e-01,9.515420735633339788e-01,9.562595726333643631e-01,9.608577912640637875e-01,9.608846512837185827e-01,9.609443325890167920e-01,9.603216676812316166e-01,9.575115914736914702e-01,9.561710555946683066e-01,9.572393582451138583e-01,9.521185090661673511e-01,9.582005092399237256e-01,9.559290995096674237e-01,9.600839791475422880e-01,9.530367871767823074e-01,9.588321364808973790e-01,9.565283238103979846e-01,7.202547396192865437e-01
9.551414492192734640e-01,9.540688123954144118e-01,9.541181510746049588e-01,9.576372913223494265e-01,9.551134554284508305e-01,9.565695853531009929e-01,9.576038879139612270e-01,9.560453374528359305e-01,9.610497023230646363e-01,9.592197936931641244e-01,9.464043882366360849e-01,9.553097777992141104e-01,9.482102058079106000e-01,9.539176847821115857e-01,9.452378731361946729e-01,9.492602068502522528e-01,9.468911598463772838e-01,9.478948055991501809e-01,9.473406724558923742e-01,9.496835324674323120e-01,9.484303829540059461e-01,9.458684144502426117e-01,9.494743065444160024e-01,9.531825896111798535e-01,9.465403288818795557e-01,9.468636788334131582e-01,9.510939019207849121e-01,9.517381278148343560e-01,9.493710173549495535e-01,7.202547396192865437e-01
9.520018170259860746e-01,9.518445092795539964e-01,9.524249594010169018e-01,9.567708530992221627e-01,9.537184483118550382e-01,9.612117045310721863e-01,9.601434751327433403e-01,9.561786007413316524e-01,9.528876632437800476e-01,9.543930642519721230e-01,9.562050453870903910e-01,9.564424152723117745e-01,9.533928083732048364e-01,9.579643016318137860e-01,9.519375834810562820e-01,9.485613877075439460e-01,9.447721197876203236e-01,9.466085705670496120e-01,9.473179837637429879e-01,9.490252750455806519e-01,9.518034719232218999e-01,9.510103686473322382e-01,9.541739143938955392e-01,9.553662404810140396e-01,9.567593549568725875e-01,9.541109737104364052e-01,9.528666690207701073e-01,9.512744392468834853e-01,9.466986676044779614e-01,7.202547396192865437e-01
9.494052564509546377e-01,9.496946418366766229e-01,9.488454523401488316e-01,9.478451601872652788e-01,9.450713003954948066e-01,9.399617454758480983e-01,9.397613449454865764e-01,9.450565024448569496e-01,9.532126332194219565e-01,9.420272176771660178e-01,9.492311483381349335e-01,9.520658326687971851e-01,9.553574294740165840e-01,9.494512277262091571e-01,9.515326551226442886e-01,9.512717441789725337e-01,9.486045001882376093e-01,9.525059942145307490e-01,9.525761592169059710e-01,9.559974480868019819e-01,9.548177001974709199e-01,9.560408430258985346e-01,9.546611774113653581e-01,9.537957502738475535e-01,9.562469529812668290e-01,9.568457389154123582e-01,9.566537522269311644e-01,9.580754622117900743e-01,9.587932179665684673e-01,7.202547396192865437e-01
9.519287101429426690e-01,9.553498964075112232e-01,9.524169659994207171e-01,9.537844027623306742e-01,9.493714959366404971e-01,9.492750549296911089e-01,9.477920921509069840e-01,9.492858293174309958e-01,9.482932703753185200e-01,9.435909029391207348e-01,9.508046609403481009e-01,9.473050368730819848e-01,9.486809095770043498e-01,9.481140056407838523e-01,9.535645503299862158e-01,9.456090226240648766e-01,9.569075935329086624e-01,9.571383417149528228e-01,9.551985858218362546e-01,9.566623436839040151e-01,9.603204290201770021e-01,9.575436079885545348e-01,9.578547494637073001e-01,9.552172533241610752e-01,9.583974959635169766e-01,9.509031847554378913e-01,9.518677060034735904e-01,9.506032116719044245e-01,9.479604318584570199e-01,7.202547396192865437e-01
9.553229304653760856e-01,9.553710951961124076e-01,9.532233873710134198e-01,9.543564701106026504e-01,9.566661561815363868e-01,9.567798269393689159e-01,9.556288647558505156e-01,9.593814473853977676e-01,9.540322850699407553e-01,9.583180977687423274e-01,9.560500548439329060e-01,9.544911303747650733e-01,9.527291535698618752e-01,9.577339217969957907e-01,9.560507467163423811e-01,9.572618788943385582e-01,9.539281186119827893e-01,9.566488779204628257e-01,9.540313339802534154e-01,9.531190359470160800e-01,9.518306129430484930e-01,9.525567263750338576e-01,9.518442698980768002e-01,9.539390612323787044e-01,9.519536757726237974e-01,9.524776905169599628e-01,9.572328176088015228e-01,9.542186243442318805e-01,9.537825926466895199e-01,7.202547396192865437e-01
9.523629707807913514e-01,9.532904644313462406e-01,9.537684946570497146e-01,9.507263324532110316e-01,9.527011297304698312e-01,9.483427471542005271e-01,9.517151770519971521e-01,9.549661070102254401e-01,9.518098134225726481e-01,9.557556229358703526e-01,9.549585902176512819e-01,9.576683207937085607e-01,9.579913085941546003e-01,9.558545522912075265e-01,9.549040593044578751e-01,9.584875168320232675e-01,9.581990933938210331e-01,9.565164026903628658e-01,9.551254542728512265e-01,9.536759001332292263e-01,9.531020052024682387e-01,9.454833646849930551e-01,9.497032686236295262e-01,9.454230466518377396e-01,9.471749257969417357e-01,9.525920989893658097e-01,9.496378479500348080e-01,9.514417377949092591e-01,9.536409983324137807e-01,7.202547396192865437e-01
9.526973962510494331e-01,9.517578526537469052e-01,9.539483410548766917e-01,9.533220764007362957e-01,9.533778383458476613e-01,9.517435622839526266e-01,9.455597738293292087e-01,9.527921903633229661e-01,9.498700314305156267e-01,9.501781152100519101e-01,9.514313224520064560e-01,9.499382354379801718e-01,9.485547017512184764e-01,9.523905967131356398e-01,9.487327080060627971e-01,9.489489498045822202e-01,9.588996514990002495e-01,9.499670470366948782e-01,9.531771555426943321e-01,9.494834575867759918e-01,9.525384313593532326e-01,9.487558200763017702e-01,9.532912290123682908e-01,9.514034087626837000e-01,9.497251062940188504e-01,9.476162843972794070e-01,9.533659192407072380e-01,9.489267591758662190e-01,9.512313690427660617e-01,7.202547396192865437e-01
9.533337350116313225e-01,9.498055307695074667e-01,9.521720027776461315e-01,9.518761509518651742e-01,9.509246804390231178e-01,9.514749317060052780e-01,9.498453434838535214e-01,9.487097754939456395e-01,9.480059026804404931e-01,9.495292344205208401e-01,9.493560333676288598e-01,9.541104867999035122e-01,9.520245344516301556e-01,9.550422341977228280e-01,9.557727158474366158e-01,9.556223563514495423e-01,9.585090377928554561e-01,9.599274694026104227e-01,9.590688467256196503e-01,9.549131784646175403e-01,9.568190817502761902e-01,9.580081170618330866e-01,9.551280250113595160e-01,9.582676061022997738e-01,9.622738721907314607e-01,9.590726827597308990e-01,9.526306702861160325e-01,9.575697343399039996e-01,9.548653506077219300e-01,7.202547396192865437e-01
9.503273029368647373e-01,9.532785289425323993e-01,9.497424308060716802e-01,9.538427471132308044e-01,9.491267961343853310e-01,9.509489563289988956e-01,9.516249589476194481e-01,9.560204831830190209e-01,9.533866505288822735e-01,9.503542084530359757e-01,9.500709991835839530e-01,9.478929623622179834e-01,9.430167598639354054e-01,9.481058138779164812e-01,9.463753822265074112e-01,9.462792664686311417e-01,9.467725493951165694e-01,9.474593345152987345e-01,9.487130096117378786e-01,9.494605835785915326e-01,9.496266945384997937e-01,9.523174630862022427e-01,9.561678320606965542e-01,9.492284414429651429e-01,9.611208520972011060e-01,9.528820937224021792e-01,9.563892147464411186e-01,9.584992966742510445e-01,9.548633650940888673e-01,7.202547396192865437e-01
9.553101764101449289e-01,9.533004253149960361e-01,9.535115543909341573e-01,9.560992336530677038e-01,9.569973219533328690e-01,9.562742879451017197e-01,9.606512792709843707e-01,9.563070546256340343e-01,9.570149608566268506e-01,9.558432984620348627e-01,9.555637555610397849e-01,9.580280340996366606e-01,9.551957314486011485e-01,9.514935858762653131e-01,9.548535020444451904e-01,9.502325962854499819e-01,9.504894190421374622e-01,9.551450688014296864e-01,9.543576712877449575e-01,9.571128789113337865e-01,9.612304672540187278e-01,9.611877265096252509e-01,9.660452591578582160e-01,9.628799159911793915e-01,9.631318459250196584e-01,9.640888611076867676e-01,9.603733282591483400e-01,9.583599840182494001e-01,9.576196380796865304e-01,7.202547396192865437e-01
9.575069269848150988e-01,9.521800811027012479e-01,9.506730013429799397e-01,9.533247072154988899e-01,9.546708668163158551e-01,9.527069772551670646e-01,9.530254221477809651e-01,9.541327418462670629e-01,9.533323965230168229e-01,9.525323766638614797e-01,9.532801188927804148e-01,9.525810244147790984e-01,9.542384341066035836e-01,9.529866458553959419e-01,9.536693530857572876e-01,9.553838861999333076e-01,9.512816345079421199e-01,9.523098007629421380e-01,9.529067422462412784e-01,9.511498410975192108e-01,9.491967340379322549e-01,9.514054527633697411e-01,9.541196993808113147e-01,9.551600218506864914e-01,9.553436563077560839e-01,9.630664294495471234e-01,9.545573204047655969e-01,9.580834103065437590e-01,9.591076387609623888e-01,7.202547396192865437e-01
9.583542885532067013e-01,9.563949735204956282e-01,9.536952167932776225e-01,9.555616956023742503e-01,9.561604182275086350e-01,9.511343550257870261e-01,9.524589268498760974e-01,9.474494418723606870e-01,9.478945171384026702e-01,9.524450796980349354e-01,9.450490869931736926e-01,9.555346617189433012e-01,9.449697014138789264e-01,9.469317861407974268e-01,9.467660847633422305e-01,9.530613017191201797e-01,9.544608798360409985e-01,9.496308618534375912e-01,9.526511138932963751e-01,9.495904549994144128e-01,9.518619105718348905e-01,9.514499140086122297e-01,9.532941943998204382e-01,9.539730529637121537e-01,9.550800870297414535e-01,9.567935270178981044e-01,9.550757674107184236e-01,9.587101615171590430e-01,9.572138378985782792e-01,7.202547396192865437e-01
9.525889739131216949e-01,9.566449535151134720e-01,9.535734883807002182e-01,9.570093172696213513e-01,9.513998210921372767e-01,9.536034249410613173e-01,9.530264507762211679e-01,9.543546944439716961e-01,9.506433652138964741e-01,9.507856936305825180e-01,9.511378323859993600e-01,9.464197613007132581e-01,9.518653111518188270e-01,9.485303229356140120e-01,9.530690492986696460e-01,9.541740645652773134e-01,9.532905668216530293e-01,9.573282892541160605e-01,9.544230483783868735e-01,9.544445924668831793e-01,9.536171891083551344e-01,9.557137596455810291e-01,9.535355720289969694e-01,9.551142621422616941e-01,9.553039405970267239e-01,9.529912642870871364e-01,9.569605742980823448e-01,9.576273450690738764e-01,9.586841977670585990e-01,7.202547396192865437e-01
9.546101077485501518e-01,9.547321132203095972e-01,9.550503779982517649e-01,9.543879371434468295e-01,9.528677786695007867e-01,9.559651010708648533e-01,9.541334390000869581e-01,9.571419039986229782e-01,9.588068506938798308e-01,9.566913136266409490e-01,9.575930905082991051e-01,9.574121524933211225e-01,9.624804149322008229e-01,9.524100313592299694e-01,9.582158416333910189e-01,9.532873312118715914e-01,9.583584955141706274e-01,9.563165743902776184e-01,9.581503607488531804e-01,9.552980046673326120e-01,9.571695639671004008e-01,9.561799212277759530e-01,9.558073194594213229e-01,9.577851823310968848e-01,9.590050197241789531e-01,9.564424178350591221e-01,9.582282387977164584e-01,9.533547243832724005e-01,9.592378848093155996e-01,7.202547396192865437e-01
9.504909622819542880e-01,9.518707506873260726e-01,9.516524236823036276e-01,9.512600974585042612e-01,9.506411171363658985e-01,9.567369750501325543e-01,9.531121269381310768e-01,9.569013037090478013e-01,9.563195834743724033e-01,9.550291669735769817e-01,9.525002614846603821e-01,9.567481782364103404e-01,9.534375456028673090e-01,9.548229839767651272e-01,9.502606632989797353e-01,9.566732399436933543e-01,9.538501669569455776e-01,9.560678680663931006e-01,9.546875443793342297e-01,9.569609028896547409e-01,9.556607748087921905e-01,9.571167213522556727e-01,9.547915581031635179e-01,9.499024470916318519e-01,9.568556790191248274e-01,9.570697376930832334e-01,9.539370086878288246e-01,9.559247667104330271e-01,9.589174141626166659e-01,7.202547396192865437e-01
9.548498494168673467e-01,9.573592832270488850e-01,9.555617480789012630e-01,9.561476121045658916e-01,9.543285311440322660e-01,9.532108189056578418e-01,9.526463040549971728e-01,9.572768327824535683e-01,9.581186339380622918e-01,9.554766157466049181e-01,9.576596611763562583e-01,9.577704973123596366e-01,9.553873489763451410e-01,9.586606569236298947e-01,9.588143422048581721e-01,9.615037739878368184e-01,9.618343292531612576e-01,9.599591606684008127e-01,9.589850627028835284e-01,9.585414755615144777e-01,9.610837743709187420e-01,9.515018438565391312e-01,9.546624568776035380e-01,9.507092758917444764e-01,9.501381659893343157e-01,9.522564245608905464e-01,9.554456841638937492e-01,9.553427433258164791e-01,9.547913288038282209e-01,7.202547396192865437e-01
9.552884339603769925e-01,9.570315882148592301e-01,9.549654320061741197e-01,9.534135224389627128e-01,9.542057968512730470e-01,9.576312632995120921e-01,9.526141672866952348e-01,9.573156417367908455e-01,9.543795060750870363e-01,9.517251662897363573e-01,9.542586313776441065e-01,9.602722882810237337e-01,9.577598253655632554e-01,9.566689728011964489e-01,9.635237952914866844e-01,9.590341732925332652e-01,9.564135501182445820e-01,9.571765144008868020e-01,9.506724363583723969e-01,9.569888175525238516e-01,9.512839192642849051e-01,9.549193338347077287e-01,9.573420131304337666e-01,9.630447820644851831e-01,9.610520873917648421e-01,9.588870634128651149e-01,9.635397346339039659e-01,9.585581542371158781e-01,9.567259597676986971e-01,7.202547396192865437e-01
9.529316935365530483e-01,9.549426873643716007e-01,9.555981902658947647e-01,9.516601127748002265e-01,9.547556497771022554e-01,9.503019094527830335e-01,9.550499338361618795e-01,9.548665038099953817e-01,9.595531209414306373e-01,9.560025962237582720e-01,9.556680029002504462e-01,9.577265681201079239e-01,9.542402592654964932e-01,9.545645068354172702e-01,9.510127761186436546e-01,9.532372286261331373e-01,9.506938475779498354e-01,9.519263809986623359e-01,9.501454854448211362e-01,9.518138008000399664e-01,9.518479497418126378e-01,9.545682234633013907e-01,9.593209434420666426e-01,9.559006915294542273e-01,9.605274314179147455e-01,9.612829863690270926e-01,9.555336089386551324e-01,9.538642008324731414e-01,9.521941309024509748e-01,7.202547396192865437e-01
9.545490781927966628e-01,9.549120509821641400e-01,9.507071982849685243e-01,9.525678815864425664e-01,9.465669593325350961e-01,9.570132991884771068e-01,9.510413144303749844e-01,9.534919346103544191e-01,9.504602774948356370e-01,9.506193253628971718e-01,9.550048213340196490e-01,9.540945142602105244e-01,9.571744157697419375e-01,9.534455716157795857e-01,9.547095714414370882e-01,9.584069534770901511e-01,9.530286825207149315e-01,9.564363674474317678e-01,9.592079883250231864e-01,9.557140381083528702e-01,9.541668863117284127e-01,9.514462313324657528e-01,9.526762363287216706e-01,9.538245717690924108e-01,9.551712699940960727e-01,9.525691682223659251e-01,9.525389791003173734e-01,9.535189425168321131e-01,9.549386085010045377e-01,7.202547396192865437e-01
9.527587953891706318e-01,9.546022023684815894e-01,9.516526947309599249e-01,9.541144920908536387e-01,9.527649198424256172e-01,9.497045312215098845e-01,9.506065105360548273e-01,9.487601207024441985e-01,9.532490620702880335e-01,9.509744701803235500e-01,9.498893433192425739e-01,9.492130562567334673e-01,9.547924118477061350e-01,9.556169155261567960e-01,9.559741367111551646e-01,9.569791508958310766e-01,9.542257649748315806e-01,9.546550685366846922e-01,9.545878607107290970e-01,9.576919203857870988e-01,9.509608129808641008e-01,9.500761991985777755e-01,9.520826225695745437e-01,9.532392094190244025e-01,9.503941555958054233e-01,9.515201120735738982e-01,9.514687719227712392e-01,9.545270817777522510e-01,9.548896267127192639e-01,7.202547396192865437e-01
9.518988719012725364e-01,9.536821574848105554e-01,9.528806238443285892e-01,9.504808858277868922e-01,9.504187252826961085e-01,9.494063134040747753e-01,9.514807925500651242e-01,9.532461699055426729e-01,9.565394228824793954e-01,9.540327692786899627e-01,9.583111969284346943e-01,9.592874805518517567e-01,9.611807689061548921e-01,9.597213289392209079e-01,9.581365584444028194e-01,9.582396007286487771e-01,9.556366922431073219e-01,9.584190060918641452e-01,9.591525856185428855e-01,9.627051075211908726e-01,9.575176697307229423e-01,9.579115220056801938e-01,9.509847360515508718e-01,9.547761713236683212e-01,9.547541372309185093e-01,9.540295983602814500e-01,9.549509663984241392e-01,9.532760532390335273e-01,9.504996363146598348e-01,7.202547396192865437e-01
9.543264068562340441e-01,9.557387909614094568e-01,9.543479128369818376e-01,9.537707712489339462e-01,9.539993936637215510e-01,9.473425334842061618e-01,9.565652558963666507e-01,9.534237504681004616e-01,9.544952656262385426e-01,9.538716925584728168e-01,9.554779385260184776e-01,9.568185120827470413e-01,9.578532704770391648e-01,9.578389789480871164e-01,9.541258919145131356e-01,9.542269609212001846e-01,9.543918052410221842e-01,9.580279744787724150e-01,9.565643825310438109e-01,9.546825615960484734e-01,9.607318656439532978e-01,9.576294180689125524e-01,9.544610111960908361e-01,9.556185357399954450e-01,9.570223765780885294e-01,9.544575810816322559e-01,9.556759793196838437e-01,9.506026008451319287e-01,9.557659195513680261e-01,7.202547396192865437e-01
9.531784062035734140e-01,9.573850021498775398e-01,9.551454740972458168e-01,9.553509761088895269e-01,9.578466742661312372e-01,9.539847298803115772e-01,9.586652553594831039e-01,9.559569330763770800e-01,9.532482586483395082e-01,9.582386737613993732e-01,9.564440109127857470e-01,9.607543680212309312e-01,9.578980799346342723e-01,9.594154459661151657e-01,9.613824625424185477e-01,9.664584071191320014e-01,9.695899415816060518e-01,9.638491995114603084e-01,9.639011792731667638e-01,9.628009941947537342e-01,9.582893019595605244e-01,9.617340731858324832e-01,9.557730193767834947e-01,9.518414825220010700e-01,9.615194352975247050e-01,9.498164856807340684e-01,9.534615991947461566e-01,9.557643319488459133e-01,9.537715653178562292e-01,7.202547396192865437e-01
9.536179692467223745e-01,9.528343834509178656e-01,9.505840336004088842e-01,9.514456929233005011e-01,9.517171686015033494e-01,9.527462816595545503e-01,9.556000226956892218e-01,9.564432130925487607e-01,9.562413201508764837e-01,9.565857256955213606e-01,9.528145777601623179e-01,9.549625280648071923e-01,9.580770039721485665e-01,9.529077605775181370e-01,9.592566125225828744e-01,9.566032485688457099e-01,9.552075565345040653e-01,9.575029522356438560e-01,9.551943031514028570e-01,9.583493806112383107e-01,9.567920979450090790e-01,9.529236020312873423e-01,9.496184854478224580e-01,9.548946444296998459e-01,9.553685075554873007e-01,9.493114947943058768e-01,9.532946754345160700e-01,9.500121857684039606e-01,9.522722660146594187e-01,7.202547396192865437e-01
9.540308325196780181e-01,9.532893507404097688e-01,9.560093105047631212e-01,9.558423778509590463e-01,9.577084249278337014e-01,9.595886081315060379e-01,9.568066434392381581e-01,9.594240346453190016e-01,9.615638833625569371e-01,9.627676689489549355e-01,9.615760502834107548e-01,9.649980109961219243e-01,9.664483646798701644e-01,9.671254732550115252e-01,9.654422000706888163e-01,9.619407412259018963e-01,9.586041990132655455e-01,9.618620177907480917e-01,9.531358806129409666e-01,9.595895324307295304e-01,9.555546441818701942e-01,9.523232376032150226e-01,9.614273024320509897e-01,9.556904605313548684e-01,9.567832241768531309e-01,9.564529945906429242e-01,9.544210465864741977e-01,9.535929563712887136e-01,9.531127931792341412e-01,7.202547396192865437e-01
9.539101573720737415e-01,9.534744690355152485e-01,9.574899015004505465e-01,9.570679474426523337e-01,9.558924014478958897e-01,9.563864827299394245e-01,9.599135077634257662e-01,9.553293935629348921e-01,9.621239061845288099e-01,9.485992390263460194e-01,9.639622587132899989e-01,9.552787987558426508e-01,9.616965324564338280e-01,9.562377917177274922e-01,9.614773312809887784e-01,9.516072264717240214e-01,9.582469105866779913e-01,9.581648460321399163e-01,9.526757890685625396e-01,9.570664215012364417e-01,9.581844828960993654e-01,9.573718715829623305e-01,9.563818796871482730e-01,9.538731633806826204e-01,9.570715536295759662e-01,9.507691037056248407e-01,9.561089852038099357e-01,9.553266868236810483e-01,9.528292765238418616e-01,7.202547396192865437e-01
9.512403463138122683e-01,9.478843578640715473e-01,9.462933690989658864e-01,9.476707965790730492e-01,9.574246333459636160e-01,9.550221652518308124e-01,9.525430128718633815e-01,9.560237168751170023e-01,9.559622429716622127e-01,9.575912700701479929e-01,9.568178017487160014e-01,9.589747034993076902e-01,9.642468714537346663e-01,9.601804674002448747e-01,9.572179047408923003e-01,9.633963377783674176e-01,9.638753320589484863e-01,9.610687036477353340e-01,9.558722557092456107e-01,9.539600595270041339e-01,9.477202141711962291e-01,9.539025059572824317e-01,9.466458720203654309e-01,9.511925746722275088e-01,9.517710820241527259e-01,9.535488482151132095e-01,9.528421331844002529e-01,9.534411023606961244e-01,9.558462348756807669e-01,7.202547396192865437e-01
9.543323490874587867e-01,9.545477915568733041e-01,9.599932775088887427e-01,9.540633178543904691e-01,9.600534513811888049e-01,9.577051341522716532e-01,9.608175557911735609e-01,9.585757888243634506e-01,9.552871718219485553e-01,9.554785391103844949e-01,9.621724815178397394e-01,9.576207306409751929e-01,9.608691168618316292e-01,9.580581033898784016e-01,9.567383207631873221e-01,9.583377882977964779e-01,9.592463696187542022e-01,9.630901464539559642e-01,9.599881329588635381e-01,9.558940710908293559e-01,9.574534929489567636e-01,9.638568358071296638e-01,9.632950469624440570e-01,9.597924112567466359e-01,9.599457547661917056e-01,9.567344505582545677e-01,9.564732978853802692e-01,9.571645942249881189e-01,9.585971188086300776e-01,7.202547396192865437e-01
9.569131249465384625e-01,9.542420095704847727e-01,9.545194466706502512e-01,9.533693742067189669e-01,9.554806374970983285e-01,9.532350380324706718e-01,9.598741940354224012e-01,9.556504587581264865e-01,9.599965990074936784e-01,9.570941661021663549e-01,9.578425714953473502e-01,9.611985927460783286e-01,9.595812106525821727e-01,9.585102962684839412e-01,9.568000870599679963e-01,9.644747666029654942e-01,9.616857473921248678e-01,9.629276672828677164e-01,9.612463277594874844e-01,9.637259233279990012e-01,9.583692506605362427e-01,9.620433129116530147e-01,9.569620863849279679e-01,9.575040743608170812e-01,9.587649491102306909e-01,9.544930675425916666e-01,9.527664650759096743e-01,9.543187195129735345e-01,9.555056077884733767e-01,7.202547396192865437e-01
9.531138824486595773e-01,9.508664204762594663e-01,9.510468115087987728e-01,9.524247993665772016e-01,9.541735402552268264e-01,9.547905565390274463e-01,9.563699673300608550e-01,9.639225331942594677e-01,9.610576674547367526e-01,9.601304246419805066e-01,9.643516991664529137e-01,9.640419836661195951e-01,9.648010407952392065e-01,9.583587731971893175e-01,9.622346607943296215e-01,9.625175146817452898e-01,9.581174262150710108e-01,9.614175279646038907e-01,9.581272036415500182e-01,9.607052254103427558e-01,9.600014479270874146e-01,9.525837751626801131e-01,9.608291522522142136e-01,9.546624067488026499e-01,9.564871831743794184e-01,9.562120778318788927e-01,9.537606885692194725e-01,9.562805466158774692e-01,9.532818077264512135e-01,7.202547396192865437e-01
9.562325578816218696e-01,9.532562391900251120e-01,9.558093653777904875e-01,9.549309230500807599e-01,9.556010728625928818e-01,9.539676944484939414e-01,9.570032176973306548e-01,9.523719786358429973e-01,9.600940494055717478e-01,9.620226767387068945e-01,9.556081050923593834e-01,9.601686899057423341e-01,9.634546056146978676e-01,9.659326546008925041e-01,9.671131139834127088e-01,9.697225314086775905e-01,9.695979227471286377e-01,9.669157390220358694e-01,9.641061881824871671e-01,9.607865272933597822e-01,9.569447280223545294e-01,9.566749423369799166e-01,9.505081445720627853e-01,9.544249402687806638e-01,9.521304812885498237e-01,9.468234125068546447e-01,9.487199259799820039e-01,9.500359743515619515e-01,9.522211899112761335e-01,7.202547396192865437e-01
9.509257071285522889e-01,9.538572943313496921e-01,9.526070435538636083e-01,9.545122926448189604e-01,9.532417078495533103e-01,9.560785675621791269e-01,9.548462871331971913e-01,9.563432445965874829e-01,9.546383406764196167e-01,9.535537810086355259e-01,9.568793665861562436e-01,9.551110696853907234e-01,9.556965713743559299e-01,9.572352691139928149e-01,9.558290209183928354e-01,9.560238622245402773e-01,9.566566882949302242e-01,9.584024432018014572e-01,9.523659843581335771e-01,9.523671927049607300e-01,9.566077207069768606e-01,9.568449946212327362e-01,9.549285361184528531e-01,9.564545561530444218e-01,9.564145693936585424e-01,9.570657099320628580e-01,9.532936569642013191e-01,9.538208022305764144e-01,9.574995631413903974e-01,7.202547396192865437e-01
9.551985244517350315e-01,9.556001210143798552e-01,9.559886582685578338e-01,9.581927595064412273e-01,9.585799057954790259e-01,9.596373983193889901e-01,9.544296488759315134e-01,9.565327631475387671e-01,9.536288807900178410e-01,9.517332064776335976e-01,9.571819628553154269e-01,9.580724642383686707e-01,9.578879562347138998e-01,9.562173932023685374e-01,9.607022782400815863e-01,9.576769254774667450e-01,9.596548578837018617e-01,9.622899771737621899e-01,9.586027291351929547e-01,9.543666357748654683e-01,9.532874489910775351e-01,9.569459225651342216e-01,9.568147248623621870e-01,9.547353867440456776e-01,9.516743930624532721e-01,9.551099734613019976e-01,9.543887098382904943e-01,9.567264223620006725e-01,9.501613036908799215e-01,7.202547396192865437e-01
