1.063750718193745781e+00,1.097262809667133521e+00,1.136427290581503824e+00,1.175854461642471316e+00,1.215654633757082825e+00,1.252504953364320217e+00,1.288058541260025391e+00,1.320294621903265631e+00,1.345421954096557293e+00,1.351711111556112677e+00,1.359397749361528573e+00,1.366947382500228514e+00,1.372033255298638510e+00,1.379324467780965291e+00,1.379539995173838740e+00,1.385440777006919033e+00,1.382228234352948393e+00,1.380294734622845132e+00,1.381322604948226340e+00,1.382174648472340728e+00,1.384139470391778204e+00,1.380002120261589971e+00,1.365505267719705929e+00,1.343339107220627549e+00,1.329754055323021378e+00,1.302928196494282487e+00,1.258108958398036492e+00,1.212493576873115542e+00,1.168377447620659870e+00,7.147672598865147942e-01
1.062869002342300417e+00,1.096391122079964475e+00,1.136461644864558584e+00,1.174812706028091958e+00,1.215390454326656267e+00,1.252629562025869392e+00,1.287475771587562212e+00,1.320613624610802450e+00,1.345736687313871194e+00,1.350929678347437601e+00,1.358810710198842253e+00,1.366346045583042068e+00,1.370893118790819543e+00,1.377651290456568534e+00,1.379127293528586762e+00,1.384495034545087710e+00,1.381312576683948690e+00,1.379936443789201661e+00,1.380256935780570293e+00,1.381477710868106668e+00,1.382565086426320589e+00,1.377919021498331675e+00,1.364279558789116775e+00,1.342113398290037729e+00,1.329091472001841412e+00,1.302952934978560906e+00,1.258826777461827140e+00,1.213544283933441825e+00,1.169408098152431297e+00,7.147672598865147942e-01
1.063670904545029883e+00,1.096844349247826367e+00,1.135714565938938936e+00,1.175196147811514935e+00,1.215076546040344097e+00,1.251448235642611539e+00,1.286164490234202207e+00,1.318450712198827590e+00,1.343453848196070721e+00,1.348666895758192652e+00,1.355321806213505953e+00,1.363031479115139888e+00,1.367947283886339127e+00,1.374356780517220100e+00,1.376161402095551267e+00,1.383372800929161484e+00,1.380145960520691828e+00,1.379118502660811707e+00,1.379767613158493278e+00,1.380649741475439507e+00,1.382065735539967255e+00,1.377559653846357479e+00,1.362868407258485570e+00,1.341030865265719463e+00,1.327790218912758391e+00,1.300186783900067145e+00,1.256549284652580534e+00,1.210709424288839875e+00,1.167604965857931720e+00,7.147672598865147942e-01
1.061588882600102091e+00,1.094602287539964802e+00,1.133103772667655162e+00,1.170453191273917781e+00,1.209636239433012017e+00,1.246042283318333332e+00,1.279658101993712993e+00,1.312686056575405269e+00,1.336951729445805315e+00,1.340714176773015964e+00,1.349895797360674443e+00,1.356857978871187642e+00,1.361948121159820113e+00,1.368337561262147117e+00,1.369056044678766737e+00,1.375664204845859606e+00,1.371884267092255749e+00,1.370293683622966441e+00,1.370758428338936241e+00,1.372163569208184830e+00,1.373410984529332302e+00,1.369790888177391031e+00,1.356181510261007972e+00,1.335071403130808854e+00,1.323101260721269101e+00,1.297685889070331333e+00,1.253335252714778081e+00,1.209080217046273331e+00,1.164749637219274714e+00,7.147672598865147942e-01
1.060392845996842803e+00,1.093251969947826474e+00,1.130727486499469192e+00,1.168469962687929575e+00,1.207677336865801143e+00,1.243217451938008811e+00,1.277236356459864774e+00,1.308112091246688591e+00,1.332227752618432071e+00,1.337062040352853920e+00,1.343508259007680117e+00,1.351222201399536749e+00,1.355775033381368511e+00,1.361970079437707204e+00,1.361786790474326381e+00,1.368569288158852038e+00,1.364440675370381273e+00,1.364130624108790935e+00,1.364411003043050741e+00,1.366543578774865653e+00,1.367606628314302242e+00,1.364525331552994158e+00,1.351811967242556589e+00,1.330657477565025282e+00,1.319036010190353769e+00,1.293061782420229067e+00,1.251760868749321354e+00,1.206778398218249615e+00,1.163838249040497930e+00,7.147672598865147942e-01
1.060442987318228392e+00,1.093680871096911478e+00,1.132611257373686620e+00,1.169482045974979068e+00,1.209058151716271956e+00,1.243357847637889479e+00,1.277222471170865958e+00,1.307943924968809846e+00,1.331915333615951269e+00,1.337456999684385472e+00,1.345009413029476741e+00,1.352374680386465799e+00,1.357839313012574323e+00,1.364966216241744634e+00,1.366436460539708575e+00,1.373403324005945558e+00,1.369982089551486482e+00,1.369477644243908943e+00,1.369224982361590071e+00,1.370435729184849905e+00,1.371328710697075737e+00,1.367499922544646695e+00,1.354606461942720941e+00,1.332868790127225367e+00,1.320151156326565767e+00,1.294152602537663732e+00,1.251545341356448793e+00,1.207225866612057219e+00,1.163896929342329356e+00,7.147672598865147942e-01
1.058703881634113886e+00,1.090531278234995183e+00,1.128948680223746281e+00,1.164378896854406209e+00,1.202738909463885397e+00,1.236315440013158407e+00,1.269103953648701211e+00,1.299655339419435229e+00,1.322885015449509094e+00,1.327719303183932054e+00,1.334538522892402490e+00,1.342302606605644710e+00,1.347562816921488826e+00,1.353603581988947591e+00,1.355622654141821259e+00,1.361349098457466766e+00,1.356841725841297253e+00,1.357269137706550666e+00,1.356144788237063636e+00,1.357888575876901704e+00,1.358079937829169248e+00,1.354938471482198148e+00,1.340770237446628599e+00,1.320497463620542655e+00,1.308432797342286902e+00,1.283674662703974789e+00,1.242139241929971050e+00,1.199074484090670412e+00,1.157156033998744116e+00,7.147672598865147942e-01
1.058549600645234401e+00,1.089106493302693712e+00,1.126457813658288121e+00,1.162451155898357458e+00,1.199386383575535620e+00,1.233730462044483556e+00,1.265975906599171585e+00,1.296004279817603022e+00,1.318356509486454664e+00,1.322687841197130121e+00,1.329502791415377860e+00,1.336355074484342653e+00,1.340569259695583604e+00,1.349315341903044141e+00,1.350446939430417714e+00,1.357778264969853099e+00,1.354914397350750255e+00,1.356950959930016465e+00,1.358706265117962886e+00,1.361371881666355366e+00,1.363535367122003628e+00,1.359153481624441939e+00,1.345283781302353043e+00,1.324822372204333965e+00,1.311681596028643870e+00,1.285119916630331760e+00,1.243913114362640515e+00,1.200106623906273873e+00,1.158362511331781031e+00,7.147672598865147942e-01
1.057946774444216809e+00,1.089425496010230088e+00,1.126472523878289111e+00,1.162315854619702105e+00,1.200223052526820045e+00,1.236032028985178499e+00,1.269079375742595550e+00,1.300244028444125233e+00,1.323836677263566797e+00,1.328751191112206076e+00,1.336632222963610728e+00,1.344037603377708612e+00,1.349123476176119274e+00,1.355009960254698997e+00,1.354871053838649475e+00,1.361304876488308224e+00,1.356084366764071625e+00,1.354683907850547264e+00,1.354789949267373173e+00,1.357261171769778008e+00,1.357113886951456072e+00,1.354535546213893937e+00,1.341064662248058648e+00,1.321106209173787072e+00,1.310137709321518740e+00,1.285315135607322246e+00,1.244228260045456169e+00,1.200924725612835475e+00,1.158413065118667484e+00,7.147672598865147942e-01
1.058379945083524509e+00,1.088986979062369409e+00,1.127120145092139092e+00,1.162794897090172030e+00,1.199810350881567844e+00,1.234010176625913280e+00,1.266320060256486801e+00,1.296044140987383075e+00,1.319163918575909644e+00,1.326016201644874881e+00,1.332138071283610614e+00,1.341725756285407689e+00,1.347539063946385118e+00,1.355423486830953150e+00,1.356196381059181055e+00,1.363373425609736955e+00,1.359792151392344550e+00,1.360738306319676516e+00,1.361058798311044926e+00,1.364820581285426604e+00,1.366108109663682457e+00,1.364072838006977095e+00,1.350761993804076022e+00,1.331859594098683042e+00,1.319794927820425956e+00,1.292988713054741057e+00,1.251318655354910492e+00,1.205792703277482003e+00,1.163236660235982933e+00,7.147672598865147942e-01
1.057404117828862011e+00,1.089506134589948827e+00,1.125890166671327242e+00,1.162342494853312314e+00,1.199217965410328102e+00,1.233297864448848813e+00,1.266016592699952925e+00,1.295566335913414635e+00,1.319577857617664884e+00,1.321925548276851492e+00,1.328878992445647000e+00,1.335009599426099536e+00,1.339905347668745028e+00,1.345453184976734384e+00,1.346550428221053197e+00,1.351006368593277385e+00,1.346553406788715934e+00,1.346383338761505621e+00,1.344525795655397538e+00,1.348441859618657368e+00,1.347392802420334990e+00,1.344087026820206754e+00,1.331862320779016562e+00,1.312232486211058369e+00,1.300312072657403784e+00,1.276561339350417823e+00,1.236306038318612188e+00,1.194054287764648725e+00,1.153087338908606929e+00,7.147672598865147942e-01
1.055624899087638680e+00,1.085145794904772476e+00,1.121006814433849419e+00,1.154908106464713091e+00,1.190503044814030575e+00,1.222380582736297461e+00,1.254211836361900811e+00,1.282138131106850931e+00,1.304356136315377279e+00,1.308343062481407637e+00,1.314604915354522952e+00,1.322593477906585102e+00,1.326951915842428331e+00,1.334487663692129233e+00,1.335454951966346115e+00,1.344076837977757899e+00,1.339603819644642480e+00,1.341441718687697460e+00,1.341752182414788663e+00,1.345678274642326144e+00,1.345719625095937788e+00,1.343814308409334357e+00,1.331593871858367306e+00,1.311769643244419692e+00,1.300921070097976973e+00,1.275884045809237533e+00,1.235280069742563880e+00,1.193182600177479236e+00,1.151123754385672715e+00,7.147672598865147942e-01
1.054035804902180740e+00,1.083426745749212161e+00,1.119293524052342947e+00,1.151834470226791973e+00,1.186896367759530113e+00,1.219212835095159209e+00,1.250531104432738294e+00,1.277978769172719353e+00,1.298786287203443468e+00,1.303660687994974143e+00,1.310469879439167817e+00,1.315917434104385331e+00,1.320444450783609058e+00,1.326525328908176427e+00,1.326909435044429264e+00,1.333188976705207640e+00,1.328505777287772860e+00,1.329431875686550191e+00,1.327923007615310125e+00,1.333313997832257680e+00,1.332084844342446672e+00,1.331818763162687436e+00,1.318502160185732075e+00,1.300088418749586250e+00,1.290315955500578093e+00,1.267426881516483084e+00,1.228592095926755334e+00,1.187536381976050714e+00,1.147994218052311055e+00,7.147672598865147942e-01
1.053382837379777115e+00,1.083012554820128148e+00,1.117254395370915088e+00,1.151598886305363667e+00,1.186366519614844295e+00,1.218334311915606039e+00,1.250380016115751669e+00,1.278753779254509171e+00,1.301196263301855005e+00,1.305736286813018454e+00,1.314384866584098477e+00,1.320912800636972806e+00,1.326581855573347513e+00,1.332314058663047529e+00,1.333998753535553528e+00,1.339007791252910584e+00,1.334001732103216264e+00,1.334344648364029773e+00,1.333230327158819284e+00,1.335312761569248607e+00,1.334981110969214901e+00,1.332163993638333821e+00,1.319366133723456125e+00,1.299846197597045672e+00,1.291334210027181628e+00,1.267503250605978016e+00,1.228269648659997548e+00,1.187741216751817319e+00,1.148339036062456575e+00,7.147672598865147942e-01
1.054194767846783787e+00,1.082211065082899992e+00,1.117603482871283527e+00,1.151250623735996959e+00,1.186058370102585746e+00,1.216790012742979821e+00,1.248537183229644132e+00,1.274953120619522151e+00,1.295965060960511783e+00,1.298532960968295180e+00,1.304774757312855860e+00,1.310994129387971663e+00,1.315701242358682688e+00,1.321946429736407191e+00,1.322156198355226131e+00,1.328231317705739656e+00,1.322642076418081958e+00,1.323722455805737885e+00,1.322397953516208702e+00,1.326508411525457731e+00,1.326699773477725275e+00,1.325143131825988974e+00,1.313261342045612290e+00,1.296083750269834356e+00,1.285563795629704797e+00,1.263362043451068395e+00,1.225374619429731471e+00,1.185847830078823550e+00,1.146096974354595455e+00,7.147672598865147942e-01
1.051345197982181068e+00,1.080088930080863152e+00,1.114773969535234999e+00,1.147010623222147752e+00,1.180349202109102880e+00,1.210946620289171882e+00,1.241263247069480213e+00,1.268751024866568988e+00,1.289264278674034481e+00,1.292878203786420821e+00,1.299513057713180375e+00,1.306968579448664292e+00,1.311341315139007868e+00,1.318702725471275317e+00,1.319834322998648002e+00,1.326298230441137926e+00,1.322726984488022062e+00,1.322741282242523075e+00,1.322478592095926775e+00,1.327162203978862864e+00,1.327059301707872008e+00,1.325482603527581293e+00,1.313616600785535882e+00,1.295860096362016156e+00,1.285893239067019689e+00,1.262735303696774336e+00,1.224892132400041023e+00,1.183914742814221377e+00,1.145185586175818671e+00,7.147672598865147942e-01
1.049676290148006341e+00,1.078454376529742964e+00,1.111365956016945544e+00,1.143273991197545358e+00,1.176472586850122015e+00,1.206362626696178220e+00,1.235448862590172725e+00,1.261321730899195748e+00,1.282722459332161113e+00,1.284901571247968111e+00,1.292283916565848401e+00,1.299196369220477099e+00,1.302851698312530893e+00,1.309475645517954812e+00,1.310767282808261269e+00,1.317962894603540880e+00,1.313962747501340900e+00,1.314375861612094631e+00,1.313734411637799360e+00,1.319857106207537045e+00,1.319914243699479295e+00,1.318307460726357627e+00,1.305888360639180013e+00,1.289368005876028400e+00,1.279719738823066777e+00,1.256746169234532085e+00,1.219415982225822814e+00,1.178957335702082165e+00,1.141109894915125045e+00,7.147672598865147942e-01
1.048610208514849207e+00,1.076690944826851348e+00,1.109612552578330913e+00,1.140997575206629255e+00,1.174779352997169735e+00,1.204529409608847246e+00,1.234004433594817929e+00,1.261177890640093890e+00,1.281721229240391224e+00,1.284986479317909103e+00,1.291671474566054689e+00,1.297890846641170937e+00,1.302437919848948411e+00,1.308568939294902256e+00,1.309491845021786061e+00,1.315751330154012022e+00,1.311761211316089470e+00,1.311999987909408416e+00,1.309021952358534469e+00,1.313989800200451530e+00,1.312965069020906483e+00,1.312444424209495475e+00,1.299626507766063810e+00,1.283424743244948818e+00,1.274315275782620160e+00,1.252013240961212359e+00,1.214847363205659114e+00,1.176172204913364938e+00,1.138469016851010096e+00,7.147672598865147942e-01
1.048660349836235239e+00,1.076232371350436035e+00,1.108835388859880089e+00,1.139701668426099879e+00,1.174056600090326752e+00,1.203129363160823306e+00,1.231179602214492963e+00,1.257854372726245007e+00,1.278772201664018393e+00,1.281907496771434785e+00,1.287352072868989117e+00,1.293571444944104920e+00,1.298482980225081684e+00,1.304618269161258448e+00,1.304833796554130787e+00,1.312552420901711647e+00,1.308253740086029682e+00,1.310255948382241131e+00,1.309255795108801967e+00,1.314452391279761656e+00,1.314309375951661529e+00,1.312518227196828757e+00,1.300209025551198883e+00,1.282532334776396166e+00,1.273208416739525228e+00,1.250180436339382029e+00,1.213118698251322458e+00,1.174040454112552423e+00,1.137044644384209935e+00,7.147672598865147942e-01
1.046911215887843527e+00,1.073945927095242725e+00,1.105681526507740875e+00,1.136369199066304070e+00,1.169119249506741953e+00,1.197474605978949169e+00,1.225380592308015881e+00,1.250989281186611235e+00,1.272255785159251973e+00,1.274469251358113508e+00,1.280641262318234830e+00,1.287399433983983155e+00,1.292140901237749384e+00,1.299167934289649162e+00,1.299413546475353121e+00,1.306733354466680153e+00,1.302374504065335836e+00,1.303494996510101034e+00,1.301208552254908168e+00,1.306415176690144841e+00,1.306127908637442880e+00,1.306126006888111091e+00,1.292560599053558468e+00,1.277424916165600388e+00,1.269002770508729228e+00,1.246702224971153239e+00,1.210896693072015307e+00,1.172535855531534166e+00,1.135345651757203589e+00,7.147672598865147942e-01
1.046657064721693509e+00,1.072820088341923661e+00,1.103698297921753557e+00,1.134241717755714474e+00,1.166663149689838308e+00,1.194505521874021703e+00,1.222291581497263691e+00,1.246804103949870290e+00,1.267956439990740369e+00,1.269811202890457569e+00,1.276311832356892495e+00,1.283094330041417930e+00,1.288374596885816237e+00,1.294674195075149692e+00,1.295437061039100612e+00,1.301875153178981614e+00,1.296983261961058620e+00,1.297560685324968377e+00,1.294586919264317570e+00,1.299240446354422041e+00,1.297133846503388144e+00,1.296614690975809170e+00,1.284524209394943828e+00,1.268965384131954366e+00,1.260174506911662329e+00,1.240006124640398832e+00,1.204539239511852378e+00,1.167753198402329273e+00,1.132322156840668059e+00,7.147672598865147942e-01
1.045989799444789758e+00,1.071634080002941802e+00,1.103424090227048682e+00,1.132034010330906559e+00,1.164106767230163708e+00,1.191620520908033720e+00,1.219057905496407912e+00,1.242504346315858710e+00,1.262759179466950821e+00,1.264972645665812356e+00,1.271244526803204655e+00,1.277075110786344281e+00,1.280930592698441783e+00,1.287588894186919575e+00,1.287415633487815736e+00,1.295164342628228216e+00,1.291348561307738896e+00,1.292832026541872237e+00,1.290964455171485836e+00,1.296898514469289498e+00,1.296242514853166439e+00,1.297511117047255524e+00,1.285410607202113420e+00,1.270753554319124623e+00,1.262116958087711183e+00,1.241371152452538595e+00,1.205535535760570376e+00,1.168206425570191387e+00,1.132027892617408549e+00,7.147672598865147942e-01
1.043543315426662677e+00,1.069187595984814942e+00,1.099722889303831108e+00,1.128900204507322647e+00,1.159572502493054769e+00,1.186378877836912427e+00,1.213297519363208510e+00,1.238218886436345700e+00,1.257571947207438701e+00,1.260154144969721779e+00,1.267392237563000235e+00,1.273641694430947879e+00,1.278194526412779419e+00,1.283632465279221258e+00,1.284883989512419555e+00,1.292273995353686145e+00,1.287063513893727418e+00,1.290202001673035781e+00,1.288713190130349018e+00,1.295394740819273638e+00,1.295670598375981308e+00,1.294931233499805545e+00,1.283185157463585524e+00,1.269399792167764884e+00,1.260404492637207330e+00,1.240346008807492684e+00,1.204440194265583353e+00,1.166662126397565613e+00,1.130792155422542189e+00,7.147672598865147942e-01
1.042906134942590990e+00,1.069302176382086689e+00,1.100434949593567691e+00,1.129980996360480328e+00,1.159422903459898846e+00,1.187519839275733347e+00,1.214632874848017297e+00,1.237067644845919023e+00,1.257496815514445698e+00,1.259545972460150987e+00,1.264621816994284442e+00,1.270881302126508405e+00,1.275299909648014873e+00,1.279611597295636782e+00,1.280748953597064643e+00,1.287411524575765576e+00,1.282495307339064583e+00,1.284507543899553683e+00,1.282076846919757873e+00,1.288379637780983300e+00,1.288086610954227051e+00,1.287661566829864324e+00,1.276268435318734573e+00,1.262478800532690792e+00,1.255078353961646576e+00,1.234859830368997491e+00,1.201111994396011129e+00,1.163498235781149193e+00,1.129601877593337411e+00,7.147672598865147942e-01
1.041680013546500527e+00,1.067743166989459702e+00,1.097455424758861708e+00,1.126508543766304493e+00,1.157988502728821256e+00,1.184117584531498402e+00,1.211280761425168384e+00,1.234986035366491874e+00,1.255250896781862524e+00,1.255885297059543104e+00,1.260766747547687361e+00,1.266108673261581385e+00,1.270178605748220058e+00,1.275063447269529027e+00,1.276164960004070537e+00,1.281751421085337350e+00,1.276316460786558693e+00,1.277785628266191464e+00,1.275026312780082938e+00,1.281653452657398828e+00,1.281739185658341773e+00,1.281682873097400366e+00,1.268077352205739361e+00,1.255363827317130365e+00,1.247011467044698785e+00,1.227660361548996049e+00,1.194579790852913215e+00,1.158212210162696154e+00,1.124803020960300159e+00,7.147672598865147942e-01
1.039970992655217197e+00,1.064250657866731231e+00,1.093071171520409335e+00,1.122328712838117637e+00,1.152035211833464912e+00,1.178028579891986061e+00,1.204135703416775671e+00,1.228001017121033822e+00,1.247219853431801306e+00,1.249129027143126791e+00,1.254717855965283402e+00,1.260638694326918108e+00,1.265047273584147591e+00,1.270120750377390584e+00,1.270141883724275056e+00,1.276439992629776699e+00,1.271708141174787254e+00,1.273525983689288266e+00,1.271309737284034735e+00,1.278085399376176268e+00,1.276333233334063566e+00,1.275922486964201630e+00,1.264997957193763511e+00,1.250819534315744441e+00,1.244276477577368034e+00,1.225069624806266910e+00,1.191650407339593931e+00,1.156513217535690252e+00,1.123119815371625974e+00,7.147672598865147942e-01
1.039652402413181242e+00,1.064519519252881574e+00,1.093738849262813728e+00,1.121595931666997670e+00,1.150903614306092226e+00,1.175712463309461553e+00,1.200404830166228010e+00,1.221817901078304347e+00,1.241425525481047787e+00,1.242971726403006461e+00,1.248241964983126895e+00,1.253992735317550178e+00,1.258780074402479077e+00,1.264550901265456773e+00,1.264800782941384094e+00,1.271802000690674728e+00,1.267084446990185409e+00,1.270357159229819066e+00,1.267387662659391401e+00,1.274373505835851406e+00,1.274110563801926554e+00,1.274218560494142727e+00,1.263089608413439313e+00,1.250869011284300614e+00,1.243598519683357218e+00,1.224535919636858372e+00,1.191789726221142987e+00,1.155905045026119238e+00,1.122990272867024020e+00,7.147672598865147942e-01
1.038989406626500633e+00,1.062750328775935893e+00,1.090554902117843339e+00,1.117899000234003459e+00,1.146723783377904260e+00,1.170595016434388569e+00,1.195297411555432454e+00,1.216043217190604819e+00,1.234739040949071054e+00,1.235746442280396540e+00,1.241395440688216834e+00,1.247849319866429108e+00,1.252292253406713352e+00,1.258058810779467684e+00,1.258667395754539564e+00,1.266744723401265427e+00,1.262027169700775442e+00,1.264905335074379078e+00,1.263376410474583045e+00,1.271452661302977738e+00,1.269879102268522519e+00,1.271227518111328836e+00,1.260323044869445130e+00,1.247350686858962776e+00,1.241136248626899086e+00,1.221895041572744089e+00,1.188401356765907746e+00,1.153388363158052599e+00,1.120144972492644664e+00,7.147672598865147942e-01
1.037604734751307767e+00,1.061231432440417288e+00,1.089429063364524941e+00,1.116798976783293096e+00,1.145473748428537331e+00,1.170461204439564140e+00,1.195781135981626386e+00,1.216496856823967354e+00,1.234679696294409990e+00,1.235508490618078659e+00,1.239901282836976648e+00,1.245627727152622599e+00,1.249882025420973042e+00,1.254576742386517063e+00,1.255534002396456073e+00,1.262340826099759061e+00,1.257090231582691287e+00,1.259286833924891491e+00,1.257060559255360754e+00,1.264050671922044122e+00,1.263787729888119271e+00,1.264971836477769118e+00,1.253349956637596296e+00,1.240726273661980850e+00,1.233754315774518995e+00,1.216645271986677823e+00,1.184197612284443535e+00,1.150763684597769787e+00,1.118536234244132954e+00,7.147672598865147942e-01
1.036767401447193260e+00,1.059676692538013887e+00,1.086988338120452147e+00,1.113973732937467709e+00,1.141951154512977018e+00,1.165728276166244193e+00,1.190689504409161659e+00,1.211445338308611452e+00,1.230006937606752837e+00,1.230347073661175017e+00,1.235637368769850530e+00,1.242135630495394327e+00,1.247664702197389675e+00,1.252200868683830626e+00,1.252635116141469052e+00,1.258923196782693266e+00,1.253836911518782182e+00,1.255486175289902917e+00,1.252328043447541672e+00,1.259113733803959745e+00,1.257754625344046362e+00,1.258519859048888190e+00,1.246877922680161621e+00,1.236222093717703308e+00,1.229793204911097781e+00,1.212479738812991092e+00,1.181596847277438078e+00,1.148521622889908000e+00,1.117185916651994182e+00,7.147672598865147942e-01
1.035228448583121130e+00,1.058172093956996296e+00,1.083848773522813058e+00,1.110709972143780311e+00,1.137825734396398003e+00,1.161079843497364594e+00,1.185692396705414708e+00,1.205760908799406561e+00,1.224162468334614617e+00,1.223057762928180026e+00,1.227979326473433552e+00,1.233381421772989261e+00,1.236938369971604557e+00,1.240737073331202422e+00,1.242431796467985849e+00,1.247992442246643519e+00,1.242751875993852950e+00,1.245980205686154862e+00,1.243395227717480456e+00,1.251461450281597720e+00,1.251034198994516178e+00,1.251590740898869791e+00,1.241726533987535186e+00,1.231918066593468142e+00,1.224382983096597100e+00,1.207786923596779083e+00,1.176495187440695922e+00,1.144103015368401532e+00,1.113618940189101902e+00,7.147672598865147942e-01
1.034575481060717728e+00,1.057719279254635047e+00,1.083804803440982178e+00,1.109798583965003749e+00,1.136056956384953409e+00,1.159515487796184630e+00,1.184342491578776579e+00,1.204042272109346667e+00,1.221247795041295658e+00,1.221020535996084844e+00,1.224357274846103349e+00,1.230482535518003129e+00,1.235843028476618199e+00,1.240199098671571409e+00,1.241360780991775714e+00,1.247987508403590518e+00,1.242173788277113555e+00,1.245456528781023975e+00,1.243364478571818754e+00,1.250514631001435673e+00,1.250067323185800827e+00,1.251161175396955372e+00,1.240007897297475736e+00,1.228370069840799994e+00,1.220820688589427938e+00,1.205803695010791543e+00,1.173784523992141837e+00,1.141935421000702888e+00,1.111416991538349164e+00,7.147672598865147942e-01
1.031944631260879541e+00,1.054391079385062158e+00,1.078881750611897283e+00,1.104362546847894366e+00,1.131189803651308390e+00,1.152849059792761421e+00,1.177700389594131147e+00,1.195965356928123446e+00,1.214038297957017454e+00,1.214214124758283164e+00,1.217336413033758724e+00,1.223830405269079824e+00,1.227571719249406224e+00,1.232296521007780976e+00,1.233458203327985503e+00,1.240100717778132244e+00,1.235557501595076380e+00,1.238645848052998932e+00,1.236225179337480995e+00,1.244445682890477967e+00,1.244004133848896299e+00,1.245641055140907172e+00,1.234870806359348983e+00,1.225206591689884217e+00,1.220188190061079814e+00,1.203168988186231969e+00,1.172410292846726820e+00,1.140470935476793457e+00,1.110331265842138704e+00,7.147672598865147942e-01
1.033603923296277705e+00,1.056423372474104783e+00,1.080949887267826037e+00,1.106430683503823120e+00,1.133097900544303149e+00,1.155150214267956388e+00,1.179119828217879418e+00,1.197040390007226396e+00,1.213494152057831288e+00,1.213475584813108243e+00,1.216812323663126749e+00,1.223146276135514521e+00,1.226877561851563270e+00,1.231253688575070893e+00,1.232200920320733140e+00,1.239047857081145176e+00,1.232855377126967911e+00,1.236308185658089531e+00,1.233538841907704020e+00,1.241420698690110180e+00,1.241890950292806828e+00,1.244076699439726985e+00,1.234013828992180928e+00,1.225271443231271684e+00,1.219515578475623085e+00,1.203029417417353697e+00,1.174049940819071880e+00,1.141751880149993958e+00,1.112085081746253978e+00,7.147672598865147942e-01
1.032249336213916679e+00,1.054201367294797853e+00,1.079106641916217635e+00,1.102808219410991830e+00,1.130048590325158031e+00,1.150856215407998429e+00,1.174661520104764989e+00,1.192996685288696845e+00,1.210172123427813773e+00,1.209456206113355803e+00,1.213127322243741757e+00,1.218405221347249379e+00,1.222330901109286438e+00,1.227793165994505609e+00,1.226782571991287929e+00,1.233086439670843637e+00,1.226729650463510568e+00,1.228547492978011135e+00,1.225040686100782317e+00,1.232698064044367880e+00,1.230990280549588034e+00,1.231691075178543926e+00,1.220163306741588016e+00,1.211012076360147516e+00,1.205564773582258553e+00,1.189765934329447106e+00,1.161658145318333668e+00,1.130247559274755398e+00,1.102722952401607781e+00,7.147672598865147942e-01
1.028437824383650723e+00,1.048606367233085868e+00,1.072419744918740259e+00,1.095952743670134621e+00,1.121553879077457294e+00,1.141828463343718791e+00,1.164772108717593735e+00,1.183111543391748954e+00,1.200317066323697057e+00,1.199242445710094529e+00,1.204039813059299746e+00,1.210712412302278107e+00,1.214638092064314945e+00,1.218665543752955438e+00,1.219817197808882758e+00,1.226494066542083150e+00,1.220520306652671527e+00,1.224341846747215135e+00,1.220859365888763426e+00,1.229612910258338410e+00,1.228867068729220913e+00,1.231032761347587323e+00,1.220771227363830702e+00,1.211790065009601181e+00,1.207224478083157804e+00,1.191968707911202019e+00,1.164205324444732570e+00,1.132938991125757244e+00,1.104841230378921457e+00,7.147672598865147942e-01
1.028716714034078716e+00,1.049259747220989469e+00,1.072560140618620705e+00,1.096874985044189454e+00,1.121245729565199412e+00,1.142137850252479270e+00,1.164752877120040830e+00,1.180980205056437082e+00,1.197528490975758642e+00,1.197171276960445896e+00,1.199273355433927657e+00,1.205258632871448077e+00,1.208651271816906014e+00,1.212648638712714666e+00,1.213790264504365224e+00,1.218469194431577307e+00,1.214438962536545707e+00,1.216954155120781644e+00,1.213417263450720984e+00,1.221607682210885892e+00,1.219531167152683393e+00,1.220959396644206718e+00,1.211016452902484941e+00,1.202203869291634808e+00,1.198007013928614084e+00,1.183444324336170084e+00,1.155306450532225027e+00,1.125086142317852200e+00,1.099330725921649377e+00,7.147672598865147942e-01
1.028378067263488349e+00,1.048576694905754669e+00,1.071364104015360974e+00,1.094234106980074950e+00,1.119711046191349535e+00,1.138973959636063071e+00,1.161599014767902283e+00,1.178209372022219981e+00,1.195829498348752962e+00,1.193837318316818719e+00,1.198480404677144673e+00,1.204485738643219728e+00,1.207574085101141614e+00,1.212513337434059757e+00,1.213316316455119503e+00,1.219265750325753350e+00,1.213436243160944228e+00,1.217596430026078425e+00,1.214093892639071637e+00,1.223376208335001492e+00,1.222590253748776057e+00,1.224745918102865261e+00,1.215356071706277463e+00,1.207933918744674040e+00,1.203757119910207063e+00,1.188446938926642771e+00,1.160787695127667662e+00,1.129809867257896228e+00,1.102938227907150903e+00,7.147672598865147942e-01
