3.104575163398691842e-02,5.326797385620912761e-02,7.777777777777775126e-02,1.086601307189541538e-01,1.380718954248365271e-01,1.673202614379084852e-01,2.050653594771240928e-01,2.116013071895423980e-01,2.464052287581698641e-01,2.454248366013071225e-01,2.542483660130717138e-01,2.749999999999998557e-01,2.738562091503266571e-01,2.684640522875816337e-01,2.596405228758169037e-01,2.642156862745097534e-01,2.527777777777777124e-01,2.570261437908496482e-01,2.642156862745097534e-01,2.697712418300652337e-01,2.617647058823528439e-01,2.542483660130718248e-01,2.683006535947712323e-01,2.486928104575162612e-01,2.495098039215686014e-01,2.057189542483659483e-01,1.665032679738561727e-01,1.183006535947712518e-01,8.725490196078432292e-02,7.843137254901947353e-01
2.418300653594770977e-02,4.019607843137253805e-02,5.261437908496729987e-02,8.120915032679736079e-02,1.101307189542482939e-01,1.428104575163397783e-01,1.599673202614378120e-01,1.898692810457514868e-01,2.199346405228757018e-01,2.223856209150325280e-01,2.344771241830063968e-01,2.284313725490194624e-01,2.429738562091502685e-01,2.374183006535946772e-01,2.455882352941175240e-01,2.761437908496731652e-01,2.789215686274509332e-01,3.019607843137254166e-01,3.016339869281045027e-01,2.897058823529410909e-01,3.089869281045750649e-01,3.068627450980391802e-01,2.867647058823528661e-01,2.594771241830065578e-01,2.308823529411764275e-01,1.867647058823529160e-01,1.549019607843136748e-01,1.227124183006535613e-01,9.215686274509803100e-02,7.843137254901947353e-01
3.415032679738561061e-02,4.771241830065358486e-02,8.235294117647057321e-02,1.236928104575162751e-01,1.491830065359476543e-01,1.749999999999999334e-01,1.959150326797384212e-01,2.339869281045749705e-01,2.400326797385619881e-01,2.362745098039214231e-01,2.223856209150326391e-01,2.187908496732025310e-01,2.066993464052286622e-01,2.254901960784312653e-01,2.326797385620914260e-01,2.217320261437907281e-01,2.254901960784312376e-01,2.243464052287581223e-01,2.369281045751633064e-01,2.499999999999998612e-01,2.705882352941176849e-01,2.553921568627450789e-01,2.771241830065359069e-01,2.379084967320261035e-01,2.390522875816992743e-01,1.941176470588235059e-01,1.655228758169934311e-01,1.057189542483659705e-01,7.712418300653590963e-02,7.843137254901947353e-01
2.581699346405227913e-02,4.379084967320259064e-02,6.683006535947706717e-02,9.918300653594762373e-02,1.294117647058822818e-01,1.668300653594770033e-01,2.004901960784312154e-01,2.218954248366011572e-01,2.596405228758167927e-01,2.452614379084966101e-01,2.499999999999998890e-01,2.454248366013070948e-01,2.470588235294116641e-01,2.356209150326795676e-01,2.388888888888888173e-01,2.379084967320261035e-01,2.374183006535946217e-01,2.352941176470586815e-01,2.447712418300652670e-01,2.527777777777777124e-01,2.593137254901960453e-01,2.485294117647058043e-01,2.532679738562091387e-01,2.269607843137254333e-01,2.049019607843136637e-01,1.710784313725489669e-01,1.519607843137254777e-01,1.006535947712418194e-01,8.611111111111108274e-02,7.843137254901947353e-01
2.287581699346404041e-02,3.202614379084966351e-02,6.503267973856209638e-02,9.722222222222216825e-02,1.282679738562091110e-01,1.790849673202613568e-01,2.130718954248365105e-01,2.499999999999999167e-01,2.686274509803920907e-01,2.549019607843136526e-01,2.553921568627450234e-01,2.666666666666665519e-01,2.692810457516338629e-01,2.630718954248365549e-01,2.627450980392155855e-01,2.531045751633986263e-01,2.482026143790849460e-01,2.594771241830065578e-01,2.580065359477125009e-01,2.614379084967320410e-01,2.826797385620914427e-01,2.668300653594770644e-01,3.055555555555555247e-01,2.632352941176470118e-01,3.009803921568626195e-01,2.375816993464051341e-01,2.086601307189541732e-01,1.217320261437908197e-01,9.150326797385614774e-02,7.843137254901947353e-01
2.957516339869279906e-02,4.918300653594769728e-02,7.450980392156861254e-02,1.045751633986927859e-01,1.415032679738561505e-01,1.790849673202613845e-01,2.130718954248365382e-01,2.320261437908495983e-01,2.498366013071894320e-01,2.390522875816992743e-01,2.267973856209150041e-01,2.310457516339868012e-01,2.325163398692809691e-01,2.334967320261437662e-01,2.263071895424836333e-01,2.699346405228756907e-01,2.633986928104575242e-01,2.879084967320260646e-01,2.834967320261437274e-01,2.905228758169933756e-01,3.181372549019607088e-01,3.165032679738561949e-01,3.065359477124182108e-01,2.887254901960783493e-01,2.622549019607843257e-01,2.207516339869281807e-01,1.635620915032679201e-01,1.189542483660130795e-01,9.836601307189540844e-02,7.843137254901947353e-01
2.777777777777777624e-02,4.738562091503265017e-02,7.483660130718954029e-02,1.014705882352940902e-01,1.361111111111110439e-01,1.756535947712417611e-01,2.014705882352939847e-01,2.099673202614377454e-01,2.388888888888887896e-01,2.163398692810456214e-01,2.238562091503266960e-01,2.403594771241829298e-01,2.400326797385619881e-01,2.410130718954247575e-01,2.380718954248365604e-01,2.462418300653593795e-01,2.475490196078431460e-01,2.369281045751633341e-01,2.361111111111110772e-01,2.369281045751633619e-01,2.580065359477124454e-01,2.437908496732024977e-01,2.598039215686273606e-01,2.331699346405228246e-01,2.240196078431372084e-01,1.895424836601306284e-01,1.503267973856208528e-01,1.196078431372548656e-01,7.630718954248363883e-02,7.843137254901947353e-01
2.500000000000000486e-02,4.803921568627449873e-02,7.026143790849671833e-02,1.088235294117646662e-01,1.516339869281044528e-01,1.895424836601306284e-01,2.248366013071895209e-01,2.346405228758169093e-01,2.629084967320260424e-01,2.366013071895424202e-01,2.424836601307189532e-01,2.272875816993462916e-01,2.217320261437908113e-01,2.264705882352940902e-01,2.277777777777777457e-01,2.437908496732026087e-01,2.452614379084967766e-01,2.665032679738562060e-01,2.732026143790849404e-01,2.696078431372547768e-01,2.766339869281045361e-01,2.616013071895423869e-01,2.596405228758170147e-01,2.352941176470587648e-01,2.223856209150326391e-01,1.816993464052286678e-01,1.478758169934639433e-01,1.014705882352941319e-01,7.222222222222220156e-02,7.843137254901947353e-01
3.039215686274507680e-02,4.591503267973854469e-02,7.516339869281042640e-02,1.022875816993463749e-01,1.297385620915032234e-01,1.704248366013071392e-01,2.058823529411764330e-01,2.330065359477123677e-01,2.671568627450979228e-01,2.727124183006534586e-01,2.844771241830063579e-01,2.815359477124181331e-01,2.901960784313724617e-01,2.851307189542482412e-01,2.848039215686273273e-01,2.642156862745096979e-01,2.627450980392155855e-01,2.482026143790848904e-01,2.450980392156861531e-01,2.537581699346405095e-01,2.531045751633986818e-01,2.341503267973855940e-01,2.307189542483659428e-01,2.021241830065357847e-01,1.972222222222221877e-01,1.683006535947711713e-01,1.532679738562090777e-01,1.017973856209149902e-01,7.140522875816991688e-02,7.843137254901947353e-01
2.581699346405228260e-02,4.362745098039214064e-02,6.911764705882349202e-02,9.673202614379082520e-02,1.361111111111110439e-01,1.599673202614378675e-01,1.975490196078431016e-01,2.303921568627449734e-01,2.465686274509802101e-01,2.514705882352940569e-01,2.468954248366012350e-01,2.478758169934639766e-01,2.318627450980391691e-01,2.452614379084967489e-01,2.303921568627450567e-01,2.480392156862744890e-01,2.446078431372549211e-01,2.531045751633986263e-01,2.506535947712417722e-01,2.606209150326797563e-01,2.736928104575163112e-01,2.645424836601307783e-01,2.810457516339868733e-01,2.305555555555554859e-01,2.166666666666665630e-01,1.825163398692809802e-01,1.330065359477123621e-01,1.057189542483659150e-01,7.320261437908494317e-02,7.843137254901947353e-01
2.075163398692809677e-02,3.725490196078428545e-02,6.830065359477120734e-02,9.705882352941169744e-02,1.333333333333332760e-01,1.678104575163398005e-01,2.006535947712417833e-01,2.233660130718953807e-01,2.279411764705881194e-01,2.527777777777777124e-01,2.495098039215686292e-01,2.633986928104574687e-01,2.473856209150325780e-01,2.527777777777777679e-01,2.452614379084966378e-01,2.297385620915032012e-01,2.276143790849672888e-01,2.124183006535947105e-01,2.125816993464052229e-01,2.114379084967319689e-01,2.294117647058822873e-01,1.967320261437907336e-01,2.156862745098037937e-01,2.071895424836600330e-01,2.281045751633986596e-01,1.880718954248365160e-01,1.413398692810457213e-01,1.116013071895424202e-01,6.633986928104575187e-02,7.843137254901947353e-01
2.679738562091503115e-02,4.330065359477119902e-02,7.303921568627447236e-02,9.885620915032676537e-02,1.361111111111110994e-01,1.756535947712417611e-01,2.011437908496731264e-01,2.083333333333332593e-01,2.380718954248365604e-01,2.248366013071894931e-01,2.307189542483659428e-01,2.245098039215684960e-01,2.249999999999998945e-01,2.295751633986927442e-01,2.359477124183006758e-01,2.366013071895423370e-01,2.401960784313724451e-01,2.450980392156861809e-01,2.532679738562090832e-01,2.424836601307189810e-01,2.647058823529411797e-01,2.519607843137254832e-01,2.482026143790849460e-01,2.316993464052286844e-01,2.049019607843136914e-01,1.642156862745097479e-01,1.411764705882352644e-01,9.869281045751626680e-02,7.483660130718951253e-02,7.843137254901947353e-01
2.369281045751633549e-02,3.594771241830063691e-02,6.258169934640520071e-02,8.398692810457514257e-02,1.220588235294117196e-01,1.506535947712417667e-01,1.867647058823528605e-01,2.089869281045750593e-01,2.450980392156860699e-01,2.408496732026142173e-01,2.478758169934638655e-01,2.482026143790848904e-01,2.511437908496732541e-01,2.578431372549018774e-01,2.431372549019606977e-01,2.426470588235294379e-01,2.392156862745097590e-01,2.383986928104574743e-01,2.374183006535947882e-01,2.570261437908496482e-01,2.854575163398691551e-01,2.669934640522874658e-01,2.763071895424835667e-01,2.841503267973855551e-01,2.313725490196077150e-01,2.168300653594770200e-01,1.795751633986928109e-01,1.052287581699345859e-01,7.434640522875812785e-02,7.843137254901947353e-01
2.499999999999998404e-02,4.558823529411763081e-02,6.356209150326795621e-02,9.117647058823528938e-02,1.233660130718954168e-01,1.635620915032678646e-01,2.093137254901960009e-01,2.341503267973855940e-01,2.545751633986927387e-01,2.673202614379084352e-01,2.503267973856208028e-01,2.562091503267974191e-01,2.568627450980391913e-01,2.455882352941176627e-01,2.514705882352940569e-01,2.400326797385620436e-01,2.385620915032679312e-01,2.421568627450980393e-01,2.545751633986927942e-01,2.357843137254901356e-01,2.800653594771240762e-01,2.642156862745098089e-01,2.898692810457515479e-01,2.539215686274509109e-01,2.478758169934640321e-01,1.962418300653594183e-01,1.568627450980391858e-01,1.184640522875816671e-01,8.464052287581697032e-02,7.843137254901947353e-01
2.875816993464051438e-02,4.428104575163397533e-02,6.928104575163394896e-02,9.836601307189539456e-02,1.349673202614378453e-01,1.799019607843136692e-01,1.916666666666665686e-01,2.129084967320260813e-01,2.316993464052286844e-01,2.200980392156862420e-01,2.191176470588234448e-01,2.137254901960783660e-01,2.050653594771241484e-01,1.947712418300653059e-01,1.874183006535947438e-01,1.901960784313725394e-01,2.032679738562090943e-01,2.138888888888888784e-01,2.246732026143790362e-01,2.153594771241829076e-01,2.236928104575161835e-01,2.086601307189541732e-01,2.214052287581697864e-01,2.016339869281044972e-01,1.885620915032678868e-01,1.790849673202613845e-01,1.573529411764705288e-01,1.053921568627450150e-01,9.019607843137250613e-02,7.843137254901947353e-01
2.287581699346404041e-02,4.052287581699343805e-02,6.944444444444440590e-02,9.509803921568625584e-02,1.246732026143790306e-01,1.547385620915032456e-01,1.679738562091502574e-01,1.901960784313724562e-01,2.194444444444443310e-01,2.312091503267973136e-01,2.385620915032678757e-01,2.406862745098038436e-01,2.383986928104574188e-01,2.450980392156861809e-01,2.330065359477123399e-01,2.349673202614378231e-01,2.383986928104574188e-01,2.488562091503267182e-01,2.436274509803920962e-01,2.519607843137254277e-01,2.470588235294116919e-01,2.423202614379084407e-01,2.482026143790848904e-01,2.364379084967319355e-01,2.415032679738561283e-01,1.828431372549019496e-01,1.653594771241829464e-01,1.063725490196078399e-01,8.921568627450975064e-02,7.843137254901947353e-01
2.385620915032677161e-02,3.807189542483658401e-02,5.947712418300651199e-02,9.215686274509804488e-02,1.142156862745097728e-01,1.550653594771241039e-01,1.802287581699345831e-01,2.078431372549018885e-01,2.604575163398692994e-01,2.496732026143790584e-01,2.540849673202614234e-01,2.669934640522874658e-01,2.754901960784312265e-01,2.627450980392156410e-01,2.545751633986927387e-01,2.516339869281045138e-01,2.390522875816993020e-01,2.289215686274509443e-01,2.192810457516339573e-01,2.151960784313724506e-01,2.488562091503268014e-01,2.377450980392155910e-01,2.580065359477123899e-01,2.294117647058823151e-01,2.312091503267972581e-01,1.996732026143789585e-01,1.558823529411764441e-01,9.885620915032677924e-02,7.238562091503268625e-02,7.843137254901947353e-01
2.222222222222221613e-02,3.790849673202614095e-02,7.630718954248363883e-02,1.081699346405228385e-01,1.566993464052287288e-01,1.916666666666666519e-01,2.202614379084966989e-01,2.325163398692810246e-01,2.326797385620914538e-01,2.263071895424836055e-01,2.318627450980391691e-01,2.398692810457515590e-01,2.465686274509803211e-01,2.452614379084967211e-01,2.462418300653594072e-01,2.379084967320260757e-01,2.245098039215685792e-01,2.223856209150326391e-01,2.133986928104574521e-01,2.212418300653593572e-01,2.416666666666665020e-01,2.299019607843135748e-01,2.326797385620913705e-01,2.140522875816992521e-01,2.066993464052286900e-01,1.883986928104574854e-01,1.553921568627450178e-01,1.140522875816993159e-01,7.303921568627448624e-02,7.843137254901947353e-01
2.303921568627450775e-02,3.986928104575161030e-02,6.421568627450978395e-02,9.444444444444440034e-02,1.281045751633986818e-01,1.704248366013072225e-01,2.027777777777777235e-01,2.259803921568627194e-01,2.295751633986927720e-01,2.315359477124182552e-01,2.343137254901960509e-01,2.302287581699346275e-01,2.576797385620914205e-01,2.491830065359476321e-01,2.651960784313724395e-01,2.549019607843135971e-01,2.663398692810456381e-01,2.691176470588235170e-01,2.503267973856208584e-01,2.549019607843136526e-01,2.624183006535947271e-01,2.475490196078430627e-01,2.447712418300652948e-01,2.266339869281045194e-01,2.045751633986926665e-01,1.799019607843136692e-01,1.428104575163398338e-01,1.029411764705882165e-01,7.320261437908494317e-02,7.843137254901947353e-01
1.862745098039214967e-02,3.676470588235292158e-02,6.437908496732022701e-02,9.542483660130716971e-02,1.352941176470587870e-01,1.665032679738561450e-01,2.127450980392156243e-01,2.393790849673201604e-01,2.473856209150326058e-01,2.462418300653594072e-01,2.612745098039213620e-01,2.457516339869280919e-01,2.467320261437907503e-01,2.202614379084966989e-01,2.168300653594771310e-01,2.080065359477124287e-01,1.977124183006535307e-01,2.137254901960784492e-01,2.261437908496731486e-01,2.325163398692809968e-01,2.529411764705881693e-01,2.642156862745096979e-01,2.446078431372548101e-01,2.230392156862744113e-01,2.089869281045750871e-01,1.776143790849672166e-01,1.517973856209149930e-01,1.112745098039215619e-01,6.960784313725487671e-02,7.843137254901947353e-01
1.911764705882352394e-02,3.382352941176470368e-02,5.637254901960783021e-02,8.790849673202612291e-02,1.150326797385620853e-01,1.622549019607842924e-01,1.758169934640522458e-01,1.926470588235293102e-01,2.150326797385620214e-01,1.892156862745096868e-01,1.915032679738561949e-01,1.921568627450979949e-01,2.045751633986927220e-01,1.933006535947711935e-01,1.816993464052286955e-01,1.717320261437907669e-01,1.769607843137254999e-01,1.911764705882351978e-01,2.096405228758169148e-01,2.133986928104575076e-01,2.158496732026142784e-01,2.104575163398692272e-01,2.305555555555555414e-01,2.187908496732025032e-01,2.098039215686274550e-01,1.950980392156862198e-01,1.562091503267973303e-01,1.171568627450979977e-01,8.921568627450977840e-02,7.843137254901947353e-01
2.957516339869280253e-02,4.526143790849673082e-02,8.022875816993460529e-02,1.040849673202614151e-01,1.401960784313725228e-01,1.764705882352940458e-01,2.024509803921568374e-01,2.292483660130718581e-01,2.527777777777776569e-01,2.452614379084966656e-01,2.544117647058823373e-01,2.504901960784313153e-01,2.531045751633986263e-01,2.415032679738561283e-01,2.282679738562091165e-01,2.196078431372548989e-01,2.155228758169934478e-01,2.279411764705882859e-01,2.285947712418300026e-01,2.428104575163398671e-01,2.686274509803920352e-01,2.316993464052287122e-01,2.397058823529411853e-01,2.223856209150326668e-01,2.218954248366012127e-01,1.746732026143790473e-01,1.362745098039215563e-01,1.052287581699345859e-01,7.990196078431369142e-02,7.843137254901947353e-01
2.598039215686273606e-02,3.921568627450979644e-02,7.369281045751631398e-02,1.094771241830065217e-01,1.442810457516340017e-01,1.792483660130718137e-01,2.120915032679737966e-01,2.369281045751633064e-01,2.697712418300652337e-01,2.514705882352940014e-01,2.441176470588234670e-01,2.433006535947712379e-01,2.537581699346405650e-01,2.274509803921569151e-01,2.348039215686275050e-01,2.447712418300653781e-01,2.483660130718954029e-01,2.382352941176470174e-01,2.400326797385620436e-01,2.395424836601306451e-01,2.588235294117646190e-01,2.349673202614378509e-01,2.400326797385620159e-01,2.259803921568626084e-01,2.212418300653593850e-01,1.879084967320260313e-01,1.462418300653594294e-01,1.153594771241829436e-01,7.499999999999994171e-02,7.843137254901947353e-01
1.960784313725489475e-02,3.741830065359475627e-02,6.356209150326795621e-02,8.594771241830063968e-02,1.215686274509803488e-01,1.571895424836601274e-01,1.895424836601306284e-01,2.060457516339868622e-01,2.566993464052286233e-01,2.491830065359476321e-01,2.428104575163398116e-01,2.473856209150326613e-01,2.498366013071894598e-01,2.436274509803920685e-01,2.251633986928104347e-01,2.168300653594769922e-01,2.107843137254901411e-01,2.017973856209148986e-01,1.946078431372548490e-01,1.843137254901960065e-01,2.024509803921567264e-01,2.140522875816992521e-01,2.058823529411763220e-01,1.982026143790849293e-01,1.774509803921567874e-01,1.746732026143790195e-01,1.464052287581699141e-01,1.022875816993463888e-01,7.859477124183003593e-02,7.843137254901947353e-01
2.140522875816992798e-02,3.856209150326795482e-02,6.552287581699345331e-02,8.872549019607840759e-02,1.344771241830065300e-01,1.526143790849672777e-01,1.913398692810456547e-01,2.013071895424836111e-01,2.258169934640521792e-01,2.295751633986926610e-01,2.334967320261435997e-01,2.236928104575162113e-01,2.163398692810456769e-01,2.084967320261436885e-01,2.165032679738561339e-01,2.191176470588234171e-01,2.364379084967319633e-01,2.341503267973856495e-01,2.405228758169934977e-01,2.508169934640523402e-01,2.450980392156863752e-01,2.480392156862745168e-01,2.552287581699346775e-01,2.485294117647059153e-01,2.284313725490195734e-01,1.885620915032678591e-01,1.596405228758169537e-01,1.026143790849672888e-01,8.856209150326793678e-02,7.843137254901947353e-01
2.973856209150325947e-02,4.967320261437906809e-02,7.532679738562091110e-02,1.019607843137254749e-01,1.416666666666666352e-01,1.699346405228757684e-01,2.084967320261437440e-01,2.282679738562091165e-01,2.715686274509803710e-01,2.663398692810457491e-01,2.604575163398691884e-01,2.483660130718952919e-01,2.575163398692808525e-01,2.240196078431372084e-01,2.227124183006535529e-01,2.034313725490195790e-01,2.075163398692809746e-01,1.998366013071894709e-01,2.003267973856208972e-01,2.083333333333332871e-01,2.312091503267974246e-01,2.261437908496731486e-01,2.449346405228757240e-01,2.183006535947711324e-01,2.305555555555555414e-01,1.952614379084966212e-01,1.632352941176470063e-01,1.148692810457515728e-01,9.640522875816988357e-02,7.843137254901947353e-01
2.238562091503267307e-02,3.480392156862744529e-02,6.454248366013069782e-02,9.918300653594767924e-02,1.336601307189542176e-01,1.741830065359477320e-01,2.098039215686273440e-01,2.341503267973854829e-01,2.625816993464051285e-01,2.452614379084966378e-01,2.616013071895423869e-01,2.488562091503266627e-01,2.254901960784312653e-01,2.228758169934639544e-01,2.220588235294116697e-01,2.050653594771241206e-01,1.928104575163398504e-01,1.924836601307189643e-01,1.895424836601306839e-01,2.006535947712418666e-01,2.246732026143790362e-01,2.124183006535947660e-01,2.271241830065359180e-01,2.214052287581699530e-01,1.985294117647058709e-01,1.730392156862744502e-01,1.455882352941176017e-01,1.084967320261437523e-01,7.728758169934639433e-02,7.843137254901947353e-01
2.238562091503266960e-02,3.888888888888887563e-02,6.307189542483655764e-02,8.905228758169930758e-02,1.196078431372548517e-01,1.620915032679737799e-01,1.883986928104574299e-01,2.065359477124181498e-01,2.169934640522874769e-01,2.029411764705880972e-01,2.140522875816992798e-01,2.049019607843136359e-01,2.204248366013070448e-01,2.214052287581697864e-01,2.117647058823527717e-01,1.905228758169933700e-01,1.862745098039214897e-01,1.784313725490195290e-01,1.673202614379084574e-01,1.707516339869280253e-01,1.857843137254901189e-01,1.782679738562090443e-01,1.890522875816993131e-01,1.749999999999999334e-01,1.678104575163398282e-01,1.348039215686273884e-01,1.181372549019607393e-01,8.431372549019604257e-02,5.669934640522872327e-02,7.843137254901947353e-01
2.009803921568626556e-02,3.676470588235293546e-02,6.454248366013071170e-02,8.496732026143789807e-02,1.165032679738561283e-01,1.436274509803920629e-01,1.705882352941175684e-01,1.821895424836600663e-01,2.200980392156861587e-01,2.256535947712416945e-01,2.354575163398691384e-01,2.251633986928103237e-01,2.207516339869279587e-01,2.151960784313723674e-01,2.184640522875815616e-01,2.148692810457514257e-01,2.062091503267972359e-01,2.016339869281044417e-01,1.965686274509802767e-01,1.866013071895424036e-01,1.954248366013071614e-01,1.777777777777777013e-01,1.875816993464051174e-01,1.771241830065358736e-01,1.586601307189542120e-01,1.519607843137254222e-01,1.307189542483659095e-01,8.986928104575159226e-02,7.581699346405226803e-02,7.843137254901947353e-01
2.467320261437907017e-02,3.611111111111110078e-02,6.437908496732024088e-02,1.004901960784313347e-01,1.351307189542483023e-01,1.718954248366012239e-01,1.897058823529410576e-01,2.060457516339867790e-01,2.364379084967319355e-01,2.272875816993462639e-01,2.204248366013070726e-01,2.142156862745096813e-01,2.026143790849672666e-01,1.931372549019606810e-01,1.823529411764704955e-01,1.732026143790849071e-01,1.748366013071894487e-01,1.712418300653594239e-01,1.666666666666666574e-01,1.678104575163398282e-01,1.901960784313724007e-01,1.923202614379083686e-01,2.102941176470586593e-01,1.962418300653594183e-01,1.764705882352940181e-01,1.588235294117646135e-01,1.488562091503267126e-01,9.901960784313719455e-02,6.879084967320257815e-02,7.843137254901947353e-01
2.107843137254901064e-02,3.986928104575161724e-02,6.111111111111108135e-02,9.084967320261437551e-02,1.155228758169934006e-01,1.658496732026142617e-01,1.949346405228757073e-01,2.089869281045750038e-01,2.189542483660129324e-01,2.240196078431370419e-01,2.325163398692808858e-01,2.493464052287580612e-01,2.287581699346404041e-01,2.160130718954247075e-01,2.091503267973855718e-01,1.999999999999999278e-01,1.986928104575163001e-01,1.944444444444444198e-01,1.883986928104574299e-01,1.885620915032679701e-01,2.233660130718952697e-01,2.155228758169933367e-01,2.096405228758169426e-01,2.130718954248365105e-01,2.075163398692809746e-01,1.869281045751633175e-01,1.539215686274509054e-01,1.101307189542483495e-01,8.562091503267971193e-02,7.843137254901947353e-01
2.598039215686273606e-02,3.839869281045751176e-02,6.045751633986923973e-02,7.745098039215682351e-02,1.143790849673202020e-01,1.485294117647057710e-01,1.777777777777776735e-01,2.094771241830063746e-01,2.416666666666665575e-01,2.467320261437907503e-01,2.524509803921567430e-01,2.338235294117645413e-01,2.320261437908495150e-01,2.169934640522874492e-01,2.021241830065358680e-01,2.035947712418299804e-01,1.854575163398691773e-01,1.784313725490195290e-01,1.673202614379084574e-01,1.648692810457515756e-01,1.936274509803920518e-01,1.887254901960783993e-01,2.042483660130717527e-01,2.016339869281044139e-01,2.066993464052286900e-01,1.661764705882351756e-01,1.452614379084966878e-01,1.080065359477123538e-01,6.944444444444440590e-02,7.843137254901947353e-01
2.238562091503268001e-02,3.725490196078429933e-02,6.127450980392152441e-02,9.362745098039210179e-02,1.117647058823528772e-01,1.473856209150326280e-01,1.493464052287581112e-01,1.714052287581698530e-01,1.852941176470587203e-01,1.957516339869279920e-01,2.009803921568626139e-01,1.941176470588234226e-01,2.021241830065358680e-01,2.058823529411764330e-01,2.071895424836599775e-01,2.071895424836600608e-01,2.109477124183005425e-01,1.952614379084966212e-01,1.991830065359476432e-01,1.738562091503267071e-01,1.857843137254900634e-01,1.812091503267972969e-01,1.998366013071894154e-01,1.928104575163397671e-01,1.888888888888887729e-01,1.812091503267972692e-01,1.589869281045750427e-01,1.137254901960783188e-01,8.349673202614373013e-02,7.843137254901947353e-01
2.287581699346404387e-02,3.611111111111110078e-02,6.437908496732021313e-02,9.101307189542477694e-02,1.186274509803920546e-01,1.558823529411763886e-01,1.781045751633986152e-01,1.991830065359475876e-01,2.299019607843134916e-01,2.281045751633984653e-01,2.272875816993461806e-01,2.093137254901958622e-01,2.068627450980390081e-01,1.965686274509802212e-01,1.792483660130717860e-01,1.810457516339868123e-01,1.779411764705881305e-01,1.727124183006535363e-01,1.807189542483659539e-01,1.774509803921568152e-01,1.933006535947711102e-01,1.854575163398691773e-01,1.785947712418299582e-01,1.763071895424835889e-01,1.671568627450979727e-01,1.480392156862743447e-01,1.421568627450979228e-01,1.017973856209150041e-01,8.186274509803918853e-02,7.843137254901947353e-01
2.892156862745095744e-02,5.343137254901958455e-02,7.091503267973853220e-02,9.738562091503259743e-02,1.316993464052286511e-01,1.534313725490195346e-01,1.807189542483659261e-01,1.916666666666665408e-01,2.114379084967318023e-01,2.049019607843135249e-01,2.303921568627448624e-01,2.323529411764704011e-01,2.261437908496730653e-01,2.209150326797384156e-01,2.053921568627450345e-01,1.975490196078429628e-01,1.890522875816992021e-01,1.919934640522874270e-01,1.808823529411763831e-01,1.624183006535946938e-01,1.738562091503267071e-01,1.769607843137253889e-01,1.808823529411763831e-01,1.911764705882351700e-01,1.986928104575162723e-01,1.864379084967319189e-01,1.529411764705881360e-01,1.192810457516338546e-01,8.823529411764702290e-02,7.843137254901947353e-01
2.728758169934639502e-02,3.856209150326795482e-02,6.748366013071892267e-02,8.578431372549016887e-02,1.215686274509803350e-01,1.633986928104574632e-01,2.065359477124181220e-01,2.179738562091501353e-01,2.499999999999997780e-01,2.524509803921566875e-01,2.547385620915031401e-01,2.287581699346403763e-01,2.130718954248364827e-01,2.027777777777775847e-01,1.933006535947711102e-01,1.828431372549018386e-01,1.718954248366011683e-01,1.570261437908495594e-01,1.627450980392155799e-01,1.674836601307188866e-01,1.921568627450979116e-01,1.911764705882351978e-01,2.099673202614376899e-01,1.990196078431371862e-01,1.838235294117646079e-01,1.488562091503266849e-01,1.218954248366011933e-01,9.624183006535942664e-02,6.928104575163392120e-02,7.843137254901947353e-01
1.846405228758168579e-02,3.594771241830063691e-02,5.882352941176465649e-02,9.346405228758163097e-02,1.269607843137254277e-01,1.527777777777777068e-01,1.866013071895423481e-01,2.006535947712416723e-01,2.279411764705880084e-01,2.429738562091501297e-01,2.383986928104573078e-01,2.346405228758168537e-01,2.274509803921566931e-01,2.066993464052286067e-01,2.029411764705880417e-01,1.854575163398691773e-01,1.794117647058822429e-01,1.864379084967318911e-01,1.771241830065358458e-01,1.777777777777777013e-01,2.022875816993462139e-01,1.968954248366011905e-01,2.055555555555554081e-01,2.094771241830064301e-01,1.996732026143790140e-01,1.852941176470586926e-01,1.658496732026142617e-01,1.292483660130717971e-01,9.526143790849667115e-02,7.843137254901947353e-01
2.450980392156861323e-02,4.133986928104572967e-02,6.601307189542481024e-02,9.575163398692802807e-02,1.207516339869280503e-01,1.611111111111110106e-01,1.635620915032679201e-01,1.841503267973854940e-01,1.903594771241829131e-01,1.933006535947711102e-01,1.947712418300652226e-01,1.978758169934639322e-01,2.026143790849671833e-01,2.027777777777776957e-01,2.117647058823528550e-01,2.066993464052286622e-01,1.890522875816992021e-01,1.560457516339867901e-01,1.547385620915031623e-01,1.519607843137253667e-01,1.653594771241829187e-01,1.678104575163398005e-01,1.689542483660129990e-01,1.663398692810456880e-01,1.820261437908494984e-01,1.681372549019606588e-01,1.580065359477123288e-01,1.075163398692809552e-01,8.741830065359472435e-02,7.843137254901947353e-01
